text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל – תביעות נגב
 ע""י ב""כ עו""ד גנית אטיאס",1.2348957e-05,5.2959426e-06,9.377853e-06,3.1382995e-05,5.700814e-06,3.005198e-06,6.7226156e-06,2.3165112e-05,2.037888e-05,1.5300815e-05,0.00020061742,4.7331407e-05,0.00019271162,2.7926415e-06
"חוק העונשין, תשל""ז-1977: סע'  144, 186, 186(א), 192, 275, 288, 288.א., 332, 338, 338 (א)(1), 382.א., פרק ט'  ג'",3.0471789e-05,5.0329895e-06,9.492974e-06,7.615111e-05,5.335814e-06,9.2871e-06,8.344917e-06,7.0422895e-05,1.857207e-05,2.1824091e-05,0.0002255989,0.00014266346,0.00043779574,3.0480658e-06
"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  22(א)",2.695007e-05,5.1191596e-06,9.422765e-06,5.9811617e-05,6.0791817e-06,6.0552907e-06,6.3675366e-06,7.037987e-05,1.9581921e-05,1.9830417e-05,0.00020155672,5.6829493e-05,0.00026971847,2.7328874e-06
"פקודת התעבורה [נוסח חדש]: סע'  2, 10, 67",1.5741196e-05,5.1886627e-06,9.639506e-06,4.9571143e-05,6.8912836e-06,4.6139053e-06,5.9892895e-06,7.402843e-05,1.9406889e-05,1.6997186e-05,0.0002075019,8.28837e-05,0.00027496202,2.465622e-06
הנאשם שלפני נותן את הדין בגין העבירות כדלקמן:,8.921521e-06,5.3778176e-06,9.429796e-06,3.7154765e-05,5.3808444e-06,6.976446e-06,6.557481e-06,2.0425538e-05,1.8546581e-05,1.7401815e-05,0.0002229565,6.355461e-05,0.00036198634,2.7889394e-06
הנאשם שלפני נותן את הדין בגין עבירות כדלקמן:,8.9316e-06,5.384663e-06,9.418759e-06,3.7745715e-05,5.3279173e-06,6.6250855e-06,6.8014047e-06,2.1180482e-05,1.8771789e-05,1.7852697e-05,0.00021235435,5.7799232e-05,0.00021858276,2.7244637e-06
"החזקת אגרופן או סכין שלא כדין, בניגוד לסעיף 186(א) לחוק העונשין, תשל""ז – 1977 (להלן: ""החוק"")",1.0593136e-05,5.042405e-06,0.99999607,0.0048055416,3.417965e-05,1.9636247e-05,0.00021181708,0.50951505,0.99999344,0.99879265,0.00015777862,7.211336e-05,0.00026644004,3.303687e-06
"נהיגה פוחזת ברכב, בניגוד לסעיף 338 (א)(1) לאותו החוק (עבירה אחת);",0.0001588183,5.040944e-06,9.382558e-06,7.119421e-05,5.8405644e-06,8.857778e-06,7.826502e-06,0.0019505817,1.9592962e-05,0.0009696217,0.00017223932,7.3365794e-05,0.0004966647,3.3725044e-06
"הפרעה לשוטר בעת מילוי תפקידו, בניגוד לסעיף 275 לאותו החוק (שתי עבירות);",2.8425113e-05,5.171571e-06,9.338363e-06,6.1189654e-05,6.201648e-06,1.2755551e-05,7.623747e-06,0.005316639,1.914304e-05,0.0010059265,0.00017553155,7.150181e-05,0.00035589465,3.0811264e-06
"איומים, בניגוד לסעיף 192 לאותו החוק (עבירה אחת);",1.4555578e-05,5.2716896e-06,9.4291845e-06,5.926306e-05,6.160356e-06,9.147121e-06,7.2292632e-06,0.00032744784,1.942111e-05,0.00015209116,0.00023571427,6.835348e-05,0.00031629307,3.0455265e-06
