feature_key,text,extraction
GENERAL_CIRCUM,"הנאשם סיים 12 שנות לימוד, ללא תעודת בגרות, ומסר, כי לימודיו לא אופיינו בבעיות התנהגות או קשיים לימודיים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם נעדר הרשעות בתחום הפלילי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לחובת הנאשם עשרות הרשעות קודמות בעבירות תעבורה, בגינן נדון לקנסות ופסילת רישיון נהיגה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הופנה לקבוצה טיפולית במסגרת הליך המעצר, אך לא שיתף פעולה באופן מלא ונכח רק בשלושה מפגשים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם שלל נזקקות טיפולית והתקשה להציג בעייתיות המצריכה מעורבות טיפולית.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"על אף הצהרות מילולית מצדו של הנאשם, כי מוכן להשתתף בהליך טיפולי, מסר שירות המבחן, כי לא עלה בידו לשלב את הנאשם בהליך טיפולי כלשהו לאור חוסר התאמתו ולאור חוסר בשלות מצדו בשלב זה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התרשם, כי הנאשם מתאפיין בדפוסים אימפולסיביים; קושי בהפעלת שיקול דעת; צמצום והפחתת הבעייתיות במעשיו; מתקשה לבחון באופן ביקורתי ומעמיק את התנהלותו; מתקשה לשתף בנוגע לעבירות באופן כן; ומתקשה ליטול אחריות ראשונית על מעשיו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"התביעה ביקשה לקחת בחשבון, כי לחובת הנאשם 39 הרשעות בעבירות תעבורה, במגוון עבירות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"התביעה הפנתה לתסקיר שירות המבחן למבוגרים, ממנו עולה, כי הנאשם אינו נוטל אחריות על מעשיו ונכון היה להשתלב בהליך טיפולי רק כדי להקל את תוצאות ההליך המתנהל נגדו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ההגנה טענה, כי הנאשם הודה בהזדמנות הראשונה ונטל אחריות על מעשיו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ההגנה טענה, כי מדובר בנאשם נעדר עבר פלילי, וכי התיקים שצירף הם ברף הנמוך ביותר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ההגנה טענה, כי העבירות נעברו בשנת 2021, תקופה לא פשוטה, ולכן ביקשה שלא למצות את הדין עם הנאשם.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"ההגנה מסרה, כי אשת הנאשם בהריון, ועובדת בבית הדין השרעי, וכי אביו ומשפחתו המורחבת משרתים בכוחות הביטחון.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ההגנה טענה, כי הנאשם רצה להתגייס לצבא ולהיות לוחם, אך הדבר נבצר ממנו לאור בעיות רפואיות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ההגנה טענה, כי העבירות אינן מאפיינות את אורח חייו של הנאשם והוא מצטער על מעשיו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ההגנה ביקשה להתחשב במצבו הכלכלי של הנאשם בעת השתת הקנס, כיוון שהוא מתקיים מקצבת נכות בסך 2,700 ₪ בלבד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בדברו האחרון של הנאשם מסר, כי הוא נשוי, אשתו בהריון והוא אינו עובד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מסר, כי אביו שירת בצבא שנתיים ומחצה וגם הדודים שלו שירתו בצבא.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,העבירות שעבר הנאשם אינן קלות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לחובת הנאשם אין הרשעות פליליות קודמות, אולם, לחובתו כ-40 הרשעות בעבירות תעבורה שונות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הרשעותיו הרבות בעבירות התעבורה השונות מלמדות, כי הנאשם הלך והסלים התנהגותו הפרועה עד לכדי נהיגה פוחזת בלב העיר באר שבע, כאשר בידו לקפח חיי אדם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מעיון בתסקיר שירות המבחן עולה, כי הנאשם שלל צורך טיפולי, אינו נוטל אחריות מלאה, ונוטה לצמצם ולמזער את מעשיו, מתקשה לבחון את דפוסיו המכשילים ונמנע מלשתף פעולה עם שירות המבחן למבוגרים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"תוך כדי היותו של הנאשם ממתין לגזר דינו, נעצר שוב והוגשה נגדו בקשה למעצר עד תום ההליכים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"די בעיון במוצגי התביעה, המלמדים על הרשעות רבות בעבירות תעבורה, לצד הרשעתו זו בעבירה של נהיגה פוחזת, כדי ללמד, כי נאשם זה מסכן באופן משמעותי ביותר את עוברי הדרך ויש להרחיקו מנסיעה בכביש למשך תקופה לא מבוטלת, בת מספר שנים, במהלכן יהיה בידו להפנים את חומרת מעשיו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
