text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם, יליד 1993, הורשע על פי הודאתו, ובמסגרת הסדר טיעון, בעבירות של גידול, ייצור והכנת סמים מסוכנים, בניגוד לסעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973; החזקת סם שלא לצריכה עצמית, בניגוד לסעיף 7(א)+(ג) רישא לפקודת הסמים המסכונים; והחזקת כלים להכנת סם שלא לצריכה עצמית, בניגוד לסעיף 10 רישא לפקודת הסמים המסוכנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"על פי העובדות, במועד הרלוונטי התגורר הנאשם בדירה שכורה בכפר-סבא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
באותן הנסיבות החזיק הנאשם על שולחן בסלון צנצנת ובה סם מסוכן מסוג קנבוס במשקל נטו של 4.82 גרם וכן שקית ובה סם מסוכן מסוג קנבוס במשקל נטו של 8.66 גרם וזאת שלא לצריכה עצמי.,,,,,['קנביס (קנאביס)'],"['[4.82 - גרם], [8.66 - גרם]']","['הנאשם לא מוזכר כבעל המעבדה, אלא רק כמי שהחזיק סמים מסוג קנבוס במשקל מסוים. לכן, הוא בעל הסמים, אך לא בעל המעבדה']",,,,,,,
"עוד באותן הנסיבות גידל הנאשם 19 שתילים של סם מסוכן מסוג קנבוס במשקל של 12 ק""ג.",,,,,['קנביס (קנבוס)'],"['[12 - ק""ג]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"מתסקיר שרות המבחן מיום 26.5.22 עולה שהנאשם כבן 28, רווק, מתגורר בגפו בכפר-סבא, בעל עסק לגידול כלבים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם השלים 12 שנות לימוד ללא תעודת בגרות מלאה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם לא גויס לצבא מסיבה רפואית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתסקיר מתוארת פגיעה שחווה הנאשם בילדותו אשר מפאת צנעת הפרט לא תפורט כאן (עמ' 2, פיסקה 2), בגינה פנה בחודש מרץ 2021 לקבלת טיפול נפשי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לאורך השנים צרך הנאשם סמים כאמצעי לא מקדם להתמודדות עם מצב רגשי ירוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנאשם 2 הרשעות קודמות מן השנים 2015 ו-2018, בגין עבירות אלימות וסמים, בגינן הוטלו עליו מאסר על תנאי וצו של""צ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"מחקירת המעצר עולה שהוטל על הנאשם צו פיקוח מעצרים אשר הסתיים באפריל 2014, והנאשם השתתף בטיפול קבוצתי ייעודי לעצורי בית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
