,verdict,text,part
0,ME-12-09-28180-412,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",הנאשם
1,ME-12-09-28180-412,הנאשם הורשע לאחר שמיעת ראיות בעבירה של החזקת סם שלא לצריכה עצמית וזוכה מעבירה של הסתייעות ברכב בביצוע פשע.,נתוני רקע
2,ME-12-09-28180-412,"מהכרעת הדין עולה כי הנאשם החזיק ארבעה שקים, אשר בתוכם סם מסוכן מסוג חשיש, המחולק לאריזות, במשקל כולל של 62.8 ק""ג שלא לצריכתו העצמית.",נתוני רקע
3,ME-12-09-28180-412,"עוד הוכח, כי הנאשם הטמין את השקים במסלעה הסמוכה לביתו, שם הם נמצאו לאחר חיפוש שנערך על ידי המשטרה.",נתוני רקע
4,ME-12-09-28180-412,"בהכרעת הדין נקבע שיש להניח לטובת הנאשם, כי החזיק בסמים עבור אחרים ולמענם כמעין ""אפסנאי"", וחזקה כי הדבר נעשה בתמורה, אף כי אין לדעת בדיוק מה שוויה.",נתוני רקע
5,ME-12-09-28180-412,"כן נקבע, כי אין להרשיע את הנאשם בנסיבה מחמירה לפיה קיבל את הסמים  ""במספר הזדמנויות שונות"", כנטען בכתב האישום, היינו כי בוצעו מספר פעולות אסורות, ויש להניח לטובתו, מחמת הספק, כי מדובר בפעולה אחת.",נתוני רקע
6,ME-12-09-28180-412,שירות המבחן חיווה דעתו ביחס לנאשם.,נתוני רקע
7,ME-12-09-28180-412,"נכתב לגביו, כי הינו אדם נשוי ואב לילדה בת 3.5 שנים.",נתוני רקע
8,ME-12-09-28180-412,נמסר כי הנאשם סיים 7 שנות לימוד בלבד במטרה לסייע בנטל פרנסת המשפחה.,נתוני רקע
9,ME-12-09-28180-412,"עד למעצרו הנוכחי עבד בעבודה מסודרת, בתחום התיירות.",נתוני רקע
10,ME-12-09-28180-412,"עוד עולה מהתסקיר  כי המדובר בנאשם ללא עבר פלילי, אשר הודה בביצוע העבירה ונטל אחריות ראשונית למעשיו.",נתוני רקע
11,ME-12-09-28180-412,"לדבריו, הסכים להצעה לאחסן את הסמים בשל קשיים כלכליים עמם נאלץ להתמודד, ההצעה שקיבל והקושי שלו לסרב לאותה הצעה.",נתוני רקע
