text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  1, 7(א), 7(ג), 36א(ב)",,,,,,,,,,,,,,
"הנאשם הודה בעובדות כתב האישום המתוקן והורשע בביצוע עבירה של החזקת סם שלא לצריכה עצמית לפי סעיפים 7(א) ו-7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג-1973 (להלן: פקודת הסמים).",,,,,,,,,,,['כן'],,,
"בהמשך, בוצע חיפוש על ידי שוטרים על גופו של הנאשם ונתפס בכיס מכנסיו סם מסוג קוקאין במשקל 15 גרם מחולק ל-4 שקיות וסם מסוכן מסוג קטמין במשקל 1 גרם וכן נתפסו ברכב הרנו שלושה משקלים דיגיטליים.",,,,,"['הסוג הוא [קוקאין], [קטמין]']","['[15 - גרם], [1 - גרם]']",['לא בעל המעבדה'],,,,,,,
"המאשימה טענה בתמצית כדלקמן: לחובתו של הנאשם עבר פלילי מכביד שכולל מספר הרשעות קודמות בעבירות סמים ונדון למאסרים בפועל לתקופות משמעותיות; לאור סוג הסמים וכמותם, מתחם העונש ההולם נע בין 15 ועד 30 חודשי מאסר בפועל והעונש המתאים הוא 24 חודשי מאסר בפועל; כמו כן, מתחם העונש ההולם כולל גם מאסר על תנאי, קנס ופסילה בפועל ועל תנאי של רישיון הנהיגה; בנוסף, יש להכריז על הנאשם כ-""סוחר סמים"" ולחלט את רכב הרנו וגם סך של 30,000 ₪ שנתפסו עמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ההגנה טענה בתמצית כדלקמן: אין להכריז על הנאשם כ-""סוחר סמים"" ואין לחלט את הכסף שנתפס עמו וגם לא את רכב הרנו שבכלל שייך לבנו; לנאשם הסבר מניח את הדעת למקורות ההכנסה שלו; הוא עובד לפרנסתו ומקבל גם קצבה נכות מהמוסד לביטוח לאומי; מתחם העונש ההולם לעבירה שבגינה הורשע נע בין 8 ועד 18 חודשי מאסר בפועל ויש למקמו בחלק התחתון של המתחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בעת קביעת העונש המתאים בתוך מתחם העונש ההולם לקחתי בחשבון לקולא את הנתונים הבאים: ההודיה של הנאשם בכתב האישום המתוקן והחיסכון בזמן שיפוטי; העובדה שהנאשם סובל מנכות ומקבל קצבת נכות מהמוסד לביטוח לאומי (נ/4); העובדה שהנאשם בן 50 שנים וסב לנכדים.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, לקחתי בחשבון לחומרה את הרישום הפלילי של הנאשם ובמיוחד את הרשעותיו הקודמות בעבירות סמים (ת/1).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנאשם 10 הרשעות קודמות, 5 מהן בעבירות סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
להלן תמצית הרשעותיו הקודמות של הנאשם בעבירות סמים:,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
5 חודשי מאסר בפועל.,,,,,,,,,,,,['5 חודשי מאסר בפועל'],[],[]
