,verdict,text,part
0,SH-17-07-36782-322,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19א","ע""י ב""כ עו""ד ירון ברזילי ועו""ד דניאל גרוביצקי"
1,SH-17-07-36782-322,"הנאשמת הורשעה עפ""י הודאתה, במסגרת הסדר טיעון דיוני, בכתב אישום מתוקן, בארבע עבירות של סחר בסמים, לפי סעיפים 13 ו- 19א לפקודת הסמים המסוכנים ועבירה של החזקת סם שלא  לצריכה עצמית, לפי סעיפים 7(א) ו-7(ג) רישא לפקודה.",גזר דין
2,SH-17-07-36782-322,"על פי עובדות כתב האישום המתוקן, המונה 5 אישומים, במועד הרלוונטי לכתב האישום התגוררה הנאשמת ברחוב ירושלים בבת ים, בדירת קרקע.",גזר דין
3,SH-17-07-36782-322,"ביום 20.6.17, בשעת ליל, סחרה הנאשמת מחוץ לביתה בסם מסוכן מסוג חשיש, אותו מכרה לאלכסנדר לינצקי, במשקל של 1.99 גרם בתמורה ל- 100 ₪.",גזר דין
4,SH-17-07-36782-322,"מספר חודשים עובר ליוני 2017, בהזדמנויות נוספות ורבות, בתדירות של כפעמיים בשבוע, סחרה הנאשמת בסם מסוג חשיש, עת מכרה אותו לאלכסנדר לינצקי, בכמויות שאינן ידועות למאשימה, בעבור 100 ₪ בכל פעם.",גזר דין
5,SH-17-07-36782-322,"ביום 30.6.17, בסמוך לחצות, סחרה הנאשמת מחוץ לביתה, בסם מסוג חשיש, עת מכרה 1.11 גרם מהסם לאיציק גבאי בתמורה ל- 50 ₪.",גזר דין
6,SH-17-07-36782-322,"ביום  6.7.17, בשעת ליל, סחרה הנאשמת, מחוץ לביתה, בסם מסוג חשיש, במשקל של 2.13 גרם, אותו מכרה לאלכס צ'רנוב, בתמורה ל- 100 ₪.",גזר דין
7,SH-17-07-36782-322,"בחיפוש משטרתי שנערך ביום 9.7.17, בדירת הנאשמת, נתפסו משקל דיגיטלי, כסף מזומן, 14 אצבעות של סם מסוג חשיש במשקל 65.8 גרם, תיק שחור ובו סם מסוג חשיש, במשקל כולל 136.6 גרם, ובשולחן הסלון, נתפסה תפזורת טבק ובה סם מסוג חשיש במשקל כולל של 1.3 גרם.",גזר דין
8,SH-17-07-36782-322,"לא נקשר הסדר עונשי בין הצדדים והנאשמת נשלחה לקבלת תסקיר מאת שירות המבחן וחוו""ד הממונה על עבודות השירות.",גזר דין
9,SH-17-07-36782-322,"התובע המלומד, עמד על נסיבות ביצוע העבירות, הערכים המוגנים והפגיעה בהם.",גזר דין
10,SH-17-07-36782-322,"ציין כי המתחם לכל עבירת סחר נע בין 5-12 חודשי מאסר, עם זאת ביקש להשקיף על כלל מעשיה של הנאשמת כאירוע אחד כולל ועתר למתחם כולל שנע בין 12-24 חודשי מאסר לריצוי בפועל.",גזר דין
11,SH-17-07-36782-322,"הנאשמת נעדרת כל עבר פלילי, עברה הליך טיפולי במסגרת שירות המבחן אך הפסיקה אותו מיוזמתה.",גזר דין
12,SH-17-07-36782-322,"התביעה עתרה למקם את הנאשמת בתחתית המתחם הכולל ולהשית עליה מאסר בפועל, מאסר על תנאי וקנס.",גזר דין
13,SH-17-07-36782-322,"הסנגור המלומד, עשה ככל שניתן לטובת מרשתו תוך שלימד עליה סנגוריה רהוטה.",גזר דין
14,SH-17-07-36782-322,"הסנגור עמד על נסיבות ביצוע העבירות וטען כי מדובר בעבירות סחר מהרף הנמוך, שכן מבלי להקל ראש בדבר, מדובר בתקופה קצרה ובתמורה למאות בודדות של שקלים.",גזר דין
15,SH-17-07-36782-322,"הסנגור המלומד עמד על נסיבותיה האישיות של הנאשמת, בת 33, שעלתה ארצה עם משפחתה בשנת 1995, נשואה ומתגוררת כיום עם בעלה.",גזר דין
16,SH-17-07-36782-322,"עוד עמד הסנגור על כך שהנאשמת הודתה במיוחס לה בכתב האישום בפתח משפטה, נטלה אחריות מלאה על מעשיה ונעדרת עבר פלילי.",גזר דין
17,SH-17-07-36782-322,"הסנגור המלומד פירט את הנסיבות שהובילו את הנאשמת בעברה לדרך רעה ולהתמכרותה לסם וציין כי הרקע לביצוע העבירות הוא בחירתה בעשיית רווח כספי קל בתקופה בה לא השתלבה במסגרת תעסוקתית, על כך מצרה כיום.",גזר דין
