text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
חסאן פריחאת (עציר),2.9276449e-05,5.5725272e-06,9.588328e-06,3.517572e-05,8.840334e-06,5.4668462e-06,0.00034719135,0.0003341489,5.262783e-05,2.2887201e-05,0.00034744764,5.9412898e-05,0.00039819558,2.3438402e-06
"חוק הכניסה לישראל, תשי""ב-1952: סע'  12(1)",1.7562921e-05,5.1948623e-06,9.467137e-06,5.2395575e-05,7.058002e-06,5.480727e-06,9.173328e-06,0.00012669874,2.1263319e-05,2.4301793e-05,0.00021247628,5.586425e-05,0.00026197569,2.4913406e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 40ט(א), 144(א), 144(ב), 144(ב2), (ג), 40יג",2.6872412e-05,5.2451264e-06,9.433097e-06,7.885126e-05,5.9552867e-06,1.0371916e-05,9.215268e-06,9.466506e-05,1.9024492e-05,2.1116146e-05,0.00025577343,0.00011306109,0.00043341,2.8408829e-06
לפניי שני כתבי אישום שהדיון בהם אוחד.,1.1639699e-05,5.506724e-06,9.498072e-06,3.3441855e-05,4.3644236e-06,8.776677e-06,1.4104474e-05,2.5400723e-05,1.9707706e-05,2.0597261e-05,0.0007645175,6.3899904e-05,0.00023645528,2.9796336e-06
"הנאשם יליד 1997, כבן 26.",1.6072858e-05,0.9999788,9.8412e-06,4.145631e-05,5.1105208e-06,1.1304192e-05,2.4014053e-05,9.73189e-05,1.9074432e-05,2.5153162e-05,0.0005292959,9.926077e-05,0.0015260516,2.5788584e-06
לנאשם הרשעה אחת מיום 24.01.2019 בעבירת כניסה או ישיבה בישראל שלא כחוק (ריבוי עבירות).,2.0389669e-05,5.2386426e-06,9.273575e-06,4.535287e-05,4.894693e-06,9.085854e-06,1.1103879e-05,5.156475e-05,1.8606603e-05,1.6971775e-05,0.00019853523,8.883899e-05,0.00020298232,3.3417439e-06
"הנאשם נידון למאסר בפועל לתקופה של 32 יום; מאסר על תנאי של 4 חודשים שלא יעבור על כניסה לישראל שלא כדין במשך שנתיים; צו התחייבות להימנע מעבירה בסך 1,000 ₪ שלא ייכנס לישראל שלא כדין במשך שנתיים.",0.999992,5.083015e-06,9.2999335e-06,4.4179247e-05,5.0255408e-06,1.6574504e-05,1.4485576e-05,4.5957775e-05,1.8452796e-05,1.7721033e-05,0.0002801015,8.2695326e-05,0.00048500785,3.2876828e-06
"הנאשם אינו אזרח ישראל ובמועדים הרלוונטיים לכתב האישום, לא החזיק ברישיון או בהיתר לישיבה ארעית או קבע בישראל לפי חוק הכניסה לישראל.",1.8718158e-05,5.1818643e-06,9.412474e-06,4.5279576e-05,5.134909e-06,1.30508415e-05,1.55996e-05,0.0001247749,1.7894763e-05,2.7960928e-05,0.00023659242,0.0001242751,0.0004115335,3.7983687e-06
"בתאריך 13.10.2021 ובתאריך 14.10.2021 שוחחו ארכאן עזאם (להלן: "" ארכאן"") וסוכן משטרה (להלן: ""הסוכן"").",9.3414355e-06,5.1119832e-06,9.275778e-06,5.827609e-05,2.1714704e-05,8.679978e-06,0.00010323671,0.6085109,2.5025827e-05,2.9892119e-05,0.00063595176,9.7471486e-05,0.0004033779,2.724726e-06
"ארכאן עדכן את הסוכן כי ישנם שני רובים מסוג M16 אותם הוא מעוניין למכור לסוכן (להלן: ""הרובים"") וביקש כי הסוכן ישוחח עם נאדר גדבאן (להלן: ""נאדר"") לגבי מחירם של הרובים, הסוכן, ארכאן ונאדר שוחחו וסיכמו כי הסוכן ישלם עבור כל אחד מהרובים סכום של 85,000 ₪ (להלן: ""עסקת הנשק"").",1.0527816e-05,5.054972e-06,0.99999607,0.99985826,0.9921715,0.00023166853,0.99983704,0.9998994,0.9999958,0.00025882266,0.015225668,0.00022531021,0.00059978536,4.3870914e-06
