text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה: עו""ד מיכאל סטופ",0.0001947511,3.190048e-05,2.5271169e-05,0.9999875,0.00035731078,0.0010585145,0.0007724032,0.13631766,0.020991044,0.00018577848,0.00045781207
"ב""כ הנאשמת: עוה""ד אבי חימי ומשה ויי",0.0001418147,3.193765e-05,2.2254968e-05,0.9999875,0.00039695686,0.0010736085,0.0009294097,0.19745603,0.026475817,0.00019426705,0.0010559302
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602691,2.866119e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.000423814,0.02783512,0.042848665,0.0001218723,0.0010304075
"חוק העונשין, תשל""ז-1977: סע'  29, 40ד, 40ד(א), 40 ט', 40 יא', 40 יג', 499(א)",0.00030016902,3.0021247e-05,3.7796504e-05,0.99998724,0.00071473775,0.0018814229,0.0011101373,0.025194472,0.059718937,0.00018366579,0.0021738117
הנאשמת הורשעה בהתאם להודאתה בעובדות כתב האישום המתוקן בעבירות כדלקמן:,0.00014443177,2.9828732e-05,3.1759668e-05,9.317733e-06,0.00037123536,0.00073353265,0.072481595,0.0012998397,0.34250432,9.858366e-05,0.99969006
"ייבוא סם מסוכן בצוותא, לפי סעיף 13 ביחד עם סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 ביחד עם סעיף 29 לחוק.",0.000120815304,3.007406e-05,0.00044096043,0.99039954,0.0026391,0.038421474,0.0010132461,0.00873824,0.011627957,0.00013803686,0.023347529
"קשירת קשר לביצוע פשע, לפי סעיף 499(א) בחוק העונשין, תשל""ז – 1977 (להלן: ""החוק"").",0.00018024871,3.0181514e-05,3.8338818e-05,0.99998784,0.0005382895,0.00095174194,0.0025996568,0.011556084,0.035763852,0.00013720829,0.02278003
"על-פי המתואר בעובדות כתב האישום המתוקן, הנאשמת הייתה בת זוג של שי (להלן: ""שי"").",0.00010947382,3.0672993e-05,0.99962986,9.311763e-06,0.0006056268,0.0007979658,0.14407349,0.013921709,0.009708073,0.00012838237,0.003799055
"הנאשמת קשרה קשר עם מוטי אזולאי (להלן: ""מוטי"") ואחרים, במסגרתו תשלח לכתובתה של הנאשמת חבילה המכילה סמים מסוכנים שיגיעו מהולנד.",0.00012151014,2.938719e-05,0.9999622,0.9993765,0.99905854,0.9997067,0.9988349,0.10213606,0.0066752764,0.00014171413,0.0027877926
"במהלך חודש מרץ 2016 פנה מוטי לשי וביקש שחבילה המכילה סמים מסוכנים שתגיע בדואר מהולנד תשלח אליו לכתובתו, הנאשמת שהייתה עדה לשיחה מסרה את כתובתה כיעד למשלוח החבילה.",0.000113292714,3.0214978e-05,0.99995685,1.8325863e-05,0.9263021,0.99961346,0.8818131,0.22613473,0.009369791,0.00023263182,0.00031988113
