text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י פרקליטות מחוז חיפה",1.6462986e-05,5.8504374e-06,9.747283e-06,4.806949e-05,5.4654024e-06,3.6329632e-06,8.35597e-06,3.894481e-05,2.8952492e-05,2.2011223e-05,0.0004988064,6.538222e-05,0.00020097179,2.4230249e-06
שריף שאמי (עציר),2.6399503e-05,5.7857196e-06,9.817822e-06,4.4345175e-05,7.4893856e-06,4.4158573e-06,0.00012869209,0.00024083222,7.1929855e-05,2.4715482e-05,0.00031465778,5.4191605e-05,0.00037097657,2.2964402e-06
"ע""י ב""כ עוה""ד סלים דלאשה",8.966815e-06,5.630821e-06,9.564427e-06,3.3305834e-05,5.607189e-06,3.464037e-06,6.597659e-06,2.6554839e-05,2.3462275e-05,1.7076589e-05,0.0002991691,4.104034e-05,0.00026234987,2.4971353e-06
מחמוד שאמי (עציר),2.298221e-05,5.776744e-06,9.818252e-06,4.1779098e-05,7.810001e-06,4.6074147e-06,0.00025762198,0.00020026747,7.288227e-05,2.1494026e-05,0.00032146776,6.228259e-05,0.00043020878,2.2850193e-06
"ע""י ב""כ עוה""ד חנא בולוס",1.04030205e-05,5.734474e-06,9.657356e-06,3.384392e-05,5.975722e-06,3.8076205e-06,6.414876e-06,3.0930154e-05,2.4512276e-05,1.7652656e-05,0.0002963818,4.5227574e-05,0.00022183036,2.3307139e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19א",1.529673e-05,5.014668e-06,9.519102e-06,5.271156e-05,6.451836e-06,5.958832e-06,7.783614e-06,7.603197e-05,1.944624e-05,1.8526609e-05,0.00020155498,7.856029e-05,0.00033441084,2.5920767e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 144(ב), 144(ב2), 144(ג)(1), 40יא",2.6568187e-05,5.0866224e-06,9.4207535e-06,6.9610534e-05,5.945833e-06,8.464309e-06,8.140236e-06,6.570098e-05,1.8875258e-05,2.0463985e-05,0.00022368087,9.957134e-05,0.00044061508,2.733192e-06
"הנאשמים שלפניי, אב ובנו, הורשעו לאחר שמיעת ראיות, בביצוע העבירות הבאות:",1.0448677e-05,5.2374435e-06,9.62378e-06,3.943687e-05,5.320803e-06,5.8893256e-06,4.698534e-06,1.7078135e-05,1.9508016e-05,1.6574108e-05,0.00027001073,5.8121415e-05,0.00029689085,0.9999883
"יצוא, יבוא, מסחר והספקה - עבירה לפי סעיף 13 + 19א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-19733 (להלן: ""פקודת הסמים המסוכנים"") + סעיף 29 לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"");",1.8569306e-05,5.0266576e-06,9.308709e-06,6.7728004e-05,5.6451763e-06,8.594118e-06,1.0932877e-05,0.0007755107,1.8288223e-05,9.851806e-05,0.00019191508,9.8120276e-05,0.00039805236,4.105671e-06
החזקת סם מסוכן שלא לצריכה עצמית - עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים + סעיף 29 לחוק העונשין;,2.9158005e-05,5.0146205e-06,9.3405815e-06,8.750434e-05,5.2192045e-06,3.0771695e-05,1.4514463e-05,0.04349365,1.8675972e-05,4.7260466e-05,0.00016608187,8.244981e-05,0.0003058288,3.9940896e-06
