text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
נגד,5.939828e-05,5.5916175e-06,1.0659483e-05,0.00014432178,5.9560252e-06,6.101665e-06,3.607895e-05,0.0039934632,0.9999925,0.00014006547,0.0022616833,6.814729e-05,0.0016068922,2.3120292e-06
"חוק העונשין, תשל""ז-1977: סע'  144, 144(א)סיפא, 244, 275, 384, 406(ב), 40יא'(10)",2.2586462e-05,4.983322e-06,9.427494e-06,5.7826914e-05,6.430557e-06,6.436901e-06,6.0622588e-06,4.3980963e-05,1.9072722e-05,1.7675482e-05,0.00016288682,0.00010016482,0.0004158666,2.929349e-06
הנאשם הורשע במסגרת הסדר טיעון בכתב אישום הכולל שני אישומים כמפורט להלן:,7.2277257e-06,5.143275e-06,9.2812825e-06,3.395749e-05,5.532696e-06,4.331881e-06,5.557005e-06,2.119218e-05,2.1120015e-05,1.6230926e-05,0.00021205089,5.1121504e-05,0.00012863516,0.8480085
"(-)	אישום ראשון: ביום 24.3.20 בשעה 2:30 התפרץ הנאשם יחד עם קטין לביתה של המתלוננת, ילידת 1934.",1.3408552e-05,5.2781083e-06,9.281424e-06,5.4203236e-05,0.9984101,1.48770205e-05,2.9100614e-05,0.9841888,1.8056075e-05,0.78239256,0.00026342712,0.00010170071,0.0005627531,3.0161543e-06
"השניים פתחו את שער הכניסה לחצר, טיפסו לעבר חלון המטבח בקומת הקרקע ונכנסו לדירה.",1.0426303e-05,5.275975e-06,1.1012878e-05,5.380489e-05,0.9998313,2.827366e-05,0.01730453,0.9919477,2.2400185e-05,0.0020729129,0.2797835,9.814602e-05,0.00028931475,3.4894415e-06
"בתוך הדירה הבחינו השניים במכשיר הקלטה הכולל DVR, ניתקו אותו ולקחו אותו על מנת לשבש ראיות.",7.742606e-06,5.3301887e-06,1.0360566e-05,0.0002063707,0.99997354,0.08581401,0.35309964,0.9995394,9.779735e-05,0.00065194943,0.024249146,8.435451e-05,0.0003590125,3.7209645e-06
המטפלת של המתלוננת הבחינה בשניים והם ברחו מהדירה דרך דלת הכניסה כאשר מכשיר ההקלטה בידם.,7.1005206e-06,5.288816e-06,1.543868e-05,0.00019029045,0.9999838,0.020413777,0.67527145,0.9994363,2.5002853e-05,0.0006253816,0.9374443,0.00010254891,0.00049893814,3.7426703e-06
השניים נעלו את דלת הדירה מבחוץ והותירו את המפתח ברשותם.,7.444865e-06,5.337494e-06,1.08847935e-05,5.995358e-05,0.9999839,8.101621e-05,0.7451128,0.9962812,3.066287e-05,0.0007616516,0.15811774,6.94528e-05,0.00044118328,3.5259034e-06
"בגין מעשים אלו הורשע הנאשם בעבירת התפרצות למקום מגורים, לפי סעיף 406(ב) לחוק העונשין, תשל""ז- 1977 (להלן – חוק העונשין); גניבה, לפי סעיף 384 לחוק העונשין; ושיבוש מהלכי משפט, לפי סעיף 244 לחוק העונשין.",1.11647e-05,5.1985194e-06,9.3198305e-06,6.018994e-05,4.8797606e-06,2.0316827e-05,9.728394e-06,0.0017250607,1.7764318e-05,0.99725807,0.0002321021,9.3421506e-05,0.00038958958,0.99999607
"(-)	אישום שני: ביום 24.3.20 החזיק הנאשם במחסן ביתו תחמושת כמפורט להלן: שני רימוני אימונים, ארבע מחסניות שחורות מלאות בכדורי אקדח, שקית ובה 156 כדורי אקדח מסוג 5.56 מ""מ ונרתיק עור ובתוכו 12 כדורי אקדח מסוג 5.56 מ""מ.",1.1139324e-05,4.9893806e-06,0.9999962,0.9999964,0.9999852,0.0020990288,0.9999664,0.9999584,0.9999963,0.9908654,0.000432375,0.0001737347,0.00028948914,3.5301896e-06
כשהבחין הנאשם בשוטר נמלט מהמקום והסגיר את עצמו רק ביום 19.7.21.,6.041377e-06,5.292302e-06,9.449178e-06,5.052846e-05,0.9999732,0.00025182846,0.00013834533,0.9816381,2.0532878e-05,0.9975068,0.0006353602,7.928949e-05,0.0038149452,2.9700448e-06
"בגין מעשים אלו הורשע הנאשם בעבירת החזקת חלק של נשק/תחמושת, לפי סעיף 144(א)סיפא לחוק העונשין ועבירת הפרעה לשוטר במילוי תפקידו, לפי סעיף 275 לחוק העונשין.",9.39884e-06,5.149901e-06,0.99999607,0.98201686,4.910197e-06,4.736848e-05,0.21696202,0.8946444,5.8510246e-05,0.0024573854,0.00018031643,7.564384e-05,0.00032707158,0.99999523
"במסגרת הסדר הטיעון הסכימו הצדדים על הפניית הנאשם לתסקיר, אשר מסקנותיו לא תחייבנה את הצדדים.",8.88529e-06,5.288044e-06,9.38093e-06,3.8466744e-05,4.0928335e-06,9.1692e-06,7.940067e-06,1.5061848e-05,1.8644314e-05,1.5245289e-05,0.00036800874,8.440006e-05,0.00044157292,2.9589112e-06
"שירות המבחן הגיש שלושה תסקירים בעניינו של הנאשם, בהם פורטו בהרחבה נסיבות חייו.",8.532583e-06,0.99997866,9.4586e-06,3.7053745e-05,4.226677e-06,6.136551e-06,9.850082e-06,1.8754181e-05,1.9175162e-05,1.33853755e-05,0.00044341813,8.1059494e-05,0.00034654618,3.0308945e-06
"מטעמים של צנעת הפרט לא ארחיב ובתמצית ייאמר כי הנאשם כבן 35, גרוש ואב לשלושה ילדים וכיום מנהל מערכת יחסים זוגית חדשה.",8.2733395e-06,0.9999788,9.318942e-06,4.185399e-05,4.4390126e-06,1.1413927e-05,1.6564944e-05,5.67906e-05,1.766719e-05,1.6509903e-05,0.00068071095,0.00014562867,0.05719932,3.5937107e-06
"עברו הפלילי מכביד והוא ריצה מספר מאסרים בכליאה, אשר מהאחרון שוחרר לאחרונה.",9.025272e-06,0.99997866,9.569455e-06,4.072486e-05,4.587724e-06,8.215542e-06,1.538018e-05,2.8871213e-05,1.9034653e-05,1.5749996e-05,0.000413916,5.283118e-05,0.00029961608,6.613169e-05
"בתסקיר הראשון, שנערך כאשר הנאשם היה עדיין אסיר, פורט תפקודו החיובי במאסר שכלל שילוב במחלקה טיפולית בתחום ההתמכרויות ובתעסוקה.",7.2499347e-06,0.99997866,9.509039e-06,4.6421777e-05,4.5416505e-06,8.478294e-06,1.717661e-05,3.75566e-05,1.8104593e-05,1.6066742e-05,0.0005589473,0.000538181,0.0021407562,3.5833073e-06
ביחס לביצוע העבירות נקט הנאשם בעמדה מצמצמת וקיבל אחריות חלקית למעשיו (שהתבטאה בהשלכת העבירה על ההתמכרות לאלכוהול ועל תקופת הקורונה).,6.677352e-06,0.99997866,9.297353e-06,4.480793e-05,4.323494e-06,0.040265165,9.581985e-06,0.0009523429,1.7500271e-05,1.9856456e-05,0.02273346,0.9999968,0.99927217,0.0025691397
"על אף הליך הטיפול שעבר אותה עת בבית המאסר והמוטיבציה הגבוהה לשינוי שהפגין, התרשמה קצינת המבחן כי הנאשם מתקשה להכיר בדפוסי אישיותו ונוטה להטיל את האחריות על גורמים חיצוניים ולכן לא ניתן לשלול סיכון להישנות עבירות בעתיד.",7.713855e-06,0.99997866,9.386496e-06,5.7745303e-05,5.3136637e-06,0.0018974493,1.3268008e-05,0.0012513209,1.8078093e-05,1.6043545e-05,0.28170356,0.99999666,0.99914956,3.7737116e-06
משכך לא בא שירות המבחן בהמלצה טיפולית ואף המליץ להטיל על הנאשם עונש מאסר בפועל.,0.0025691055,5.275834e-06,9.454055e-06,3.786151e-05,4.863161e-06,6.260435e-06,7.867061e-06,1.6277305e-05,1.890408e-05,1.2359985e-05,0.00056768535,0.00012445859,0.00057896564,3.1702907e-06
"לאחר הגשת התסקיר הראשון שוחרר הנאשם שחרור מוקדם, השתלב מיד בעבודה אליה הופנה על ידי גורמי הטיפול ברש""א (בתאגיד המים) וכן השתלב בטיפול פרטני וקבוצתי ביחידה לטיפול בהתמכרויות בעיר מגוריו.",5.9872627e-06,0.9999788,9.236481e-06,6.0546285e-05,5.4936318e-06,6.989945e-06,2.1223468e-05,5.6210527e-05,1.8462055e-05,1.771174e-05,0.00066528906,0.00013845104,0.0011232466,3.5877217e-06
הנאשם ביטא בפני קצינת המבחן עייפות מניהול אורח חיים עברייני וטען שהוא מבקש לשקם את חייו ולנהל אורח חיים יצרני ותקין ללא תלות באלכוהול.,6.3892458e-06,0.99997866,9.336626e-06,4.4076947e-05,5.0443678e-06,0.0005752685,1.7172812e-05,0.00059009565,1.8340934e-05,1.46419225e-05,0.012109995,0.5862694,0.99746096,3.778112e-06
