text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"בשם המאשימה: עו""ד אמיר אליאל (פמ""ח פלילי)",8.9625055e-06,5.2598784e-06,9.292318e-06,3.5375408e-05,5.4679676e-06,3.0477954e-06,5.5278388e-06,1.9283283e-05,2.1284883e-05,1.6117616e-05,0.00017492837,4.719574e-05,0.00022699984,2.6226364e-06
בשם הנאשם: שאדי סרוג'י,1.9337758e-05,5.523765e-06,9.582186e-06,3.600835e-05,6.917503e-06,3.9908955e-06,1.9080928e-05,4.1655294e-05,2.4345474e-05,2.840755e-05,0.00029192894,5.3963307e-05,0.00049720163,2.4863493e-06
"חוק העונשין, תשל""ז-1977: סע'  31, 144(ב), 287(א), 413ג",1.6948563e-05,5.022589e-06,9.519682e-06,5.431557e-05,6.6589737e-06,6.3087177e-06,6.4135675e-06,4.192293e-05,1.9323968e-05,1.8479459e-05,0.0001909892,7.381928e-05,0.0004107753,2.779635e-06
"הנאשם הורשע על פי הודאתו במסגרת הסדר שלא כלל הסדר אודות העונש בעבירות של סיוע לעבירות בנשק (נשיאה והובלה) לפי סעיף 144(ב) רישא + סיפא + 31 לחוק העונשין, התשל""ז – 1977 (להלן – ""החוק""; שימוש ברכב ללא רשות לפי סעיף 413ג סיפא לחוק והפרת הוראה חוקית לפי סעיף 287(א) לחוק.",9.533619e-06,4.9944983e-06,9.362732e-06,8.928043e-05,4.697495e-06,2.479828e-05,1.0334298e-05,0.072286226,1.7146758e-05,0.0018357481,0.00017553206,0.00015107651,0.0005083021,0.999998
"על פי האמור בכתב האישום המתוקן, ביום 1.11.23 הנאשם סייע לאחרים שביצעו ירי באמצעות שלושה אקדחים שלא פחות מ-44 קליעים לעבר ביתם של המתלוננים.",7.616966e-06,5.046466e-06,0.9999962,0.99996614,0.99998343,0.99926573,0.9999306,0.99995875,0.9999963,0.9999919,0.00059319596,0.00011030035,0.00026540714,0.90577817
"זאת, בעקבות סכסוך ששרר בין משפחת הנאשם לבין אדם אחר.",8.279062e-06,0.99997866,9.578833e-06,4.8624916e-05,4.660899e-06,0.88041526,1.3671834e-05,0.9974521,2.0609186e-05,0.0001347844,0.0004364994,7.45229e-05,0.0009605149,2.682642e-06
"בהמשך הנאשם נסע עם אחרים מהמקום כשהאחרים מובילים את האקדחים, המחסניות והכדורים.",5.9786066e-06,5.2659866e-06,0.9999962,0.9999964,0.999987,0.7638483,0.9999664,0.99994004,0.99999666,0.9999707,0.6497463,0.00013086136,0.00029534826,3.4065874e-06
לאחר מכן הנאשם נכנס לתוך רכב שנלקח ללא רשות ונהג בו עם האחרים כשהם עדיין נושאים ומובילים את הנשק.,5.7233883e-06,5.2213254e-06,0.99999607,0.9990128,0.99998856,0.99985874,0.999926,0.9999602,2.1499314e-05,0.99997747,0.011760417,0.00010914163,0.000589377,3.3647461e-06
כל זה עשה הנאשם כאשר הוא אמור היה לשהות במעצר בית חלקי בביתו.,8.3238865e-06,5.2379232e-06,9.577782e-06,4.2631607e-05,4.7776484e-06,1.2494008e-05,1.5588937e-05,2.5575511e-05,1.8997405e-05,2.7239981e-05,0.0012790249,6.777594e-05,0.0021042798,2.9500134e-06
"המדינה הזכירה הליך פלילי המתנהל בבית משפט השלום בקריות נגד הנאשם, בו הוא הורשע וטרם נגזר עונשו.",8.9448895e-06,0.99997866,9.3432345e-06,3.901574e-05,4.5045495e-06,7.3273122e-06,1.0024376e-05,1.799546e-05,1.9175273e-05,1.5509515e-05,0.00037631916,5.615256e-05,0.00034961334,4.8693128e-05
"הוזכר העונש המקסימלי בגין עבירת הסיוע ביחס לעבירת הנשיאה וההובלה עומד על 5 שנות מאסר ובגין עבירת השבל""ר 5 שנות מאסר ובגין עבירת הוראה חוקית שנתיים מאסר.",0.0029697616,5.057827e-06,9.249454e-06,7.381068e-05,4.2282495e-06,1.0884523e-05,1.5742457e-05,3.8482372e-05,1.8581937e-05,3.2527656e-05,0.00021405239,0.000109202636,0.0002521855,3.4356146e-06
המדינה טענה שהמתחם ההולם בגין העבירות במקרה דנן נע בין 24-36 חודשי מאסר והיא עתרה לרף הנמוך במתחם זה.,0.0001511673,5.1990205e-06,9.342005e-06,4.856342e-05,4.043519e-06,7.741926e-06,7.383301e-06,1.5833606e-05,1.7812868e-05,1.3435559e-05,0.000295001,5.851103e-05,0.00012192367,3.228715e-06
נטען שמדובר באדם שמזה שנים מנהל הליך פלילי בפני ערכאה אחרת במסגרתו היה אמור לשהות בחלופה שקבע בית המשפט (אותה חלופה שהפר על פי כתב האישום המתוקן).,9.2766095e-06,0.99997866,9.205543e-06,4.5596586e-05,4.5092643e-06,9.34951e-06,1.2060873e-05,8.226196e-05,1.7794191e-05,2.8329985e-05,0.00063966156,0.000106011255,0.0007346348,0.062010325
הובהר שהנאשם עצמו לא אחראי לירי אך בהחלט היה שותף לאירוע.,8.365969e-06,5.2979835e-06,0.99999607,7.137571e-05,5.801299e-05,0.9997029,0.0033601085,0.99751496,2.1545473e-05,0.99998784,0.020364286,0.9998809,0.98712313,4.7089234e-06
"הוזכר שמדובר בלא פחות משלושה אקדחים באירוע והוזכר שעד היום האמל""ח לא אותר ולא נתפס.",9.059733e-06,5.239822e-06,0.99999607,0.9999335,0.49380484,0.00023267286,0.99991214,0.9987029,0.9999964,0.999974,0.00033936306,9.2876304e-05,0.0003050815,3.303517e-06
הוזכר שמדובר בעבירה הנושאת עונש מינימלי.,1.03730035e-05,5.543407e-06,9.6693275e-06,3.5781875e-05,4.2504694e-06,1.0899783e-05,1.5118142e-05,3.4212e-05,1.940489e-05,1.7682307e-05,0.00023919511,7.146233e-05,0.00019132327,2.8972956e-06
נטען שהערכים החברתיים המרכזיים שנפגעו הם שמירה על חיי אדם ושמירה על הסדר וביטחון ציבורי וגם כיבוד וציות להחלטות בית המשפט.,8.2693405e-06,5.1915586e-06,9.318765e-06,5.5239045e-05,5.121313e-06,0.06955078,1.703849e-05,0.00024120358,1.8896726e-05,3.9659153e-05,0.0005231682,0.00057139574,0.0044827275,3.3032145e-06
נטען שאומנם הנאשם לא היה הדמות הדומיננטית באירוע אך הוא אמור לשאת באחריות בגין חלקו.,7.268211e-06,0.99997723,9.485626e-06,4.3280103e-05,3.9772294e-06,3.5429155e-05,9.649458e-06,0.0007767992,1.8655679e-05,0.9834441,0.008958972,0.99999547,0.9961701,1.2466085e-05
אוזכרו מספר פסקי דין כדלקמן:,1.0418192e-05,5.53238e-06,9.539859e-06,4.232783e-05,4.712589e-06,5.6942504e-06,8.091861e-06,6.703162e-05,2.6756063e-05,2.676739e-05,0.0003280131,4.2725223e-05,0.00011899113,2.3179107e-06
הוזכר שבתיק לא התבקש תסקיר ועל כן נושא השיקום אינו על הפרק.,8.383884e-06,5.26563e-06,9.437398e-06,3.9594837e-05,4.1118037e-06,1.0658599e-05,1.2336044e-05,2.8263225e-05,1.8510484e-05,1.7176872e-05,0.0003647378,8.670164e-05,0.00036572598,3.45445e-06
נטען שבעיותיו המשפחתיות של הנאשם (מחלת בתו הקטנה) הייתה ידועה לו בעת שביצע את העבירה.,7.5019884e-06,0.99997866,9.419496e-06,4.3562795e-05,4.6252762e-06,0.5173561,1.1258287e-05,0.9828283,1.9929095e-05,0.00046559479,0.54160583,0.00034026403,0.9515223,3.162506e-06
לצד זה צוינה לזכות הודאתו המוקדמת ללא ניהול ההליך.,8.603811e-06,5.3552267e-06,9.559942e-06,3.4152315e-05,4.6641494e-06,1.0349546e-05,1.1030031e-05,2.85137e-05,1.8835643e-05,1.549603e-05,0.00032230373,0.00012779963,0.014433182,0.9999974
הסנגור  הצביע על התיקון המהותי של כתב האישום שאפשר את הודאת הנאשם.,7.435917e-06,5.2618702e-06,9.528675e-06,3.2284504e-05,5.073406e-06,9.695375e-06,9.630997e-06,2.1756865e-05,1.9514231e-05,1.5564367e-05,0.0006368579,0.00030814117,0.0035906637,0.99999774
הודגש שהוא לא נשא את הנשק ולא השתמש בנשק ואף לא נגע בו.,8.08633e-06,5.208986e-06,0.9999962,0.9999405,0.99998474,0.9999263,0.99978906,0.99987996,3.1032025e-05,0.99998677,0.00022177176,0.0001682087,0.0012397327,3.1821526e-06
נטען שעברו הפלילי מוגבל לעבירות רכוש שהוגשו נגדו בשנת 2020.,8.373712e-06,0.99997866,9.442269e-06,3.9836097e-05,4.495336e-06,1.17275895e-05,1.2606682e-05,0.0004374103,1.9570889e-05,2.5912466e-05,0.0001618088,6.8675196e-05,0.00014694994,3.250434e-06
פורט שלנאשם עסק של מגרש רכבים שנסגר מפאת מעצרו.,9.029672e-06,5.4888455e-06,9.638173e-06,3.6011646e-05,4.424419e-06,1.1909202e-05,1.782313e-05,0.0007438156,1.9554453e-05,1.73175e-05,0.00017414038,5.8657846e-05,0.00030580984,3.662291e-06
"הוזכר שהנאשם עצור מיום 1.11.23 ונטען שמאחר ומדובר בעבירת סיוע ובנסיבות המקרה ובהתחשב בחיסכון הזמן בלקיחת האחריות, עתרה ההגנה לקביעת מתחם ענישה שבין 6-8 חודשי מאסר בפועל.",0.8896605,0.9999783,9.353559e-06,4.7430134e-05,4.2199513e-06,2.2528078e-05,1.24195e-05,2.218134e-05,1.7166982e-05,2.0761716e-05,0.0015547306,0.9979965,0.0027288701,6.8070894e-06
נטען שהפסיקה שאוזכרה על ידי המדינה חמורה יותר בנסיבותיה.,9.392012e-06,5.333138e-06,9.409162e-06,4.1614556e-05,4.553099e-06,1.0853718e-05,1.20099685e-05,2.7603313e-05,1.9414774e-05,1.8101175e-05,0.00027271046,8.784394e-05,0.00029477017,3.3952167e-06
תחת זאת אוזכרו פסקי דין אחרים כדלקמן:,9.137905e-06,5.3757667e-06,9.494386e-06,4.3519027e-05,4.426149e-06,7.4220948e-06,1.0339542e-05,5.3076397e-05,2.396941e-05,2.702339e-05,0.00032343893,4.742308e-05,0.0001261519,2.5165236e-06
הוזכר שביתו הקטינה של הנאשם סובלת ממחלה קשה ונמצאת בטיפולים שוטפים והוזכרה עדות אשתו בעניין זה שתיארה את הקשיים שהמשפחה מתמודדת אתם.,8.268363e-06,0.99997866,9.300191e-06,4.8422473e-05,6.464708e-06,2.4435118e-05,1.8034185e-05,6.4670414e-05,1.8739805e-05,1.8845938e-05,0.00075514516,0.0002412183,0.04157779,4.324385e-06
הנאשם הביע צער על מעשיו וסיפר אודות קבוצות טיפוליות בהן הוא משתתף במסגרת בית הסוהר.,7.2819767e-06,0.99997866,9.386917e-06,4.5322864e-05,4.911719e-06,0.0001375397,2.220301e-05,0.0041977484,1.9798861e-05,1.9061212e-05,0.00052194536,0.0001359111,0.98954904,3.3004058e-06
הנאשם עצור מיום 1.11.23.,1.1002727e-05,5.4601405e-06,9.56597e-06,4.378057e-05,7.4305794e-06,8.067289e-06,2.103519e-05,5.7422632e-05,2.1270236e-05,2.171456e-05,0.0003715809,6.9165755e-05,0.00032964323,2.313101e-06
לנאשם אין עבר פלילי מלבד ההליך האחר שעדיין מתנהל ובו הוא הורשע.,8.627714e-06,0.9999788,9.446394e-06,3.9615767e-05,4.596268e-06,7.841242e-06,1.1655928e-05,3.5078276e-05,1.9556188e-05,1.6923384e-05,0.00025802857,7.912876e-05,0.0005676518,3.8680028e-06
"עם זאת, לחובתו עבר תעבורתי.",1.2427106e-05,0.9999788,9.706228e-06,3.8214384e-05,4.249821e-06,9.143877e-06,1.3305627e-05,7.708603e-05,1.9911104e-05,2.1042872e-05,0.00031028845,8.173789e-05,0.0005448896,0.0001852699
בגין עבירות הנשק המושלמות במקרה זה היה מקום לקבוע מתחם שבין 30 – 45 חודשי מאסר בפועל.,0.99999,5.241481e-06,9.525094e-06,8.676201e-05,4.510228e-06,1.3145912e-05,1.2672907e-05,2.0253834e-05,1.7571716e-05,0.0007059436,0.00027705455,6.8868525e-05,0.00013621052,3.324664e-06
"בהתחשב בכך שהנאשם לא נטל חלק דומיננטי בסיוע וגם בהתחשב שמדובר בעבירת סיוע, יש מקום לקבוע מתחם ענישה שבין 12 – 28 חודשי מאסר בגין העבירות כולן.",0.8968475,5.166538e-06,9.432656e-06,4.2711734e-05,3.741011e-06,1.5500642e-05,7.3889933e-06,1.977348e-05,1.6797068e-05,2.298219e-05,0.012615591,0.035076465,0.00077886495,7.357667e-05
"באשר לקביעת העונש בתוך המתחם, יש מקום להתחשב בנסיבות המשפחתיות של הנאשם ובמאמצי השיקום שהוא עושה במסגרת כליאתו.",8.094671e-06,0.99997866,9.461757e-06,4.0956358e-05,4.2773154e-06,1.4245005e-05,7.761665e-06,1.8026652e-05,1.8217896e-05,1.3567704e-05,0.019530395,0.00066469586,0.15079008,5.320154e-06
"על כן, אני מטיל עונשים כדלקמן:",1.2073325e-05,5.458735e-06,9.82584e-06,4.2968502e-05,4.381744e-06,8.9194455e-06,9.160967e-06,2.2235323e-05,1.9909965e-05,1.967531e-05,0.00030876373,6.843018e-05,0.0002113964,2.466631e-06
14 חודשי מאסר בפועל שמתקופה זו תנוכה תקופת מעצרו מיום 1.11.23;,0.9999919,5.06244e-06,9.379301e-06,4.4898352e-05,6.6981374e-06,4.883275e-06,5.710859e-06,2.134644e-05,1.8319817e-05,1.32812875e-05,0.0002796417,5.2134656e-05,0.00020123678,2.6628977e-06
"מאסר על תנאי של 12 חודשים למשך 3 שנים מיום שחרורו, כאשר התנאי יופעל במידה והנאשם יבצע עבירות אלימות או נשק מסוג פשע;",0.99999166,5.1762486e-06,9.409925e-06,5.5769186e-05,5.211237e-06,0.00019027485,7.5109656e-06,0.0014085263,1.9904535e-05,0.0009304987,0.0001922682,5.7709352e-05,0.00013809241,3.010562e-06
