text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"מוחמד נגאר (עציר) ע""י ב""כ עוה""ד יחיא מוסטפה",0.00010247325,3.274018e-05,1.7561715e-05,0.99998736,0.0003236783,0.00079459144,0.0002571839,0.0907091,0.009618187,0.00010284946,0.0005470187
"חוק הכניסה לישראל, תשי""ב-1952: סע'  12(1)",0.000112267066,2.973966e-05,2.2922522e-05,0.99998796,0.00036146684,0.0008437017,0.00033335536,0.4048449,0.023271693,0.00012374122,0.0003062679
"חוק העונשין, תשל""ז-1977: סע'  275, 338 (א)(1), 413, 413 ה",0.00016098161,2.9721881e-05,2.374275e-05,0.99998724,0.0004339544,0.001073427,0.000606462,0.015265199,0.062162697,0.00012109707,0.0007780449
"פקודת התעבורה [נוסח חדש]: סע'  10(א), 67",0.00010984419,2.8715194e-05,2.1100406e-05,0.99998784,0.00035080698,0.00081515196,0.0004990627,0.016938059,0.040689427,0.000111444395,0.00040906394
"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2 א",8.8070985e-05,2.8985976e-05,2.2402597e-05,0.9999881,0.00045039374,0.0008188063,0.00038347763,0.24086161,0.039991487,0.00010923493,0.0003812136
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.8738617e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571646,0.038448986,0.00012302403,0.0014121052
"הנאשם הורשע על פי הודאתו ובמסגרת הסדר טעון בעבירות של כניסה לישראל שלא כדין, לפי סעיף 12(1) לחוק הכניסה לישראל, תשי""ב 1952, חבלה במזיד ברכב לפי סעיף 413 ה לחוק העונשין, תשל""ז 1977, (להלן: ""חוק העונשין""), גניבת רכב לפי סעיף 413 לחוק העונשין, נהיגה פוחזת של רכב לפי סעיף 338 (א)(1)לחוק העונשין, נהיגה ללא רישיון, לפי סעיף 10(א) לפקודת התעבורה (נ""ח) תשכ""א 1961, ונהיגה ברכב ללא ביטוח לפי סעיף 2 א לפקודת ביטוח רכב מנועי.",0.00019788776,3.2338925e-05,9.5947486e-05,9.120301e-06,0.0011746023,0.0025081292,0.00091239327,0.035112683,0.08761995,0.00019824678,0.999746
"על פי הנטען בכתב האישום, בתאריך 25.2.2022 בשעה 15:00 לערך, יוסף חטאב (להלן: ""המתלונן"") החנה קטנוע מסוג G-DINC בחניית הבניין ברחוב ארדון 3 בתל-אביב.",0.000121437624,3.091025e-05,0.99993384,0.99998784,0.90972,0.9993782,0.7366908,0.053614374,0.009494427,0.00019484731,0.0032350253
"בתאריך 26.2.2022 בשעה 20:45 לערך, עלה הנאשם שהינו תושב האזור על הקטנוע, והניעו.",0.00013326514,2.8166896e-05,0.9997944,0.9999875,0.0124472035,0.037125174,0.3241866,0.015298983,0.008345275,0.00022072648,0.00064609427
"הנאשם רכב על האופנוע לירושלים, כשלראשו קסדה בה הצטייד מבעוד מועד.",0.00013206867,2.9026198e-05,0.99986637,0.17245144,0.0035446354,0.0056087435,0.99614197,0.0997947,0.012165838,0.00042808332,0.00062117283
