text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19.א., 36א(ב)",0.00019394707,2.838832e-05,2.7513484e-05,9.003239e-06,0.00049084105,0.0013235769,0.00066133594,0.037780527,0.033161853,0.00020042085,0.0024697199
"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ד(א), 54, 56, 56(א), 85, 85 (ב), 85(ד), 244, 40יא(3)",0.00028059704,2.9630412e-05,3.8719365e-05,0.999987,0.00075420516,0.0019870044,0.0012630636,0.035928946,0.048737463,0.00023206713,0.003648936
"חוק המאבק בתופעת השימוש בחומרים מסכנים, תשע""ג-2013",0.00014749911,2.9360555e-05,2.3397924e-05,0.9999869,0.00047425245,0.00096042204,0.00059991854,0.5265299,0.015529143,0.00017146344,0.00045171546
"חוק הפיקוח על מוסדות לטיפול במשתמשים בסמים, תשנ""ג-1993: סע'  1",0.00012548089,2.9634593e-05,2.2516524e-05,0.9999875,0.00042735576,0.0008003685,0.00039048307,0.27170768,0.016603747,0.00012204953,0.00036940468
"* נקבע כי יש מקום לסטות לקולא ממתחם הענישה, זאת לאחר שבית המשפט השתכנע כי קיים סיכוי של ממש כי הנאשם ישתקם בעתיד.",0.00013048058,4.858792e-05,2.0695985e-05,0.9999875,0.0004774211,0.0009560748,0.00042218217,0.001843942,0.013466552,0.00012209726,0.0024611217
* עונשין – ענישה – מדיניות ענישה: שיקום,0.00015310476,3.0261604e-05,1.8268107e-05,0.9999875,0.0004509739,0.0009941212,0.00043366582,0.032104302,0.038462088,0.00012252764,0.0001682841
* עונשין – ענישה – הארכת תקופת התנאי,0.00039524763,3.0622163e-05,1.9675048e-05,0.9999875,0.00036660617,0.0007477058,0.0004064338,0.0110321855,0.022737382,0.00012110493,0.00016028501
הנאשם הורשע בעבירות של אספקת סמים מסוכנים; החזקת סם לצריכה עצמית; ושיבוש מהלכי משפט.,0.00021683291,3.1546853e-05,0.95652395,0.9999876,0.013178088,0.010543536,0.6996568,0.0019681728,0.04129996,0.00012741039,0.9978466
הצדדים לא הגיעו להסדר בעניין העונש אך הוסכם כי הנאשם יופנה לשירות המבחן על מנת שיתקבל תסקיר בעניינו.,0.00013989676,3.080852e-05,1.807399e-05,0.9999871,0.00047479974,0.0008917184,0.0004281707,0.0015860345,0.006350405,0.00010834711,0.00071124115
"בית המשפט גזר את דינו של הנאשם, ופסק כלהלן:",0.0017660174,3.0243054e-05,2.2047527e-05,0.99998736,0.00050274754,0.0011440717,0.00071199844,0.0021263286,0.58213365,0.00012865542,0.00026913587
