text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"על-ידי ב""כ עו""ד רוזי כבאז",0.00026240438,3.2399425e-05,1.9204279e-05,0.99998724,0.00031132353,0.0008253951,0.0005906235,0.50941145,0.0077899215,0.00013323009,0.0002946311
באמצעות פרקליטות מחוז תל-אביב (פלילי),0.0001599772,3.106806e-05,1.7366237e-05,0.99998796,0.00032960647,0.00066085014,0.00037452168,0.01949044,0.0077548474,0.00011863312,0.00022412108
"על-ידי ב""כ עו""ד ציון אמיר",0.00026825155,3.221411e-05,1.9861132e-05,0.99998724,0.00031693597,0.00076732895,0.00051678903,0.30458817,0.008803125,0.00015314185,0.00027255423
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19.א",0.00019260673,2.8375518e-05,2.468898e-05,0.9999875,0.00044650002,0.0012819007,0.00067719095,0.03600057,0.037904996,0.000203797,0.0018908745
"הנאשם הורשע על יסוד הודאתו בעובדות כתב האישום המתוקן בעבירות של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א) ו- (ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן - פקודת הסמים), וייבוא סם מסוכן, לפי סעיפים 13 ו- 19א רישא לפקודת הסמים.",0.00013486437,3.126807e-05,0.99980265,8.905251e-06,0.47096223,0.5553025,0.047791075,0.0055996906,0.04976416,0.00016663324,0.9998324
"על פי הסדר הטיעון שגובש, הגבילה התביעה טיעוניה לעונש מאסר בפועל של 4 שנים לצד עונשים נלווים, וסוכם כי הסניגור יהיה  חופשי בטיעוניו.",0.00020406923,3.0830968e-05,2.210534e-05,0.999987,0.0004998423,0.0010975678,0.00042087943,0.0023200237,0.010851392,0.0001522589,0.98245287
"כפי שיפורט בהמשך, העבירות בהן הורשע הנאשם בוצעו יחד עם שניים נוספים: אדם בשם מנוצ'הר יעקובי (להלן – מנוצ'הר) ומכרה בשם סוזן עזיזיאן (להלן  - סוזן).",0.00016193536,3.1955104e-05,0.9999474,0.999959,0.052162845,0.0030202833,0.9919565,0.18414313,0.024905434,0.00019255422,0.9847536
"מנוצ'הר, שותפו של הנאשם ברשת הסמים, הורשע בעבירות של קשירת קשר לפשע, החזקת סם מסוכן שלא לצריכה עצמית, ייבוא סם מסוכן, עשיית עסקה בסם מסוכן וניסיון לייבוא סם מסוכן, וביום 25.5.2011 נדון ל- 12 שנות מאסר בפועל.",0.0005388716,3.2040116e-05,0.9999486,8.949284e-06,0.99890375,0.99939525,0.9502576,0.0063002645,0.023889085,0.00017668618,0.9994941
"סוזן, ששימשה כבלדרית ברשת הסמים, נעצרה בנמל התעופה בניו יורק כשברשותה שתי מזוודות ובהן כ- 14 ק""ג סם מסוכן מסוג קודאין, מורפין ותבאין, נשפטה והורשעה בניו יורק, וביום 30.10.2009 נדונה ל- 10 שנות מאסר בפועל.",0.00026089067,2.6660726e-05,0.99995506,9.026753e-06,0.9993728,0.9997613,0.9843763,0.025652012,0.0169985,0.0002221957,0.367176
"פער הזמנים המשמעותי בין מועד ביצוע העבירות (11.3.2007) לבין המועד בו הוגש כתב האישום (6.3.2020) נבע מעונש מאסר ממושך שהושת על המערער ביום 7.12.2010 על ידי בית משפט בתורכיה בגין עבירות של ייבוא וייצוא 12.5 ק""ג סם מסוכן מסוג אופיום, אשר בוצעו במועד מאוחר לעבירות המיוחסות לנאשם בהליך שבפניי.",0.00015160655,3.0148029e-05,0.99994373,8.988459e-06,0.9987068,0.9991665,0.75247407,0.0055776825,0.015190625,0.0002242085,0.9967366
