text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
באמצעות פרקליטות מחוז תל-אביב (פלילי),0.0001599772,3.106806e-05,1.7366237e-05,0.99998796,0.00032960647,0.00066085014,0.00037452168,0.01949044,0.0077548474,0.00011863312,0.00022412108
"על-ידי ב""כ עו""ד לילך כץ",0.00039209303,3.1578307e-05,2.124836e-05,0.99998724,0.0003081741,0.00087669934,0.00061039766,0.49253446,0.012409074,0.0001591603,0.0005233298
"על-ידי ב""כ עו""ד ענבר קינן",0.0002888503,3.1472187e-05,2.0538986e-05,0.9999875,0.00033022137,0.00078987994,0.0005694889,0.45444596,0.006847093,0.00013820993,0.00030955276
"הנאשם הורשע על יסוד הודאתו בעבירה של החזקת סם שלא לצריכה עצמית וזאת לאחר שביום 29.8.21, סמוך לשעה 13:00, החזיק בדירתו סמים מסוכנים כמפורט להלן: 143.2 גרם סם מסוכן מסוג קוקאין 297.1 גרם סם מסוכן מסוג MDMA ו-7 יחידות סם מסוכן מסוג LSD.",0.00014087692,3.0954023e-05,0.9999628,8.871913e-06,0.99969256,0.9998745,0.9991928,0.006361162,0.01999931,0.00021556717,0.99973184
"הודאת הנאשם ניתנה בהתאם לעובדות כתב האישום המקורי, ומבלי שגובש הסדר טיעון, למעט הסכמה דיונית אליה הגיעו הצדדים, בגדרה לא הייתה מחלוקת כי הנאשם החזיק בסמים לפרק זמן שאינו ממושך (פרו' עמ' 9 ש' 11).",0.00014318748,3.0109872e-05,0.9997465,9.0717585e-06,0.001794639,0.0010105362,0.062898085,0.002880667,0.017185945,0.00023164265,0.9998198
"הסנגורית טענה בהקשר זה כי מדובר בהחזקה קצרת מועד, שכן התיק בו היו הסמים נלקח מדירתו של אדם אחר, אך שעות ספורות טרם תפיסתו על-ידי המשטרה.",0.00013660752,3.1960953e-05,0.99994564,0.9999875,0.7659973,0.9893128,0.9936411,0.075568385,0.0054230583,0.00020122068,0.00074123277
"הנאשם עצמו, במסגרת הודאתו, ציין כי האדם אשר החזיק את הסמים נפטר ביום 29.8.21 לפנות בוקר, ולאחר שהוא (הנאשם) קיבל את ההודעה על פטירתו, סר לביתו של אותו אדם על-מנת לקחת מסמכים שמסר לו כחלק מעסק משותף שרצו להקים.",0.0001434927,3.1690535e-05,0.9999542,9.051269e-06,0.047242492,0.87421674,0.99278015,0.32786602,0.024969053,0.00024826845,0.9996979
"לאחר שהגיע לדירתו, הודיע לו בעל הדירה כי במקום יש תיק (שהכיל את הסמים) ובכוונתו להזמין משטרה, או לחלופין, שהנאשם ייקח את התיק, וכך עשה הנאשם.",0.00017389996,3.2209224e-05,0.9999236,0.9999882,0.091086395,0.7756523,0.9903274,0.11186078,0.016996307,0.00023934114,0.00083924003
"התובעת עמדה בטיעוניה על חומרת החזקת הסמים הנובעת, במקרה דנן, הן מהעובדה כי מדובר בסוגים שונים של סמים, והן מהעובדה כי מדובר בכמויות נכבדות.",0.00012257275,2.9930487e-05,0.99994016,0.9999856,0.9963243,0.98462635,0.6135284,0.0063188034,0.024160348,0.000230165,0.0011140353
"התובעת עמדה על הערכים המוגנים שנפגעו, ותוך הפניה לפסיקה, עתרה למתחם הנע בין 4.5 שנות מאסר ל- 7 שנות מאסר.",0.00014713798,3.0455929e-05,2.0628046e-05,0.9999877,0.00052363967,0.0011139053,0.00039852754,0.003670873,0.029363163,0.00013046426,0.00038131498
"בהינתן עברו הפלילי של הנאשם, אך גם תוך מתן משקל להודאתו, סברה התובעת כי יש למקמו ברף התחתון של מרכז המתחם, וזאת לצד הטלת מאסר מותנה וקנס.",0.0001250423,0.99999344,2.6194713e-05,9.054766e-06,0.00071840483,0.0010369444,0.0006027355,0.000977347,0.027399378,0.00015171574,0.9998062
"הסנגורית התייחסה לנתוני הבסיס של הנאשם: אדם בעל מורכבות נפשית, אשר בעברו אשפוז פסיכיאטרי אזרחי (בשנת 2018) וזאת בגין מצב פסיכוטי מאני מלווה במסוכנות לעצמו ולסובבים.",0.00010620735,0.99999654,4.60406e-05,8.924652e-06,0.0007302969,0.00087230315,0.00091702904,0.019302536,0.013636797,0.00017417625,0.0005073751
"הוסבר כי הנאשם סובל מחרדות, ובתקופה שקדמה למועד הרלוונטי, חלה התדרדרות במצבו הנפשי.",0.00012854346,0.9999962,2.1791875e-05,9.232535e-06,0.00042522332,0.0008455528,0.00069184013,0.008198766,0.01433453,0.00016501668,0.0003468643
"כפי שפורט לעיל, הסנגורית עמדה על הזמן הקצר בו הוחזקו הסמים על-ידי הנאשם, כאשר לשיטתה, בנסיבות העניין, ניתן לאתר גם פסקי דין בהם נקבעו מתחמים אשר הרף התחתון שלהם עומד על 15 חודשי מאסר.",0.0001425544,3.2315802e-05,0.30237886,0.99998796,0.0011303233,0.0012609402,0.00091466424,0.0036723223,0.006624586,0.00015246784,0.00078749866
"לשיטת ההגנה, השילוב שבין הודאתו של הנאשם ונתוניו המורכבים, מצדיק אימוץ הרף התחתון של המתחם הנטען.",0.00014501745,3.0485886e-05,2.7536611e-05,9.224526e-06,0.0006737855,0.0010831289,0.0029597173,0.0020369114,0.021934042,0.00014577567,0.99954504
"הנאשם בדברו האחרון ציין את הדברים הבאים: ""קודם כל אני רוצה להגיד שבאמת כמו שאמרה עורכת הדין שלי, במשך 9 חודשים אני מנסה להיות בלי כדורים, וקרה מה שקרה שקמתי  ממש כשהבחור מקיא דם ב- 4 בבוקר וקיבלתי טלפון מהבעלים ללכת להביא את המסמכים.",0.00019645951,0.9999962,0.36704713,9.027769e-06,0.0012600679,0.0026989728,0.0010989938,0.13531391,0.12629291,0.00030815587,0.0015702598
כשהגעתי לשם היו חילופי דברים ביני לבין בעל הבית.,0.0001315037,3.389027e-05,3.2599204e-05,0.99998736,0.00038363927,0.0014665751,0.0026140409,0.76875645,0.02527207,0.00014535207,0.00037552667
"הגעתי לסיטואציה של לקחת את השקית, לא ידעתי מה אני הולך לעשות אותה אלא להחזיר למשפחה.",0.0002189557,3.3743017e-05,0.028880294,0.9999875,0.0008039625,0.002433368,0.0031985359,0.62871474,0.19957073,0.0002474175,0.00077844056
"בהתחלה הייתי במאניה, אז מצב הרוח שלי היה שונה.",0.00019751565,0.9999949,3.2299904e-05,0.9999875,0.00043418244,0.0018792194,0.00064245984,0.094458446,0.016381245,0.00018258912,0.0005800657
בחודשיים האחרונים אני בדפרסיה מאוד עמוקה בעקבות דברים שקרו במשפחה.,0.00016484728,0.9999958,2.606951e-05,9.157438e-06,0.00042226323,0.001419485,0.0007006981,0.3779804,0.11790161,0.00015072628,0.0005113895
"סבתא שלי נפטרה לפני חודש וחצי, אשה שהייתי מאוד קרוב אליה, ולא יכולתי להיות לידה.",0.00019176031,0.9999957,4.9062284e-05,8.952665e-06,0.0004814333,0.0016910012,0.00089057215,0.60055166,0.01532888,0.00028498573,0.00081970944
"להבדיל אלף ואחד הבדלות, אחותי הקטנה ילדה בן ראשון, ולא יכולתי להיות נוכח בשמחה שלה, והמצב הנפשי שלי החל להתדרדר.",0.0001945672,0.99999607,5.4070246e-05,8.914258e-06,0.0004976753,0.0014953898,0.0010573455,0.5680978,0.037870638,0.00023652134,0.0008070929
"אני בן 40, ולא היה לי מקרה אחד של אלימות כל החיים.",0.00020208028,0.9999962,2.5823361e-05,9.112625e-06,0.00041053025,0.0013524648,0.00053652487,0.25513682,0.035989814,0.00020233556,0.000785221
