text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג)",0.00011067637,2.8627372e-05,2.254964e-05,0.9999876,0.00039063982,0.0008649155,0.0004924325,0.030679628,0.03889667,0.00012290466,0.0012852432
"חוק העונשין, תשל""ז-1977: סע'  40ב', 40ט', 83(3), 242, 275, 40יא'",0.00017896293,3.061974e-05,2.753375e-05,0.99998724,0.00051513844,0.0013347015,0.0007593204,0.011200531,0.044214606,0.00013607396,0.0010143917
"הנאשם הורשע על פי הודאתו בעובדות כתב אישום מתוקן בשנית (סומן א), כחלק מהסדר טיעון שלא כלל הסכמה לעונש.",0.0001617144,3.0080138e-05,2.3974715e-05,8.909175e-06,0.00044077708,0.00087982666,0.0075865486,0.0009225321,0.03394752,0.00011068861,0.9998455
"על פי עובדות כתב האישום המתוקן, בתאריך 20.10.2013 החזיק הנאשם בביתו, סם מסוכן מסוג אקסטזי (MDMA) בכמות של 446 כדורים, סם מסוכן מסוג חשיש בכמות של  נטו וכמות נוספת לא ידועה, סם מסוכן מסוג קוקאין בכמות של  נטו וכמות נוספת לא ידועה, שני משקלים אלקטרוניים, כל זאת ללא היתר ושלא לצריכה עצמית, כשהגיעו שוטרים לדירתו לשם ביצוע חיפוש, בכוונה להכשיל את השוטרים, הנאשם לא פתח את הדלת והשליך במזיד סמים מסוכנים מסוג חשיש וקוקאין לאסלת השירותים והשמידם.",0.00017238688,3.0984564e-05,0.99995804,8.961446e-06,0.99966717,0.9998599,0.99963975,0.08960118,0.019348886,0.0003060741,0.98915315
"בהתאם להודאתו, הורשע הנאשם בעבירות של החזקת סם מסוכן שלא כדין ושלא לצריכה עצמית- עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1977, השמדת ראיה- עבירה לפי סעיף 242 לחוק העונשין, התשל""ז-1977, (להלן-החוק) והפרעה לשוטר בשעת מילוי תפקידו-עבירה לפי סעיף 275 לחוק.",0.00020141051,3.260909e-05,0.014226116,9.204156e-06,0.008700035,0.024487631,0.002756243,0.00707112,0.05222623,0.00022057752,0.9998085
"רישום פלילי- המאשימה הציגה את גיליון הרישום הפלילי של הנאשם (ט/1) הכולל 32 רישומים, (4 הראשונים ללא הרשעה מתקופת היות הנאשם קטין), העבירות בעיקרן עבירות סמים, מרמה,  רכוש, אלימות, בריחה ממשמורת חוקית, הפרעה לשוטר במילוי תפקידו והאחרונה שבהן, הרשעה מיום 7.11.2013.",0.00019368759,0.9999964,0.28757682,1.1430189e-05,0.001440626,0.0014053843,0.0008692183,0.006837276,0.02112482,0.0003204122,0.53822416
הנאשם ריצה עונשי מאסר רבים לתקופות לא קצרות מחודשיים ועד לשלוש שנים.,0.00019040986,0.99999535,1.9801844e-05,9.076944e-06,0.00046211638,0.0010493088,0.00084947544,0.0015119663,0.01301456,0.0001559324,0.00046586295
"את העבירות הראשונות ביצע כבר בחודש ינואר 1992, עת היה  כבן 13.5, בשנת 1999 כשהיה הנאשם כבן 20 הוא נדון  ל-3 שנות מאסר בגין עבירות של שוד מזוין והתפרצות לדירה וכך המשיך לבצע עבירות ללא הפסקה.",0.0001450339,0.9999964,0.09032063,9.160801e-06,0.0010133997,0.0012098369,0.23543471,0.009732602,0.0137200095,0.00019572994,0.3611804
"במסגרת טיעוניו הציג הנאשם שני מכתבים, מכתב מאימו (ס/1) בה עתרה להפנותו לגמילה, ומכתב שכתב הנאשם לפיו הסביר את נסיבות ביצוע העבירות וביקש עזרה וטיפול (ס/2).",0.00015029515,0.0012823463,0.00048064117,1.3276855e-05,0.0006217913,0.0010723997,0.005564149,0.020448409,0.28761485,0.00053674664,0.11939191
"-בתסקיר מיום 7.5.2014, המליצה קצינת המבחן לתת לנאשם הזדמנות ולהפנותו לטיפול, בשלב ראשון לשלבו באישפוזית לגמילה פיסית ולאחר שיתנקה משימוש בסמים ותרופות הרגעה פסיכיאטריות, יופנה לקהילה הטיפולית ""הדרך"", להמשך טיפול נפשי מתלותו בסמים.",0.0001194429,0.9999963,2.97922e-05,9.053531e-06,0.0007690728,0.0009870897,0.00043596743,0.015209542,0.006684712,0.000199368,0.010609212
