text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הודה והורשע במסגרת הסדר טיעון בביצוע עבירות של גידול, ייצור והכנת סמים  מסוכנים, עבירה לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג – 1973 (להלן: ""הפקודה""), עבירת החזקת סם מסוכן שלא לצריכה עצמית, עבירה לפי סעיף 7(ג) רישא לפקודה, וגניבת חשמל, עבירה לפי סעיף 400 לחוק העונשין, התשל""ז – 1977.",,,,,,,,,,,['כן'],,,
"על פי עובדות כתב האישום, כארבעה חודשים עובר ליום 4.12.19, הקים הנאשם במבנה בחצר בית אמו, ברחוב נחמיה 50 בראשון לציון (להלן: ""הבית"") מעבדה לגידול קנביס (להלן: ""המעבדה"").",,,,,,,,,,,,,,
"לשם כך רכש שתילי קנביס, חומרי דישון, אדניות, מזגנים, מאווררים, שנאים, מנורות, פילטרים ואמצעים נוספים לגידול הסם.",,,,,['קנביס'],,['לא בעל המעבדה'],['כן'],,,,,,
"במהלך התקופה הרלוונטית, הפיק הנאשם במעבדה סם מסוכן מסוג קנבוס, וביום 4.12.19 החזיק הנאשם במעבדה 60 שתילים של סם מסוכן מסוג קנביס, בכמות כוללת של 30.18 ק""ג, בשווי מיליוני ₪.",,,,,['קנביס'],"['[30.18 - ק""ג]']",['[בעל הסמים]'],,,,,,,
"באופן זה גנב הנאשם חשמל בסך כולל של 22,344 ₪.",,,,,,,,,,,,,,
"על פי התסקיר, הנאשם כבן 50, גרוש ואב ל – 3 ילדים בוגרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם עובד מזה כשנה בחנות פלאפל כשכיר וגר עם אמו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעברו, עסק הנאשם בניהול גן אירועים מספר שנים, אך לאחר שעסקו נסגר, נקלע לחובות כספיים והתמודד עם משבר אשר גרם לו לקשיים רגשיים, נפשיים וכלכליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר, כי בתקופה זו החל לצרוך סם מסוג קנבוס אשר הביא להקלה במצבו הנפשי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדברי הנאשם, בשנת 2017 נפצע בתאונת דרכים, אירוע נוסף שהביא לדבריו, להתדרדרות במצבו הנפשי וגרם לקשיים לחזרתו לעבודה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנאשם הרשעה אחת משנת 2016, בגין עבירה של אי הגשת דו""ח במועד לאחר דרישה, בגינה נידון ל – 6 חודשי מאסר בעבודות שירות, מאסר מותנה וקנס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לנאשם 39 עבירות תעבורה, בהן נהיגה בזמן פסילה, נהיגה תחת השפעת סמים, שימוש בטלפון, מהירות ואי ציות לתמרור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם מדפוס נהיגה מסוכן ובעייתי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהתייחסותו לעבירה הנוכחית, נטל הנאשם אחריות חלקית, תיאר כי ביצע את העבירות על רקע משבר כלכלי והתדרדרות במצבו הנפשי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"הנאשם מסר כי החליט לגדל את הסמים לצורך שימוש עצמי בלבד, שלל כוונה לעסוק בסחר ולדבריו היה חסר מודעות לכך שעובר הוא על החוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם התקשה להבין את השלכות מעשיו.,,,,,,,,,,,,,,
"אמנם, הוא הביע חרטה מילולית, אך ניכרו קשייו לבחון את התנהגותו השולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],,,,,
שירות המבחן התרשם כי הנאשם מרוכז בצרכיו האישיים ובמחירים הצפויים לו כתוצאה מהעבירות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לנאשם דפוסי חשיבה נוקשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר כי אינו משתמש בסמים מזה כשנה, ושולל נזקקות טיפולית בתחום זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
בדיקות שתן שמסר נמצאו נקיות משרידי סם.,,,,,,,,,,,,,,
"שירות המבחן העריך כי הנאשם אינו מאופיין באישיות עבריינית והתנהגותו הבעייתית קשורה למשבר שפקד אותו בעקבות סגירת עסקו, לצד קושי בקבלת החלטות מושכלות ולהתמודדות עם מצבי דחק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הודגשו נסיבות ביצוע העבירה, הפקת 60 שתילים, במשל 30 ק""ג, השווה ערך לסכום של מיליוני ₪.",,,,,['קנביס'],,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"ב""כ המאשימה עתר ליתן משקל משמעותי בגזירת עונשו של הנאשם בשל התכנון שקדם לביצוע העבירות, ההשקעה הכספית המשמעותית, גידול סם משך ארבעה חודשים וגניבת החשמל בשווי משמעותי.",,,,,,,,,,,,,,
עוד עתר לחילוט ציוד המעבדה ששימש לייצור הסמים.,,,,,,,,['לא'],,,,,,
"הודגשו היות  הנאשם גרוש ואב לשלושה ילדים, חוסר הקשר עם אביו והעובדה כי סועד את אמו בת ה – 84.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם טען כי לנאשם סיכויי שיקום טובים, לאור היותו שומר על רצף תעסוקתי, העובדה כי מסר בדיקות השתן שנמצאו נקיות משרידי סם, וכן העובדה כי לא נפתחו כנגדו תיקים חדשים בעבירות סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נטען כי עברו הפלילי של הנאשם מינורי, וכי למעשה בגיל 50 מעד מעידה ראשונה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"לדבריו, שליחתו של הנאשם למאסר בפועל תמיט אסון על הנאשם ועל משפחתו, על אמו המבוגרת ועל יתר המשפחה התלויה בו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מסר כי הוא מביע חרטה על מעשיו.,,,,,,,,,['כן'],,,,,
"לדבריו, ההליך השיקומי לא מוצה עקב מגיפת הקורונה ומותה של אחותו  בטרם עת ממחלת הסרטן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד מסר, כי החל לעבוד באופן מסודר ושילם את רוב חובותיו, וכי הוא מצוי בתחילתו של הליך שיקום ומעוניין להמשיכו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטובת הנאשם העיד יחזקאל בן זימרה, סגן מנהל הרשות למניעת אלימות סמים ואלכוהול בעיריית ראשון לציון, אשר מכיר את הנאשם, לדבריו, זה 30 שנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"העד מסר כי הנאשם הנו איש חסד, התורם לקהילה מזמנו ומכספו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"העידה ישראלה קסטוריאנו, אשר שימשה כערבה מפקחת על הנאשם, ועבדה עמו בעבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בדבריה מסרה כי הנאשם טעה, אך נטל אחריות על מעשיו ועל חייו, התחיל לשלם חובותיו, והפסיק לשתות ולעשן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['כן'],,,,
"עוד מסרה כי הנאשם עוזר ותורם לקהילה, ומטפל במסירות באמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד יש לתת את הדעת, לתכנון הרב שהשקיע הנאשם, ולמשאבים שהקצה לשם כך: רכישת שתילי קנבוס , חומרי דישון, אדניות, מזגנים, מאווררים, שנאים, מנורות, פילטרים ואמצעים נוספים לגידול הסם.",,,,,['קנביס'],,,['כן'],,,,,,
"התחשבתי בפגיעה של העונש בנאשם, אשר מסר כי החל לעבוד בעבודה קבועה, העובדה כי סועד את אמו המבוגרת ומתגורר עמה והיותו אב לשלושה.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד התחשבתי בעובדה כי לצורך ביצוע העבירה גנב הנאשם חשמל בהיקף נרחב ומשמעותי.,,,,,,,,,,,,,,
"בנוסף, התחשבתי בעובדה שהנאשם ללא עבר פלילי משמעותי, אך קיימים לחובתו 4 תיקי מב""ד, כאשר בגין אחד מהם הוגש כתב אישום וניתנה הכרעת דין בגין עבירת איומים והעלבת עובד ציבור, אשר אינה חלוטה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נטל אחריות למעשיו, הודה בהזדמנות הראשונה וחסך זמן שיפוטי.",,,,,,,,,['לא'],['כן'],['כן'],,,
"17 חודשי מאסר בפועל, בניכוי ימי מעצרו, בהתאם לרישומי שב""ס.",,,,,,,,,,,,['17 חודשי מאסר בפועל'],[],[]
"9 חודשי מאסר על תנאי, והתנאי הוא כי לא יעבור במשך 3 שנים מיום שחרורו כל עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
"6 חודשי מאסר על תנאי, והתנאי הוא כי לא יעבור במשך 3 שנים מיום שחרורו כל עבירת סמים מסוג עוון או עבירה של גניבת חשמל.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס כספי בסך 25,000 ₪.",,,,,,,,,,,,[],[],"['25,000 ₪']"
"הקנס ישולם ב-25 תשלומים שווים, חודשיים ורצופים, החל מיום 10.7.21.",,,,,,,,,,,,,,
"על אף שהצדדים לא עתרו במסגרת ההסדר להשתת עונש פסילה, אני גוזר על הנאשם 9 חודשי פסילה על תנאי מלקבל או להחזיק רישיון נהיגה, וזאת למשך שנתיים מהיום.",,,,,,,,,,,,[],[],[]
התנאי הוא כי לא יעבור הנאשם עבירה של נהיגה בשכרות תחת השפעת סמים.,,,,,,,,,,,,,,
"מורה על השמדת הסם וחילוט הכלים והציוד וזאת בהסכמת ב""כ הנאשם.",,,,,,,,,,,,[],[],[]
