feature_key,text,extraction
GENERAL_CIRCUM,לחובת הנאשם עבר פלילי הכולל שש הרשעות קודמות (במ/1).,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"עיון בעברו הפלילי מגלה, כי הוא כולל הרשעות בעבירות סמים, עבירות רכוש ואלימות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"הנאשם ריצה עונשי מאסר לתקופות של 50 חודשים, 8 חודשים ועתה הוא מרצה עונש מאסר בן 22 חודשים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הארכתי ופירטתי אודות ההליך הקודם ולא בכדי, כי להבהיר כי ניצב בפניי נאשם, שבעודו מנהל הליך פלילי, הכולל שמיעת ראיות, בתיק סמים רלוונטי, מצוי בתנאים מגבילים שונים, מנהל הליך שיקומי לכאורי, נמצא במעקב של שירות המבחן, אחר טוען לעונש במסגרת ההליך הקודם, מבקש את חסדי בית-המשפט להקלה בעונש, מגלגל השמימה עיני שיקום, ובה בעת הוא ממשיך ומבצע עבירות של סחר בסמים, נשוא התיק שבפניי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"התסקיר שהוגש בעניינו של הנאשם לימד על מסכת חיים לא פשוטה, במסגרתה גדל בבית קשה ועל תחלואה ממנה סובל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הרושם שהתקבל בתסקיר הוא שמדובר בנאשם בעל קושי לווסת את דחפיו, מתקשה להציב לעצמו גבולות, ואכן התנהלותו כפי שפירטתי לעיל מדברת בעד עצמה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נמסר בתסקיר, כי הוא בעל מוטיבציה לשיקום, אך מעשיו הוכיחו כי מדובר באמירה מן השפה אל החוץ.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"המסקנה המתקבלת מן המתואר לעיל, היא שיש לקבוע את עונשו של הנאשם בתוך המתחם, על דרך החומרה, כיאה לנאשם הסוחר בסמים, משך תקופה, במספר הזדמנויות, בעל עבר פלילי, אשר פעל בעבר בתחום הסמים,  גם תוך כדי שהוא מנהל תיק אחר בעבירה ממן העניין ונעדר כל הליך שיקומי מוכח ואמתי, אך יחד עם זאת אין להתעלם מעונש המאסר בפועל שאותו הוא מרצה עתה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
CIR_TYPE,"באישום הראשון, בתאריך 15.1.18 מכר הנאשם ליצחק ביטון קוקאין במשקל 0.42 גרם נטו והרואין במשקל 1.74 גרם נטו תמורת 200 ₪.","['הסוג הוא [הרואין], [קוקאין]']"
CIR_TYPE,"באישום השלישי, בתאריך 28.1.18 מכר הנאשם לסעיד אלצאנע הרואין במשקל 0.88 גרם נטו תמורת 100 ₪.","['הסוג הוא [הרואין], כפי שמצוין בטקסט: ""באישום השלישי, בתאריך 28.1.18 מכר הנאשם לסעיד אלצאנע הרואין במשקל 0.88 גרם נטו תמורת 100 ₪.""']"
CIR_TYPE,"באישום הרביעי, במהלך תקופה בת חודשיים, עובר לתאריך 11.2.18 במספר הזדמנויות שונות מכר הנאשם לטל ערני קוקאין תמורת 100 ₪ למנת סם.","['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""באישום הרביעי, במהלך תקופה בת חודשיים, עובר לתאריך 11.2.18 במספר הזדמנויות שונות מכר הנאשם לטל ערני קוקאין תמורת 1']"
CIR_TYPE,"באישום החמישי, במהלך תקופה של כחודשיים, עובר לתאריך 28.1.18, בשלוש הזדמנויות שונות, מכר הנאשם לעדי כהן הרואין בכמות שאינה ידועה בסכומים שבין 100 – 200 ₪ בכל פעם, ובאחת מהן, בתאריך 14.1.18 מכר לה 1.55 גרם הרואין תמורת 200 ₪.","['הסוג הוא [הרואין], כפי שמצוין בטקסט: ""ובאחת מהן, בתאריך 14.1.18 מכר לה 1.55 גרם הרואין תמורת 200 ₪.""']"
CIR_TYPE,"באישום השישי, בתאריך 5.2.18 החזיק בביתו קוקאין במשקל 9 גרם שלא לצריכה עצמית.","['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""החזיק בביתו קוקאין במשקל 9 גרם שלא לצריכה עצמית.""']"
