,verdict,text,part
0,SH-16-05-39837-44,"מספר פל""א 207023/2016", בית משפט לנוער בבית משפט השלום בפתח תקווה
1,SH-16-05-39837-44,לפני כבוד השופטת שרון פ.הלוי, בית משפט לנוער בבית משפט השלום בפתח תקווה
3,SH-16-05-39837-44,"חוק העונשין, תשל""ז-1977: סע'  29(א), 144(א)","התייצב בלווית הוריו ואחיו ע""י עו""ד עבדאללה עודה "
4,SH-16-05-39837-44,"חוק הנוער (שפיטה, ענישה ודרכי טיפול), תשל""א-1971: סע'  24(1)","התייצב בלווית הוריו ואחיו ע""י עו""ד עבדאללה עודה "
5,SH-16-05-39837-44,"* בית המשפט גזר על הנאשם, שהורשע בביצוע עבירת נשק, בהיותו בן שבע עשרה וחצי שנים,  עונש של מאסר על תנאי, לצד עונשים נלווים נוספים.","התייצב בלווית הוריו ואחיו ע""י עו""ד עבדאללה עודה "
6,SH-16-05-39837-44,"במרכז גזר הדין עומדות שאלות בעניין מדיניות הענישה הראויה בה יש לנקוט כנגד הנאשם, קטין מתבגר, על מנת להעביר מסר ברור בדבר חומרת העבירה ובד בבד לתמוך בהמשך שיקומו של הנאשם.","התייצב בלווית הוריו ואחיו ע""י עו""ד עבדאללה עודה "
7,SH-16-05-39837-44,* עונשין – ענישה – מדיניות ענישה: קטינים,"התייצב בלווית הוריו ואחיו ע""י עו""ד עבדאללה עודה "
8,SH-16-05-39837-44,* עונשין – ענישה – מדיניות ענישה: עבירות נשק,"התייצב בלווית הוריו ואחיו ע""י עו""ד עבדאללה עודה "
9,SH-16-05-39837-44,* עונשין – ענישה – קטינים,"התייצב בלווית הוריו ואחיו ע""י עו""ד עבדאללה עודה "
10,SH-16-05-39837-44,"בית המשפט נדרש לגזור את דינו של הנאשם 1, שהורשע, על פי הסדר טיעון, בביצוע עבירה, בהיותו קטין בן שבע עשרה וחצי שנים, של החזקת כלי נשק ותחמושת בצוותא חדא.","התייצב בלווית הוריו ואחיו ע""י עו""ד עבדאללה עודה "
11,SH-16-05-39837-44,"במסגרת הסדר הטיעון הוסכם, כי  התביעה תגביל עצמה לעתירה עונשית של 6 חודשי מאסר שיכול וירוצו בעבודות שירות, מאסר על תנאי וקנס וההגנה תהיה חופשית בטיעוניה לעונש.","התייצב בלווית הוריו ואחיו ע""י עו""ד עבדאללה עודה "
12,SH-16-05-39837-44,בית המשפט פסק כלהלן:,"התייצב בלווית הוריו ואחיו ע""י עו""ד עבדאללה עודה "
13,SH-16-05-39837-44,"בעת גזירת עונשו של קטין, אף אם הורשע בעבירות קשות וחמורות במיוחד, שומה על בית המשפט ליתן משקל יתר לשיקולים אינדיבידואליים הנוגעים לאותו הנאשם ולאזן בין שיקולי השיקום לשיקולי ההרתעה.","התייצב בלווית הוריו ואחיו ע""י עו""ד עבדאללה עודה "
14,SH-16-05-39837-44,"יש לבחון את הנסיבות האישיות הרלוונטיות ובהן: גילו של הנאשם-הנאשם, סיכויי שיקומו ועברו הפלילי, אל מול מהות העבירה ונסיבות ביצועה.","התייצב בלווית הוריו ואחיו ע""י עו""ד עבדאללה עודה "
15,SH-16-05-39837-44,"קטינות אינה מהווה חסינות בפני עונש ראוי, ובמקרים מתאימים לא יירתע בית המשפט ויטיל על קטין עונש הולם את חומרת מעשיו.","התייצב בלווית הוריו ואחיו ע""י עו""ד עבדאללה עודה "
16,SH-16-05-39837-44,"שיקולים כבדי משקל עומדים על כפות המאזניים: מהצד האחד סיכויי שיקומו הטובים של הנאשם והעובדה כי מדובר בעבירה ראשונה שביצע בחייו, ומהצד השני חומרתה של החזקת הנשק, הסיכון הטמון בה והצורך הדוחק למגרה.","התייצב בלווית הוריו ואחיו ע""י עו""ד עבדאללה עודה "
17,SH-16-05-39837-44,"פלוני יליד 29.11.1998 (להלן: ""הנאשם"" ) נותן היום את הדין על עבירה של החזקת כלי נשק ותחמושת בצוותא חדא- על פי סעיף 144(א) רישא וסיפא יחד עם סעיף 29(א) לחוק העונשין, התשל""ז 1977 (להלן: ""החוק"").",גזר דין בעניין נאשם 1
18,SH-16-05-39837-44,"על פי עובדות כתב האישום המתוקן ביום 16.5.2016 בשעה 11.15 לערך, מחוץ לביתו של הנאשם ב..........., החזיקו הנאשם ונאשם 2 ברימון רסס 26, ותחמושת בתפזורת- 193 כדורים בקוטר 5.56 מ""מ, 55 כדורים בקוטר 7.62 ו-46 כדורים בקוטר 9 מ""מ, בתוך שקית, וזאת ללא רשות על פי דין להחזיקם.",גזר דין בעניין נאשם 1
19,SH-16-05-39837-44,"הכרעת הדין ניתנה ביום 7.2.17 לאחר שב""כ הצדדים הודיעו כי הגיעו להסדר טיעון לפיו הנאשם יודה בעובדות כתב אישום מתוקן ויישלח לתסקיר.",גזר דין בעניין נאשם 1
20,SH-16-05-39837-44,"הוסכם כי התביעה תגביל עצמה לעתירה עונשית של 6 חודשי מאסר שיכול וירוצו בעבודות שירות, מאסר על תנאי וקנס וההגנה תהיה חופשית בטיעוניה לעונש.",גזר דין בעניין נאשם 1
21,SH-16-05-39837-44,"ב""כ המאשימה (המתמחה ספיר ממברג) הפנתה בטיעוניה לחומרת העבירה אותה ביצע הנאשם ולכמות התחמושת הגדולה שהחזיק בסמוך לביתו.",טיעוני הצדדים לעונש
22,SH-16-05-39837-44,מדובר במכת מדינה ובעבירות אשר הפכו לנפוצות ביותר במחוז המרכז.,טיעוני הצדדים לעונש
23,SH-16-05-39837-44,היא ציינה את פוטנציאל הנזק הגבוה הטמון בהחזקת נשק ותחמושת ובעיקר כשמדובר ברימון רסס אשר עלול לגרום להרס רב.,טיעוני הצדדים לעונש
24,SH-16-05-39837-44,"היא הגישה את פסק דין  ענ""פ 37608-08-11 (מחוזי חיפה) שם הטיל בית המשפט 18 חודשי מאסר על קטין אשר היה על סף בגירות אשר ביצע עבירות נשק.",טיעוני הצדדים לעונש
25,SH-16-05-39837-44,"אמנם באותו פסק דין הנסיבות היו חמורות יותר, אך יש ללמוד ממנו על מגמת ההחמרה בענישה בעבירות נשק.",טיעוני הצדדים לעונש
26,SH-16-05-39837-44,"ביחס לתסקיר שירות המבחן טענה כי,  אכן מדובר בתסקיר חיובי  אך למרות זאת, קיימים גם גורמי סיכון.",טיעוני הצדדים לעונש
27,SH-16-05-39837-44,"בנסיבות אלו, עתרה להרשעת הנאשם, הטלת 6 חודשי מאסר בעבודות שירות, מאסר על תנאי וקנס.",טיעוני הצדדים לעונש
28,SH-16-05-39837-44,"ב""כ הנאשם הסביר בראשית טיעוניו את המניע לביצוע העבירה.",טיעוני הצדדים לעונש
29,SH-16-05-39837-44,לדבריו הנאשם עשה את שעשה כדי להיראות בעיני חבריו כגברי וחזק.,טיעוני הצדדים לעונש
30,SH-16-05-39837-44,"הסנגור ער לכך כי מדובר בעבירה נפוצה, ובייחוד בקרב המגזר הערבי, אך אמר שבעת ביצוע העבירה הנאשם לא הושגח כראוי על ידי הוריו ולא נענה לסמכותם.",טיעוני הצדדים לעונש
31,SH-16-05-39837-44,כיום המצב שונה שכן הנאשם ערך שינוי משמעותי בהתנהגותו.,טיעוני הצדדים לעונש
32,SH-16-05-39837-44,הוא עובד באופן קבוע ומתפקד בצורה טובה והוא נמצא במעקב פסיכיאטרי עקב קשיי קשב וריכוז.,טיעוני הצדדים לעונש
33,SH-16-05-39837-44,"כמו כן, יש לקחת בחשבון את העובדה כי הנער שמר תקופה ממושכת על התנאים המגבילים שהוטלו עליו והדבר מעיד כי הוא מקבל את סמכות בית המשפט והחוק.",טיעוני הצדדים לעונש
34,SH-16-05-39837-44,בהמשך דבריו התייחס הסנגור לנסיבותיו האישיות של הנאשם.,טיעוני הצדדים לעונש
35,SH-16-05-39837-44,"הוא סיפר כי אחותו של הנאשם, אשר סבלה מנכות נפטרה בסמוך לאירוע המתואר בכתב האישום.",טיעוני הצדדים לעונש
36,SH-16-05-39837-44,במקביל אביו נפגע בתאונת דרכים.,טיעוני הצדדים לעונש
37,SH-16-05-39837-44,"לטענתו, מדובר במשפחה נורמטיבית, והנאשם ביצע את העבירה על רקע משבר שחוותה המשפחה כולה.",טיעוני הצדדים לעונש
38,SH-16-05-39837-44,הסנגור סיים בעתירה לאמץ את המלצות שרות המבחן ולתמוך בכך בהמשך שיקומו של הנאשם.,טיעוני הצדדים לעונש
