feature_key,text,extraction
GENERAL_CIRCUM,"אם יקבע בית המשפט מתחם מחמיר יותר מהמוצע, סבר הסניגור, כי בעניינו של הנאשם, על בית המשפט לחרוג לקולא מהמתחם, בשל שיקולי שיקום הנאשם, גילו הצעיר, עברו הנקי והתחברותו מגיל צעיר לחברה שולית.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בית המשפט המחוזי קבע מתחם עונש הולם הנע בין 6 חודשי מאסר בדרך של עבודות שירות עד 20 חודשי מאסר בפועל, וגזר על המשיב – צעיר כבן 20, ללא עבר פלילי – 6 חודשי מאסר שירוצו בדרך של עבודות שירות.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"זאת, בשים לב למכלול נתוניו האישיים של המשיב, ובעיקר, התרשמות שירות המבחן, בדבר סיכוי נמוך להישנות העבירות, יכולת המשיב לערוך שינוי משמעותי בחייו, הרקע לעבירות שאינו ""עברייני טהור"", וחוות דעת פסיכיאטרית בדבר מצבו הנפשי של המשיב.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נסיבות חייו הקשות של המערער (תאונת דרכים קשה שעבר במסגרתה סובל מבעיות שונות), נתוניו האישיים הייחודיים (נשוי לשתי נשים ואב ל-17 ילדים), והסדר הטיעון, הובילו לתוצאה שאין מקום ללמוד ממנה לענייננו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מתסקיר שירות המבחן עולה כי מגיל צעיר התנתק הנאשם ממשפחתו הגרעינית והתחבר לחברה שולית.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"השירות התרשם כי הנאשם ביטא, ברמה המילולית, רצון לשיקום ולפתוח ""דף חדש"" אך העריך כי הנאשם אינו בשל לתוכנית שיקומית וכי קיים סיכון, ברמה בינונית, שישוב לבצע עבירות דומות, ברמת חומרה בינונית, בעתיד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"בתוך מתחם העונש ההולם, יינתן משקל הולם לקולא לעברו הנקי של הנאשם ; לגילו הצעיר, הנאשם יליד 1993, והיותו ""בגיר-צעיר"" ; לשיתוף הפעולה שלו עם רשויות אכיפת החוק ; להודייתו במשטרה וכן להודייתו בהזדמנות הראשונה, בבית המשפט, שלא במסגרת הסדר טיעון.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : כן']"
CIR_TYPE,הנאשם החזיק בכיסו 0.3027 גרם נטו קנאביס לצריכה עצמית.,['קנביס (קנאביס)']
CIR_AMOUNT,הנאשם החזיק בכיסו 0.3027 גרם נטו קנאביס לצריכה עצמית.,['[0.3027 - גרם]']
REGRET,"בהתייחסו לעבירות, נטה הנאשם לטשטש מעורבותו והתקשה ליטול אחריות על מעשיו.",['לא']
RESPO,"בהתייחסו לעבירות, נטה הנאשם לטשטש מעורבותו והתקשה ליטול אחריות על מעשיו.",['לא']
