text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מטעם המאשימה: עו""ד אילנה ירושלמי",1.2250276e-05,5.6515546e-06,9.585064e-06,3.59051e-05,5.5329815e-06,3.0344345e-06,5.1327934e-06,3.141521e-05,2.0805654e-05,1.8281598e-05,0.0003320223,4.8717367e-05,0.0004157616,2.5432512e-06
"מטעם הנאשם: בעצמו וע""י ב""כ עו""ד עבד פאהום מהסנגוריה הציבורית",8.872616e-06,5.271619e-06,9.347084e-06,3.0048659e-05,6.1472456e-06,3.5124792e-06,6.0246175e-06,1.892208e-05,2.0309193e-05,1.4404481e-05,0.00024187996,4.6446836e-05,0.00024228111,2.819719e-06
"חוק העונשין, תשל""ז-1977: סע'  144(ב2)",1.6532147e-05,5.2137125e-06,9.47832e-06,5.1123257e-05,6.0087414e-06,5.7783423e-06,6.936516e-06,6.099099e-05,1.988704e-05,2.0051122e-05,0.0002218513,6.3379455e-05,0.00033694512,2.7969886e-06
"הנאשם הורשע, על פי הודאתו במסגרת הסדר טיעון, בעבירות של קשירת קשר לסחר בנשק, עבירה לפי סעיף 144(ב2) לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), וסחר בתחמושת, עבירה לפי סעיף 144(ב2) לחוק.",9.612864e-06,5.1870798e-06,0.99999607,0.8622057,5.124518e-06,0.0002075939,0.00096127513,0.91005176,0.0012399572,0.99530256,0.00027656418,9.660593e-05,0.00031315812,0.99999785
"במסגרת הסדר הטיעון, חזר בו הנאשם מכפירתו, הודה בעובדות כתב האישום המתוקן, והורשע בעבירות המיוחסות לו במסגרתו.",7.2486905e-06,5.1654542e-06,9.32979e-06,3.554198e-05,4.1136623e-06,8.905157e-06,7.615753e-06,2.4146022e-05,1.903723e-05,2.3014893e-05,0.0017514235,0.00026212435,0.977991,0.999998
"כמו-כן, הוסכם כי הנאשם יופנה לקבלת תסקיר שירות המבחן, וכי הטיעון לעונש בעניינו יהיה פתוח.",1.0022196e-05,5.3813524e-06,9.346051e-06,3.4347406e-05,4.1632766e-06,7.3328133e-06,8.219555e-06,1.3512324e-05,1.8194736e-05,1.4858688e-05,0.00047896453,8.206288e-05,0.00044136922,2.8694649e-06
"על-פי עובדות כתב האישום המתוקן, הנאשם עובד כנהג מונית ברכב מסוג סקודה אוקטביה, שמספרו 95-889-25 (להלן: ""מונית"").",1.1588629e-05,5.056457e-06,9.386227e-06,6.331771e-05,9.653839e-06,9.236569e-06,3.4588636e-05,0.9455339,2.1087611e-05,3.7476995e-05,0.00023920128,7.0904905e-05,0.00024410967,0.0033677344
"ביום 30.5.12 סמוך לשעה 15:00 הסיע הנאשם במונית שוטר מג""ב בשם אחמד זועבי (להלן: ""השוטר"") מנצרת עילית לעפולה.",9.509484e-06,5.1028746e-06,9.3195285e-06,6.200176e-05,0.9999068,8.729529e-06,0.00011662049,0.9694066,2.0105768e-05,0.00018105881,0.00038640236,7.754276e-05,0.00024470995,2.9144605e-06
"בזמן הנסיעה לבש השוטר מדי מג""ב ואחז בנשק M-16 קצר.",8.443106e-06,5.247818e-06,0.9999962,0.9998472,0.9999862,0.71420634,0.9999167,0.99994385,0.9999759,0.99997866,0.00031940453,7.339419e-05,0.00015543449,3.2067376e-06
"בתום הנסיעה, גמלה בלבו של הנאשם החלטה לרכוש מהשוטר אמל""ח מסוגים שונים במטרה לסחור בו, ולכן פנה הנאשם לשוטר ושאל אותו אם הוא יכול לספק כדורים של כלי נשק, רימון ושני רימוני הלם.",7.539054e-06,5.1391416e-06,0.9999962,0.999984,0.9999852,0.99996865,0.9999558,0.99997556,0.9999964,0.9999901,0.2817541,0.0001846685,0.0024016818,3.2296082e-06
