text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
בית המשפט המחוזי בחיפה,2.1603413e-05,5.87011e-06,9.7954235e-06,3.9873652e-05,5.3713798e-06,5.139499e-06,8.2471615e-06,5.204529e-05,9.81855e-05,2.203567e-05,0.0005969276,7.11313e-05,0.00025528885,2.1953535e-06
תיק חיצוני: 293223/2019,1.4217969e-05,5.445746e-06,9.461775e-06,6.967515e-05,5.4584225e-06,4.105264e-06,6.7380192e-06,4.690419e-05,1.987108e-05,1.5859949e-05,0.00019489805,4.8368973e-05,0.00019874888,2.7903973e-06
"בשם המאשימה – עו""ד בני פסקל",1.7345532e-05,5.6644553e-06,9.5867545e-06,3.2062642e-05,5.100073e-06,3.2928665e-06,5.373337e-06,3.1098294e-05,2.0822667e-05,2.1388823e-05,0.0003716631,5.2228752e-05,0.00049917825,2.4451583e-06
"בשם הנאשם – עו""ד תומר נווה ועו""ד שלומי שרון",1.0658762e-05,5.4765783e-06,9.366966e-06,2.9874764e-05,5.4960838e-06,2.950562e-06,5.775984e-06,2.2956232e-05,2.1601601e-05,1.8375566e-05,0.0002976816,4.539103e-05,0.00035245993,2.3476252e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19",1.4994688e-05,5.0265903e-06,9.5014875e-06,5.1362116e-05,6.492821e-06,5.991083e-06,7.416031e-06,7.820852e-05,1.9599764e-05,1.8742558e-05,0.0001953481,7.311743e-05,0.00032352962,2.5290392e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 144(א), 144(ב2)",2.0319616e-05,5.0311032e-06,9.4773795e-06,5.3999134e-05,6.50315e-06,6.2222466e-06,6.500837e-06,5.1089923e-05,1.9765675e-05,1.950463e-05,0.00019306585,7.1722316e-05,0.00039671912,2.6893583e-06
"הנאשם הורשע על פי הודאתו במסגרת כתב אישום מתוקן בביצוע שתי עבירות של סחר בסם מסוכן לפי סעיפים 13 + 19 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""פקודת הסמים""); עבירה של סחר בסם מסוכן לפי סעיפים 13 + 19 לפקודת הסמים בצירוף סעיף 29 לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין""); שלוש עבירות של החזקת סם מסוכן שלא כדין ושלא לצריכה עצמית לפי סעיף 7(א)+(ג) רישא לפקודת הסמים; עבירה של החזקת סם מסוכן שלא כדין ושלא לצריכה עצמית, לפי סעיף 7(א)+(ג) רישא לפקודת הסמים בצירוף סעיף 29 לחוק העונשין; עבירה של הספקת סם מסוכן לפי סעיפים 13 + 19 לפקודת הסמים בצירוף סעיף 29 לחוק העונשין; עבירה של הספקת סם מסוכן לפי סעיפים 13 + 19 לפקודת הסמים; שתי עבירות של החזקת נשק לפי סעיף 144(א) רישא בצירוף סעיף 29 לחוק העונשין; שתי עבירות של סחר בנשק לפי סעיף 144(ב2) בצירוף סעיף 29 לחוק העונשין.",1.1412163e-05,4.947132e-06,9.365143e-06,0.0001163468,7.76316e-06,0.0019076858,4.8750182e-05,0.9898707,2.0892106e-05,0.0001399257,0.00031022166,0.00023321166,0.0006127479,0.99999785
"על פי כתב האישום המתוקן, במועדים הרלוונטים הופעלו סוכן משטרתי ושוטר סמוי בשליחות משטרת ישראל ורכשו בהוראתה, באישורה ובכספה תחמושת וסמים כמתואר להלן:",6.966946e-06,5.010299e-06,0.9999962,0.99997497,0.99919194,0.00025511073,0.9682921,0.99994564,0.047767356,0.9999641,0.00053631194,8.411523e-05,0.00023528295,6.9239713e-06
באישום הראשון מתואר שבתאריך 11.11.18 שוחחו הנאשם והסוכן בטלפון והסוכן שאל את הנאשם האם יש לו הרואין באיכות טובה.,8.06222e-06,5.1213324e-06,9.34516e-06,0.0012280495,0.99125576,7.867844e-05,0.58813035,0.9999088,6.266751e-05,0.00030992363,0.013061309,0.00013396154,0.00055142934,3.1414345e-06
הנאשם השיב בחיוב והם קבעו להיפגש למחרת.,9.571719e-06,5.4747925e-06,9.66316e-06,4.1242864e-05,7.237983e-06,1.9119216e-05,2.5388663e-05,0.00442923,2.0197245e-05,3.1243897e-05,0.0020452195,7.343116e-05,0.0023557965,2.676366e-06
