text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם הודה בכך שביצע את המעשים הללו במטרה לעבור עבירות.,,,,,,,,,,,,,,
"טיעוני הצדדים לעונש נשמעו עוד ביום 27.5.15 ובעקבותיהם – בעיקר לנוכח טענות הנאשם ובאת כוחו בדבר התגייסותו לתהליך שיקום וגמילה מהתמכרותו לאלכוהול, החלטתי להפנותו אל שירות המבחן לצורך קבלת תסקיר לעונש, לרבות בחינת האפשרות לפיקוחו של האחרון אחר תהליך זה.",,,,,,,,,,,,,,
"בתסקיר הראשון מיום 21.12.15 סקרה קצינת המבחן את קורות חייו של הנאשם, אדם בן 50, גרוש ואב לשני ילדים בני 26 ו- 8 שנים, העובד כקבלן פיגומים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם אשר עד אותו שלב צבר לחובתו 17 הרשעות קודמות בעבירות שונות של אלימות (גם בתוך המשפחה), סמים, רכוש, תעבורה והעסקת עובד זר, טען בפני קצינת המבחן כי הוא שב והסתבך בכל אלה על רקע התמכרותו לחומרים מסוכנים, נטל אחריות על מעשיו ויחד עם זה טען כי הוא אינו זוכר את שארע בכל אחד מן האירועים שכן היה נתון תחת השפעת אלכוהול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
במסגרת התסקיר שהוגש כאמור ציינה קצינת המבחן כי הנאשם מוכר לשירות המבחן מאז שנת 2008 וכי במהלך השנים 2009-2010 הוא היה נתון תחת צו מבחן שבסופו של דבר הופקע בעקבות ניתוק הקשר שלו עם היחידה להתמכרויות בחדרה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בחודש דצמבר 2014 פנה הנאשם ביוזמתו אל היחידה להתמכרויות בפרדס חנה, הופנה לגמילה ב""אשפוזית"" ובמהלך הזמן שלאחר מכן התחזקה מחויבותו להליך הטיפולי אף כי הוא מעד פעמיים לשימוש בסמים ובאלכוהול אך התנקה בכוחות עצמו, שב לטיפול ולראשונה בחייו שכר דירה לבדו ועזב את בית אמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"דא עקא, שנכון למועד הגשת התסקיר ניתק הנאשם את הקשר שלו עם היחידה ובשיחה שקיימה עמו קצינת המבחן טען כי היתה לו מעידה נוספת והצהיר על כוונתו לשוב למפגשים הטיפוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בסיכום התסקיר ציינה קצינת המבחן כי להתרשמותה מדובר במי שלראשונה מבטא נכונות פנימית לערוך שינוי מהותי בחייו ולפיכך המליצה על דחיית הדיון בעניינו ב-3 חודשים נוספים לשם מעקב אחר מצבו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בפתח הדיון שהתקיים בפני ביום 28.12.15, הסתבר כי במהלך התקופה בה ניתק הנאשם את הקשר שלו עם היחידה להתמכרויות, הוגש כנגדו כתב אישום נוסף בגין ארוע דומה לאלה שבגינם הוא הורשע כאן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בתסקיר המשלים מיום 5.4.16 דיווחה קצינת המבחן על ועדת החלטה שהתקיימה בעניינו של הנאשם ביום 10.1.16, בה הוצע לו להשתלב במסגרת טיפולית אינטנסיבית שיכול ותהווה פתרון מתאים למצבו שהתאפיין במוטיבציה גבוהה לשינוי עם מעידות חוזרות ונשנות ואולם הוא סרב להצעה מכיוון שחשש שהדבר יפגע בעסק שבבעלותו ובפרנסתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
