text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד סננס",1.10869905e-05,5.7255174e-06,9.625946e-06,3.0797735e-05,5.498003e-06,4.0628966e-06,6.6127013e-06,2.8472423e-05,2.488902e-05,1.6094917e-05,0.00030649194,6.322854e-05,0.0003759794,2.323652e-06
"ע""י ב""כ עו""ד דרחי",1.2455344e-05,5.7348952e-06,9.6278745e-06,3.286581e-05,5.467571e-06,3.8346493e-06,7.0243864e-06,2.9722167e-05,2.5033176e-05,1.970543e-05,0.00032166342,5.0945626e-05,0.00037595327,2.3105965e-06
"ע""י ב""כ עו""ד  נעמה אלחדד",1.094358e-05,5.6421623e-06,9.537766e-06,3.840143e-05,5.688969e-06,2.9212197e-06,6.9748094e-06,2.6316804e-05,2.6643214e-05,1.8975768e-05,0.0003539914,4.211624e-05,0.00029201194,2.4735637e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 31, 144, 144.א., 242, 244, 413.ט., 413ט, 499, 499(א)(1)",4.207545e-05,4.958642e-06,9.483392e-06,6.438017e-05,6.3878506e-06,1.0058295e-05,6.814351e-06,5.2128245e-05,1.9177962e-05,1.9757383e-05,0.00022183076,0.00015421683,0.0005278063,3.0676042e-06
הנאשמים הורשעו על פי הודאתם בעובדות כתב האישום המתוקן שהוגש במסגרת הסדר טיעון  כדלקמן:,8.194204e-06,5.0748918e-06,9.380653e-06,3.095296e-05,5.6458493e-06,4.5199376e-06,4.769113e-06,1.932736e-05,2.1117256e-05,1.4324889e-05,0.00021194719,6.055657e-05,0.00025098905,0.99999785
"נאשמים 1 ו-2  בביצוע העבירות: קשירת קשר לביצוע פשע, לפי סעיף 499(א)(1) לחוק העונשין תשל""ז-1977, החזקת נשק לפי סעיף 144(א)+29 לחוק, שיבוש מהלכי משפט לפי סעיף 244 +29 לחוק , השמדת ראיה לפי סעיף 242+29 לחוק ושינוי זהות של רכב לפי סעיף 413ט'+29 לחוק.",1.3152547e-05,5.0196345e-06,9.381413e-06,7.51919e-05,6.369037e-06,0.005679236,1.36302015e-05,0.99772376,1.8148052e-05,0.025235187,0.00027382633,0.00018938867,0.00058083946,0.9999925
"נאשם 3: בביצוע העבירות: קשירת קשר לביצוע פשע, לפי סעיף 499(א)(1) לחוק, סיוע להחזקת נשק לפי סעיף 144(א)+31+29 לחוק, שיבוש מהלכי משפט לפי סעיף 244 +29 לחוק , השמדת ראיה לפי סעיף 242+29 לחוק ושינוי זהות של רכב לפי סעיף 413ט+29 לחוק.",1.1054724e-05,5.0421795e-06,9.366823e-06,7.603334e-05,6.141397e-06,0.20923287,1.2879546e-05,0.99917275,1.7935872e-05,0.065591164,0.00026357107,0.00021989402,0.0006270058,0.9999888
"בהתאם לעובדות כתב האישום המתוקן, במועד לא ידוע עובר ליום 5.12.21 ובמהלך יום 6.12.21, קשרו הנאשמים יחד עם אחרים קשר פלילי (להלן: ""הקשר""), לפגוע באדם שזהותו איננה ידועה למאשימה (להלן: ""היעד"") .",7.879053e-06,5.0774333e-06,0.9999962,7.125561e-05,7.015764e-06,0.0142453285,2.1829066e-05,0.99964,1.7627823e-05,0.9999862,0.02213821,0.00013949195,0.00041997488,0.003746102
"לצורך ביצוע הקשר הוסכם כי חלק מהקושרים יעקבו ויתצפתו אחר היעד וידווחו לנאשמים לגבי מיקומו, זאת כאשר הנאשמים ממתינים במקום אחר כשהם מצוידים בנשק.",7.5587504e-06,5.2081064e-06,0.9999962,0.9997272,0.999985,0.9948454,0.99883014,0.9999316,6.683936e-05,0.99998593,0.26723245,0.00017266603,0.0003113686,3.583796e-06
"הוסכם, כי עם קבלת ההודעה לגבי מיקום היעד, הנאשמים יגיעו למקום המיועד ויפגעו ביעד.",8.52358e-06,5.28754e-06,9.678147e-06,4.5851313e-05,8.967636e-06,0.0002213516,1.613755e-05,0.99874216,1.8753644e-05,0.9998684,0.010938297,0.00013502006,0.00024756617,3.1753286e-06
