text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג)",9.773079e-05,2.8572304e-05,2.217713e-05,0.9999877,0.00038278973,0.000770087,0.00045400165,0.027731355,0.03483977,0.00012397188,0.00082460896
"חוק העונשין, תשל""ז-1977: סע'  192, 379",0.00014927925,3.01207e-05,2.2017017e-05,0.9999876,0.00042083507,0.0010058901,0.0005530548,0.007107349,0.11830216,0.0001272335,0.00040803166
הנאשם הורשע על-פי הודאתו בשני כתבי אישום ללא הסדר טיעון.,0.00021054411,3.155895e-05,1.7855453e-05,8.952698e-06,0.00044465432,0.0010946743,0.0020503278,0.0012749212,0.032888588,0.00011478826,0.9997452
"היום מצוי הנאשם במאסר למשך 10 חודשים, ותיקיו הנוכחיים לא צורפו לאותו תיק מטעמים שלא הובררו עד תומם.",0.00020645831,3.0082809e-05,2.290004e-05,1.0063207e-05,0.0006476442,0.0008861789,0.000720483,0.004163728,0.007593265,0.00016997868,0.0004062095
"לנאשם שתי הרשעות, אחת מאוחרת לאירועים מושא כתבי האישום ואחת מוקדמת להם.",0.00019012633,0.99999547,3.368174e-05,1.1162995e-05,0.0005134201,0.0012631257,0.008177725,0.0024695788,0.016016435,0.00016165552,0.0010392962
ההרשעות נוגעת לאלימות כלפי בת זוגו והיזק לרכוש במזיד.,0.00013915398,0.99999523,0.027389068,9.470352e-06,0.0006336648,0.00090447266,0.0905148,0.17541832,0.057579525,0.0001969308,0.000414035
"ב""כ המאשימה עתרה להטיל על הנאשם עונש מאסר בפועל וענישה צופה פני עתיד מרתיעה.",0.00011346298,3.061069e-05,1.6459971e-05,0.99998736,0.0004073546,0.00092473975,0.00041188064,0.0010631249,0.13045327,0.00011268676,0.00700098
הסניגורית סברה שאין לצבור את העונשים ואף אין מקום להטיל עונשים מעבר למאסר מותנה נוכח טיב האירועים.,0.00014953267,3.2122538e-05,2.0620748e-05,0.9999875,0.0005132545,0.0009430557,0.00050273765,0.0025062487,0.051489558,0.00013635529,0.0007798364
"על בית המשפט לקבוע את מתחם הענישה בהתאם לעקרון ההלימה שהוא נגזרת של הערכים המוגנים ומידת הפגיעה בהם, נסיבות ביצוע העבירה ומידת אשמו של הנאשם ומדיניות הענישה הנוהגת.",0.00014920595,2.925061e-05,2.3864013e-05,0.99998736,0.0005689362,0.0010387745,0.0005372231,0.001678284,0.61890584,0.0001386056,0.0018466383
"אשר לערכים המוגנים – הנאשם פגע בערכים המוגנים של בריאות הציבור בהשתמשו בסמים לצריכתו העצמית לעיני בני משפחתו לרבות קטינים, ומידת הפגיעה בינונית נמוכה.",0.00012196019,3.2120028e-05,0.99971944,1.2393234e-05,0.0014437271,0.00085718447,0.05480641,0.054259233,0.03858184,0.00020591018,0.0010671269
"הנאשם פגע בערכים המוגנים של כבוד האדם שלומו וגופו בעבירות האלימות שביצע, במידה בינונית.",0.00018591546,3.2187363e-05,2.9620414e-05,9.626534e-06,0.00057741517,0.0009700671,0.008862262,0.015123738,0.67480993,0.0004998911,0.005532632
אשר לנסיבות ביצוע העבירות – אין מדובר בעבירות מתוכננות אלא בעבירות המגלמות זלזול בזולת תוך אדישות הנאשם להשלכות מעשיו הפוגעניים כלפי בני משפחתו לרבות בנו הקטין (בתיק הראשון) ואם ילדיו וחמיו (בתיק השני).,0.00012384853,0.007841919,0.00016631783,0.9999869,0.00074044534,0.00095694925,0.26539138,0.020941911,0.8931868,0.0006804437,0.9722197
"הנאשם ביצע את המעשים בתיק הראשון תחת השפעת סמים, ואין זו נסיבה מקילה.",0.00012191124,3.4058612e-05,2.8876939e-05,9.331473e-06,0.0005877362,0.00095231977,0.94377786,0.0010816427,0.3753453,0.00020586092,0.022669498
הנזקים מעבירות מסוג זה ידועים.,0.000164529,3.4477525e-05,2.73382e-05,0.99998724,0.0006521726,0.0014174425,0.002095828,0.1798359,0.06102878,0.000268657,0.00051006436
"לפיכך, מתחם הענישה בתיק הראשון יעמוד על מאסר מותנה ועד 6 חודשים, ובתיק השני יעמוד על חודש עד 8 חודשי מאסר.",0.0001621019,3.052379e-05,1.963943e-05,0.99998784,0.00061345904,0.0011335765,0.00035512107,0.0011705635,0.005179324,0.00010910792,0.00039281638
"אשר לנסיבותיו של הנאשם – הנאשם מכור לסמים, נשוי ואב לילדים כשבני הזוג מסוכסכים וחיים בנפרד, כעולה מדברי הנאשם.",0.00012959611,0.9999964,2.1686144e-05,8.961942e-06,0.0004985316,0.0011105224,0.0014096092,0.02299084,0.011021863,0.00015754605,0.0033409533
לנאשם הרשעות קודמות בעבירות כלפי בת זוגו וזוהי נסיבה לחומרא.,0.00012243699,0.99999595,1.928836e-05,9.144818e-06,0.00038581854,0.0010794206,0.0014975173,0.0024934427,0.049296033,0.00012578424,0.00047571756
"לקולא, העובדה שהתיקים לא צורפו לאחרים והעובדה שהנאשם הודה וחסך מזמנו של בית המשפט.",0.00015285476,3.0581043e-05,2.4178027e-05,9.285426e-06,0.0004954514,0.0008963092,0.007386172,0.0023343142,0.62642896,0.98929405,0.99967
לפיכך יש למקם את הנאשם עד אמצע המתחמים שקבעתי.,0.00016450389,3.0488938e-05,2.0804702e-05,0.99998736,0.00063785474,0.0011087756,0.0011363303,0.004961878,0.0051935352,0.00011382286,0.00019932695
"לכן, מטיל על נאשם את העונשים הבאים:",0.0001722132,3.0976997e-05,2.5977439e-05,0.99998736,0.00045490355,0.001273093,0.00057347695,0.0028832299,0.23041044,0.0001407966,0.00039462151
4 חודשי מאסר בפועל – 3 חודשים במצטבר לעונשו הנוכחי וחודש בחופף.,0.99995375,2.9371868e-05,1.7527715e-05,9.008427e-06,0.00040606703,0.0012158164,0.0003865744,0.0012204611,0.009469276,9.048871e-05,0.16193932
יש לנכות מתקופה זו את ימי מעצרו בתיקים שבכותרת;,0.99989724,3.07222e-05,1.7912966e-05,9.758872e-06,0.00041112318,0.00078567385,0.0005403908,0.0067115836,0.005854036,0.00011845067,0.00023604328
3 חודשי מאסר שלא ירוצו אלא אם יעבור הנאשם בתוך שלוש שנים משחרורו כל עבירת פשע לפי פקודת הסמים;,0.9999585,2.984017e-05,2.4090938e-05,9.007507e-06,0.00036428502,0.00075233006,0.0005328059,0.0020294269,0.012617966,0.000112708236,0.002205715
"4 חודשי מאסר שלא ירוצו, אלא אם יעבור הנאשם כל עבירת אלימות לרבות איומים כלפי שוטרים וכלפי בן משפחה בתוך שלוש שנים משחרורו.",0.99995816,3.156831e-05,2.5240075e-05,9.025031e-06,0.00058761385,0.0008661068,0.0008114395,0.0047827065,0.014148695,0.00015613413,0.008689517
לא מצאתי להטיל רכיב כספי.,0.0007476296,3.3715543e-05,2.8968734e-05,0.9999869,0.0008016248,0.0011246116,0.00085195515,0.00980078,0.010120883,0.0001718489,0.00025392414
מורה על השמדת הסמים.,0.99990416,3.4261306e-05,6.2819374e-05,9.310503e-06,0.0006010477,0.0013886517,0.0013425434,0.047821153,0.020384906,0.00016693283,0.00031033583
"ניתן היום,  כ""ג טבת תשפ""ב, 27 דצמבר 2021, במעמד הצדדים.",0.9992231,3.0376363e-05,2.768892e-05,0.9999871,0.00049559976,0.0013934724,0.0008331163,0.118602104,0.014996748,0.00020585387,0.0028857286
דוד שאול גבאי ריכטר 54678313,0.00020895041,3.240106e-05,2.2890083e-05,0.9999875,0.00047520638,0.0010531492,0.00095643743,0.3576151,0.00673718,9.725257e-05,0.0002766053
