feature_key,text,extraction
GENERAL_CIRCUM,הדברים מתחדדים נוכח עברו של הנאשם.,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לחובתו של הנאשם עבר פלילי מכביד, הנאשם לא נטל אחריות על מעשיו, לא התאמץ לתקן את תוצאותיהם, לא שיתף פעולה עם רשויות אכיפת החוק, מסר עדות שנקבע כי איננה מהימנה, ניסה להשפיע על עדים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"המתלונן איננו אזרח תמים, אלא עבריין שלחובתו הרשעות ושריצה עונשי מאסר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"יש להתחשב בנאשם, לרבות בגילו – כיום כבן 30, חלק מהותי מחייו הבוגרים היה בבתי הסוהר, הוא סובל מבעיית סמים.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הוריו נושאים בנטל הכלכלי הכבד של הקנסות הפליליים עבור הוצאות טיפול משפטי והוצאות של הנאשם, נסיבות חייו של הנאשם קשות.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מבקשים להימנע מהטלת קנס לאור מצבו הכלכלי הירוד.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם איננו מוגבל מבחינת יכולתו השכלית והמנטלית.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם נכנס ויוצא בשערי בית הכלא, הוא עצור בתיק זה עד תום ההליכים, בעל עבר פלילי מכביד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם לא עשה מאמצים לתיקון תוצאות העבירה, ולא הציע פיצוי למתלונן, לא שיתף פעולה עם רשויות האכיפה ואף ניתן היה להתרשם שהעדים שהעידו היו מסויגים ומפוחדים וכי היו ניסיונות השפעה עליהם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"החייב אמנם ריצה שנות מאסר רבות בשל עבירות שונות, אך הוא לא עשה תפנית בחייו העברייניים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,לעניין עבר פלילי - הנאשם מעורב בפלילים מאז היותו קטין.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד בהיותו קטין עבר עבירה של ניסיון לחבלה חמורה בנסיבות מחמירות, לאחר מכן הורשע בעבירות של תקיפת שוטר, איומים, תגרה והעלבת עובד ציבור, נדון למ.ע.ת.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,הרשעתו האחרונה היתה בת.פ. 53522/09/11 – החזקת סכין.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לאור מצבו הסוציואקונומי כפי שטען בא כוחו, אינני מטיל על הנאשם קנס.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
