,verdict,text,part
0,ME-23-05-29305-552,"חוק העונשין, תשל""ז-1977: סע'  40ב, 144, 144(א)., 144(ב), 144(ז)","ע""י ב""כ עו""ד מ' יחיא"
1,ME-23-05-29305-552,"ביום 25.3.24 הציגו הצדדים להליך זה הסדר טיעון, לפיו הודה הנאשם בעובדותיו של כתב אישום מתוקן והורשע בעבירה של נשיאת נשק, לפי סעיף 144(ב) רישא לחוק העונשין התשל""ז-1977.",רקע
2,ME-23-05-29305-552,"על פי העובדות בהן הודה הנאשם, עובר ליום 29.4.23, במועד שאינו ידוע במדויק, החל סכסוך בין משפחת אבו עסב לבין משפחת סלאמה.",רקע
3,ME-23-05-29305-552,"ביום 29.4.23 סמוך לשעה 14:00 הגיע הנאשם למשרד של בן דודו, מוסא סלאמה (להלן: ""מוסא"" ו""המשרד"").",רקע
4,ME-23-05-29305-552,"הנאשם התקהל יחד עם אחרים בתוך המשרד, בין היתר במטרה להיערך לסכסוך עם משפחת אבו עסב, תוך שחלקם החזיק באלות ובגז מדמיע.",רקע
5,ME-23-05-29305-552,"בסמוך, באופן שאינו ידוע למאשימה, הוחזק בתוך המשרד אקדח חצי אוטומטי.",רקע
6,ME-23-05-29305-552,"בגוף האקדח הייתה מחסנית ובה תשעה קליעים (להלן: ""האקדח"").",רקע
7,ME-23-05-29305-552,"בשעה 16:22, נכנס הנאשם לתוך חדר הנמצא במשרד עם האקדח בידו, כשהוא עם מסכה על צווארו וכפפה מכסה את ידו הימנית.",רקע
8,ME-23-05-29305-552,"אדם אחר הכניס לחדר פיסת בד ורודה (להלן: ""פיסת הבד"").",רקע
9,ME-23-05-29305-552,"אז, יצא הנאשם מהחדר כאשר הוא מחזיק בידו הימנית את האקדח ובידו השמאלית את פיסת הבד.",רקע
10,ME-23-05-29305-552,הנאשם הסתובב בתוך המשרד בין הדקות 16:22:20-16:23:57 כשהוא מחזיק את האקדח ומנקה אותו באמצעות פיסת הבד.,רקע
11,ME-23-05-29305-552,"בעת שהנאשם החזיק את האקדח, ניגש אליו מוסא, לקח את האקדח לידו וניקה אותו באמצעות פיסת בד משך שמונה שניות.",רקע
12,ME-23-05-29305-552,בשלב מסוים יצא מוסא מן המשרד ומספר שניות לאחר מכן יצא הנאשם אחריו.,רקע
13,ME-23-05-29305-552,כעבור מספר דקות חזרו השניים למשרד.,רקע
14,ME-23-05-29305-552,"באופן שאינו ידוע במדויק למאשימה, העבירו הנאשם ומוסא את האקדח לתוך ארגז שנמצא בפתח המשרד, על גבי מדפים המשמשים את המשרד.",רקע
15,ME-23-05-29305-552,בהמשך נתפס האקדח בידי שוטרים שהגיעו למשרד.,רקע
