text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(ב), 273, 274, 275, א275",3.2571705e-05,5.1393085e-06,9.546994e-06,6.286372e-05,5.386728e-06,9.395344e-06,7.650959e-06,3.6526093e-05,1.892903e-05,1.7205532e-05,0.00023525917,0.00011151752,0.00040463998,2.9626385e-06
הנאשמים הודו במסגרת הסדר טיעון חלקי שלא כלל הסדר אודות העונש בכתב אישום מתוקן שמייחס לנאשם 1 עבירה של נשיאת נשק לפי סעיף 144(ב)(רישא+ סיפא) לחוק העונשין ולנאשם 2 הפרעה לשוטר במילוי תפקידו לפי סעיף 275 לחוק.,9.365573e-06,4.9747514e-06,9.300527e-06,6.664372e-05,4.632728e-06,1.3436788e-05,1.2873935e-05,0.09653641,1.7089395e-05,0.00014527251,0.00031336746,0.0002426799,0.0006640498,0.999998
"על פי האמור בכתב האישום המתוקן, הנאשמים - שהם בני דודים המתגוררים בג'סר א זרקא - עמדו בשעת לילה מאוחרת ביום 29.9.18 בכביש פנימי בסמוך למתחם המשפחה, כאשר הנאשם 1 נושא ומחזיק בתוך כיס קדמי של מכנסיו אקדח 9 מ""מ ובתוכו מחסנית ובה 7 כדורי 9 מ""מ.",9.101247e-06,5.0851822e-06,0.9999962,0.99999535,0.99998724,0.002367367,0.9999654,0.99995804,0.9999963,0.99998176,0.0017347398,0.00021258247,0.00037992967,0.114337035
בסמוך למקום באותה עת סיירו שני שוטרים ברכב סמוי.,7.468452e-06,5.3755925e-06,1.0081505e-05,5.1154668e-05,0.9998691,1.4406734e-05,0.020890731,0.9990036,3.1706284e-05,0.98686194,0.0012891429,7.2491064e-05,0.00032884063,2.9731705e-06
הם עצרו ליד הנאשמים.,1.1164124e-05,5.789522e-06,1.0012967e-05,3.7595913e-05,0.33741447,5.4461052e-05,0.0010164368,0.0075526712,2.2911552e-05,6.784041e-05,0.0013496772,6.3244814e-05,0.00018795632,2.505613e-06
הנאשם 1 החל להימלט עם האקדח והשוטר דלק אחריו.,5.913813e-06,5.370847e-06,0.9999962,0.9996331,0.99998605,0.24428117,0.9999132,0.9999014,0.9999962,0.9999832,0.076206,6.043553e-05,0.0004112302,2.9592754e-06
"תוך כדי הריצה הנאשם 1 הוציא את האקדח והשליך אותו לכיוון גן ילדים שנמצא בסמוך והאקדח נתפס זמן קצר לאחר מכן ע""י השוטרים.",5.8596956e-06,5.1721627e-06,0.9999962,0.99998116,0.9999893,0.9995938,0.99996316,0.99996424,0.9999968,0.9999914,0.36634946,7.124596e-05,0.0003036631,3.3473063e-06
הנאשם 2 הגיע למקום בו עמדו השוטר ונאשם 1 וסירב להתרחק למרות שהוזהר ובהמשך דחף את השוטר והרים ידו לעברו.,5.7169946e-06,5.235731e-06,9.393428e-06,5.2431158e-05,0.99998665,0.72862476,0.0007015032,0.99979943,2.0846908e-05,0.99891067,0.68304807,0.00017834322,0.008575775,4.7345225e-06
"המדינה אזכרה את הנחיות פרקליט המדינה באשר למדיניות הענישה בעבירות נשק, לפיהן העונשים המוטלים על ידי בתי המשפט אינם נותנים מענה הולם די הצורך לחומרת העבירה.",7.5632643e-06,5.207635e-06,9.30752e-06,4.8928006e-05,4.479749e-06,1.4927501e-05,9.626938e-06,2.1013337e-05,1.7703245e-05,1.6462483e-05,0.00029692933,0.00010403738,0.000389067,3.4844866e-06
על פי ההנחיות מתחם הענישה ההולם נמצא בין 1.5-4 שנות מאסר.,0.91261595,5.205599e-06,9.579929e-06,5.1393377e-05,5.3977947e-06,6.7298515e-06,1.00874195e-05,1.8278424e-05,1.8655322e-05,1.4982923e-05,0.00026589568,5.5836135e-05,0.000130659,2.5299075e-06
נטען שהערך החברתי המוגן שנפגע היה שלום הציבור והגנה על חיי אדם.,8.5837155e-06,5.2864507e-06,9.363661e-06,5.6557343e-05,4.5092906e-06,0.88397676,1.5368802e-05,0.00018006678,1.9071631e-05,2.917717e-05,0.00027447796,0.00023629527,0.00096196414,3.245732e-06
"באשר לנסיבות הקשורות לביצוע העבירה נטען שברור שאדם שמחזיק נשק ללא רישיון עושה זאת למטרות לא כשרות, במיוחד כשהוא אינו מציע הסבר משכנע להחזקה.",9.58045e-06,5.2612327e-06,0.99999607,0.024113726,6.648212e-06,0.9999733,0.00022598941,0.9998615,2.1484335e-05,0.0015530777,0.0012587233,0.0006359032,0.0018488968,3.842355e-06
נטען משום מה שהנאשם החזיק מספר נשקים שונים עם מחסניות ולא נתן הסבר להחזקתם.,7.05741e-06,5.2526498e-06,0.9999962,0.9999839,0.9999833,0.9995191,0.9999448,0.99991083,0.9999951,0.3182596,0.0246903,0.00020160744,0.0006141511,3.514704e-06
באשר למדיניות הענישה הנהוגה אוזכרו פסקי דין רבים ובניהם:,8.9795485e-06,5.300424e-06,9.437848e-06,3.6603884e-05,4.9594128e-06,6.486706e-06,9.2938335e-06,2.7610788e-05,1.8865414e-05,1.4988511e-05,0.0003540515,5.6089833e-05,0.0001150902,2.9940184e-06
"אוזכרו עוד מספר מקרים שביחס אליהם יש לציין כי רובם חמורים יותר מבחינת סוג הנשק או הכמות, או ביחס לכך שהנאשמים היו בעלי עבר פלילי קודם.",9.858277e-06,0.99987054,9.532338e-06,0.97792494,6.988426e-06,0.000117911106,0.009646344,0.9975332,2.2983702e-05,0.38633764,0.00054464914,9.525637e-05,0.00039518301,3.7951859e-06
"בסופו של דבר טענה המדינה למתחם ענישה שבין 1.5-4 שנות מאסר בנוגע לנאשם 1 בצירוף מאסר על תנאי, חילוט הנשק והטלת קנס ובעניינו של הנאשם 2 ל-4-10 חודשי מאסר בצירוף מאסר על תנאי וקנס.",0.9999856,4.995451e-06,9.36025e-06,6.189117e-05,4.3115533e-06,9.941796e-06,1.6148004e-05,1.8227836e-05,1.7527715e-05,1.861285e-05,0.0005164347,8.162247e-05,0.00024137682,2.9240487e-06
הסנגור טען שיש לאמץ את המלצת שירות המבחן ולהטיל מאסר שירוצה בעבודות שירות.,0.00013319781,5.3441154e-06,9.581107e-06,3.793231e-05,4.799308e-06,7.084755e-06,9.337196e-06,1.81029e-05,1.9200617e-05,1.3251353e-05,0.0021439458,6.0185583e-05,0.00020899842,3.1415634e-06
