text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה: עו""ד יובל שלום",0.00023280512,3.149122e-05,2.0768526e-05,0.9999875,0.00029524468,0.0007114984,0.0006148492,0.07570422,0.022112586,0.0001543834,0.00030796204
"ב""כ הנאשם: עו""ד כרמל בתו",0.00020517116,3.188947e-05,2.3424536e-05,0.99998724,0.00037974116,0.00093460677,0.0007700451,0.11185292,0.013132817,0.00018855944,0.00055550144
"הנאשם הובא על ידי שב""ס",0.00015538959,2.988046e-05,1.6147957e-05,1.086773e-05,0.0002751862,0.0005705677,0.00036047885,0.0069155614,0.007817872,0.00013583891,0.00017590685
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 37א, 37א(א), 37א(א1)",0.00015427452,2.823755e-05,2.9216097e-05,8.909881e-06,0.00052252103,0.0014191112,0.00068628724,0.049779177,0.040734373,0.00020492483,0.00378339
"חוק העונשין, תשל""ז-1977: סע'  40 ג (א), 499(א)(1)",0.00015733122,3.0258747e-05,2.402319e-05,0.9999875,0.00040408646,0.0009903507,0.00055483566,0.01281067,0.07943109,0.00012155522,0.00068268436
פקודת התעבורה [נוסח חדש],0.00012015252,2.8949482e-05,1.8201607e-05,0.9865072,0.00030340525,0.0006281725,0.0005783902,0.01834994,0.04563684,0.00014441235,0.00025315493
"פקודת מסילות הברזל [נוסח חדש], תשל""ב-1972",0.00011825216,2.8723027e-05,2.0839514e-05,0.9999876,0.00039143866,0.0007541246,0.0005053166,0.53728217,0.046418294,0.00013970547,0.0005087247
"הנאשם הודה והורשע, במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן בעבירות של החזקה/שימוש בסמים שלא לצריכה עצמית - עבירה לפי סעיף 7 (א)+(ג) לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג 1973  ועבירה של החזקת כלים להכנת סם - עבירה לפי סעיף 10 לצו בדבר הסמים המסוכנים , תשל""ה 1975, החזקת סמים לשימוש עצמי (3 פרטי אישום), עבירה לפי סעיף 7 (א)+(ג) לפקודת הסמים המסוכנים, עבירה של קשירת קשר לעשות פשע - עבירה לפי סעיף 499(א)(1) לחוק העונשין, התשל""ז 1977 .",0.00021193952,3.2817985e-05,0.94442123,9.1701e-06,0.005844965,0.22581042,0.0030692709,0.013212728,0.07109357,0.00028856794,0.99984515
"הצדדים הגיעו להסכמה עונשית בתיק שלפיה ייגזרו על הנאשם 9 חודשי מאסר בפועל בניכוי ימי מעצרו, קנס כספי בסך 50,000 ₪, מאסר על תנאי בגין ביצוע עבירות הסמים וכן מאסר על תנאי, בן חודש ימים, בגין ביצוע עבירת איומים.",0.9999639,2.943395e-05,2.8157232e-05,9.1909815e-06,0.00075254095,0.0010824054,0.0009710034,0.0012486803,0.018036423,0.00014915018,0.9904834
הצדדים חלוקים בשאלת פסילת רישיון הנהיגה של הנאשם.,0.00035048003,3.2505326e-05,1.7611574e-05,9.666589e-06,0.00048451533,0.0009576629,0.00048230257,0.0015660775,0.008958312,9.616054e-05,0.00015872411
"כעולה מעובדות כתב האישום, בתאריך 28.12.2017, בשעה 14:40  בראשון לציון, במחסן  בקומת הכניסה, בבניין המגורים של הנאשם , החזיק הנאשם , בשלוש שקיות:",0.00014439886,3.0727268e-05,0.99994504,0.9999876,0.9295232,0.99950457,0.88793993,0.34283692,0.010176783,0.00019387697,0.0029656095
"שקית ירוקה ובה סם מסוכן מסוג קנבוס, במשקל כולל של 3.12 ק""ג נטו.",0.0001786915,2.8930137e-05,0.9999602,8.914997e-06,0.9995982,0.9998497,0.99950254,0.5178199,0.0066976966,0.00021414916,0.00034059654
שקית כחולה ובה סם מסוכן מסוג קנבוס במשקל כולל של 909.16 גרם נטו המחולק ל- 61 שקיות פלסטיק דומות.,0.00014047595,2.9663888e-05,0.99996114,8.855497e-06,0.9996767,0.9998566,0.99957687,0.6805581,0.0071190046,0.00022592477,0.00032434307
שקית לבנה ובה סם מסוכן מסוג קנבוס במשקל כולל של 100.22 גרם נטו המחולק ל- 61 שקיות פלסטיק דומות.,0.00013073614,2.9415314e-05,0.999961,8.866457e-06,0.9996669,0.99985266,0.9996314,0.6431715,0.0077758622,0.00022914285,0.00036070865
"סה""כ החזיק הנאשם סם מסוכן מסוג קנבוס, במשקל כולל של 4.0095 ק""ג נטו , וזאת שלא לצריכתו העצמית.",0.00019550294,3.0166926e-05,0.99996305,8.88357e-06,0.9996475,0.99986196,0.99980325,0.045966364,0.005514326,0.00016938636,0.0050446168
עוד החזיק הנאשם בשני משקלים.,0.0002197756,0.9999925,0.20276254,9.398355e-06,0.001557333,0.001651423,0.897865,0.007441671,0.006581286,0.00017047292,0.0003544041
"כעולה מפרט האישום השני, בין הנאשם לבין אחר היכרות מוקדמת לביצוע העבירות.",0.0001152167,3.1312855e-05,0.9998274,0.9999875,0.00055876933,0.0009062618,0.7691657,0.0026626256,0.022219507,0.00012282442,0.00081492483
"במספר מועדים  במהלך שנת 2017, קשר הנאשם קשר עם האחר ואחרים, לביצוע עבירה של סחר בסם מסוכן.",0.00013708223,2.940348e-05,0.9999577,1.0294019e-05,0.9986766,0.012389252,0.9995022,0.0021879363,0.0077420888,0.00013076157,0.011758612
"במסגרת הקשר ולשם קידומו, שוחח הנאשם עם האחר ואחרים, פעמים רבות בטלפון הנייד, במטרה לקדם עסקת סם בה הנאשם מסר סם מסוג קנבוס לטל ואחרים.",0.0001765814,3.1640197e-05,0.99996257,9.103365e-06,0.9996799,0.9998042,0.9997675,0.011988325,0.0062270495,0.00015832538,0.004033926
"בתוך כך, ביום  26.12.17, קשר הנאשם קשר עם אחר,  לבצע עסקה בסם, בכך ששוחח עם האחר ואמר לו: ""אתה יודע מה אנחנו צריכים לעשות אחי היקר?",0.00019286605,3.0738785e-05,0.9999403,0.9999871,0.99292725,0.110216856,0.98516905,0.029165462,0.025490534,0.00018611836,0.007416151
"תראה איך נרוויח לא 200, 400!"" ובהמשך אמר הנאשם לאחר כי ""על 5 גרם מרוויחים 250 ₪"" וכי צריך להביא שליח עם קטנוע לאזור תל אביב באופן קבוע, שישלם לו 50 ₪ לכל מכירה, כך שישלמו לו בסה""כ 20,000-25,000 ₪ בחודש על עבודות השליחויות.",0.00037784965,3.3848664e-05,0.99990356,9.04824e-06,0.5473979,0.9996018,0.8419427,0.1189186,0.007514229,0.0003287356,0.0010116063
"כעולה מפרט האישום השלישי, ביום 17.12.17,  בדירת מגוריה של שאנל, ברמת גן,  נפגש הנאשם עם הגב' שאנל לי קרן מימון.",0.0001581757,3.0325828e-05,0.99991894,0.9999875,0.004084994,0.03037363,0.77088654,0.08469366,0.0062427265,0.00021159202,0.0012781979
