text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב), 244, 287(א)., 441",1.835033e-05,5.059158e-06,9.452846e-06,5.938514e-05,6.347983e-06,8.30085e-06,6.959223e-06,4.8300855e-05,1.9759984e-05,1.973902e-05,0.00018004756,8.761522e-05,0.0004281264,2.9312046e-06
הנאשמים הורשעו על פי הודאתם במסגרת הסדר טיעון בעבירות הבאות:,8.6872915e-06,5.2272144e-06,9.44072e-06,3.3290875e-05,5.3885005e-06,5.1616626e-06,4.856371e-06,2.2741342e-05,2.0554564e-05,1.4222282e-05,0.0002622033,5.2817275e-05,0.00019800592,0.9999976
"הובלת נשק ותחמושת, עבירה לפי סעיף 144(ב) רישא + סיפא לחוק העונשין, תשל""ז – 1977 (להלן: ""החוק"");",9.698446e-06,5.000556e-06,9.349046e-06,0.885844,6.1362584e-06,1.3180483e-05,0.0033354892,0.46324492,2.1172888e-05,0.0006288212,0.00014897577,6.622888e-05,0.00025540424,3.3986114e-06
"החזקת נשק ותחמושת, עבירות לפי סעיף 144(א) רישא + סיפא לחוק;",1.2953355e-05,5.083853e-06,9.358921e-06,0.6012622,7.3062533e-06,1.236424e-05,0.02523528,0.94169694,2.4742954e-05,2.8176974e-05,0.00013730828,5.6737874e-05,0.00019921713,3.333252e-06
"בנוסף, נאשם 2 הורשע בשיבוש הליכי משפט, עבירה לפי סעיף 244 לחוק.",7.693702e-06,5.2390274e-06,9.466974e-06,3.6793917e-05,5.3156145e-06,6.666459e-06,7.0458095e-06,2.2803542e-05,2.0114438e-05,1.6421433e-05,0.00027874386,5.5390326e-05,0.0002860817,0.99997747
"בנוסף, נאשם 3 הורשע בהתחזות כאדם אחר, עבירה לפי סעיף 441 לחוק וכן בהפרת הוראה חוקית, עבירה לפי סעיף 287(א).",8.726651e-06,5.1365937e-06,9.347941e-06,4.6144025e-05,4.430169e-06,2.6999203e-05,7.3090127e-06,0.00011822509,1.9116118e-05,0.00028555986,0.00021154743,7.3612886e-05,0.0008538057,0.9999367
"על פי עובדות כתב האישום ביום 14.1.2016 בסמוך לשעה 20:00 נסעו הנאשמים מעכו להרצליה ברכבו של נאשם 1 מסוג ""סקודה"" במטרה פלילית שטיבה אינו ידוע למאשימה, כאשר הם מצוידים בשני כובעי גרב, כפפות ומברג.",9.919794e-06,5.0782855e-06,0.9999958,0.96182185,0.99997914,0.00036794733,0.9993179,0.9999131,0.99996996,0.9996706,0.013595335,0.00013238944,0.0007410386,1.2289966e-05
"בשלב מסוים, הצטיידו הנאשמים והובילו עמם שלא כדין, אקדח חצי אוטומטי (""בול"") בקוטר 9 מ""מ ובתוכו מחסנית טעונה בעשרה כדורים בקוטר 9 מ""מ, אקדח חצי אוטומטי מסוג ""Beretta"" בקוטר 7.65 מ""מ ובתוכו מחסנית טעונה ב-8 כדורים בקוטר 7.65 מ""מ, מחסנית נוספת טעונה ב-8 כדורים בקוטר 7.65 מ""מ בתא המטען של הרכב, ועשרה קליעים בקוטר 9 מ""מ בשקית תא המטען (להלן כולם: ""הנשק והתחמושת"").",1.0214037e-05,5.0781546e-06,0.9999962,0.9999957,0.99997973,0.00080811715,0.9999676,0.99995184,0.99999607,0.99816704,0.00061969686,0.00025166478,0.00028429157,3.8147045e-06
"משהבחין נאשם 2 בשוטר שניגש לכיוון הנאשמים, השליך את מפתחות הרכב לשיח סמוך וזאת בכדי למנוע או להכשיל הליך שיפוטי.",6.108052e-06,5.230286e-06,9.896672e-06,4.9983173e-05,0.9999778,0.9993462,0.0007367999,0.99983096,1.837234e-05,0.9998919,0.88594806,0.0001597935,0.0016977004,4.2591773e-06
"לבקשת השוטר להזדהות על פי תעודת זהות, התייצג נאשם 3 כאחיו, אמיר טבראני, וזאת בכוונה להונות.",7.5080793e-06,5.3057183e-06,9.470696e-06,6.005853e-05,0.92236966,0.002430115,3.417033e-05,0.9997216,1.9573912e-05,0.0004467327,0.01081952,0.00012408318,0.0012387402,3.6905503e-06
"כמו כן, במעשיו המתוארים לעיל הפר נאשם 3 תנאי מעצרו כפי שהורה עליהם בית המשפט ביום 11.11.2015, מ""ת 10701-11-15.",1.22168985e-05,5.134439e-06,9.2937e-06,4.622687e-05,4.3851046e-06,7.841018e-06,9.650655e-06,2.624192e-05,1.7171189e-05,2.4495454e-05,0.00037541462,6.704607e-05,0.0003346475,3.7638167e-06
הצדדים עתרו בהסכמה להשית על הנאשמים את העונשים הבאים:,1.2111275e-05,5.3081935e-06,9.389827e-06,3.4999783e-05,5.0458784e-06,5.302123e-06,4.835035e-06,1.7519224e-05,1.9183322e-05,1.4773911e-05,0.0002907205,4.801309e-05,0.00015117509,2.9914327e-06
