feature_key,text,extraction
GENERAL_CIRCUM,"אקדים את המאוחר ואציין כי לקראת סוף הדיון שבו טענו הצדדים לעונש, ביקש הסנגור לאפשר לנאשם להתחיל בהליך שיקומי, במסגרת מכינת ""אשר רוח בו"", בניהולו של מר משה (מושיק) וולף, המיועדת לנערים בסיכון המעוניינים בגיוס לצה""ל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"התסקיר השני, מיום 6.3.19, המליץ על עונש בדמות עבודות שירות, לאחר שהנאשם השתלב בטיפול ביחידה לטיפול בהתמכרויות במשך מספר חודשים, לנוכח המוטיבציה שגילה להמשך טיפול.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לעניין מיקום עונשו של הנאשם בתוך המתחם, טענה ב""כ המאשימה שמדובר בנאשם צעיר, שהודה וחסך זמן שיפוטי, בעל עבר פלילי מינורי, וביקשה למקמו בתחתית המתחם, כך שיוטלו עליו 64 חודשי מאסר, לצד עונשים נלווים.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"בחוות הדעת המקיפה והמפורטת עמד מר וולף על קשיי ההסתגלות המשמעותיים של הנאשם, שהובילו להתלבטויות באשר ליכולותיו ולהתאמתו למסגרת המכינה ולמסגרת צבאית, על דפוסיו העבריניים וקשייו השונים, ועל כך שאף היווה מכשול בתהליך השיקום של נערים אחרים במכינה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"להתרשמותו, דפוס העבריינות של הנאשם פחת, הוא ערך שינוי משמעותי, והדבר ניכר בהתנהלותו מעוררת ההשראה בהתנדבויות שונות ובאימונים עם גורמים צבאיים, אך הוא עדיין נוהג באופן אנטי סוציאלי.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הוא ציין כי הנאשם טרם השלים את הדרך שעליו לעשות, ואף סיפר כי לנוכח קשיים שעלו בהתנהלות הנאשם לקראת סיום שנת המכינה, בחר שלא לחתום על תעודת סיום המכינה של הנאשם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הוא ציין את ההתמודדות בבית, ותיאר בסיפוק את העובדה שאחיו הקטנים, שאותם הוא רותם לפעילויות בבית, אמרו לו כי הם גאים בו ורואים בו דוגמה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"באוזני בית המשפט הוא ציין כי הוא ער לכך שכל סובביו התגייסו לסייע לו בדרך שהוא הולך בה, הוא מעריך זאת מאוד, והתחייב לעמוד בהבטחותיו כלפי עצמו וכלפי החברה שלא לשוב לדרך רעה.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לנאשם עבר פלילי מינורי, הוא היה עצור מאחורי סורג ובריח כ-4 חודשים, והיה עצור באיזוק אלקטרוני מעל לשנה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"כן התרשמתי מהמכינה וממר וולף, אשר - כפי שכבר ציינתי, תיאר ללא כחל וסרק את הקשיים הנובעים מדפוסים אישיותיים של הנאשם ומסביבת מגוריו, את התגברותו האיטית אך המשמעותית על חלק מקשייו, את הדרך המרשימה שעבר במכינה וגם את הדרך שעליו לעשות, עדיין.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,אני חושב שבגלל שהמכינה היא אינטנסיבית וכמות השיחות האישיות היא גבוהה והטיפול הכולל הוא מאוד דומיננטי אי אפשר לעבוד עליי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"גם הנאשם מסר דברים בדיון, תיאר רגעים של חוסר משמעת וחוסר אמינות מצידו, ואת השינוי המשמעותי שהוא עובר: ""היה לנו אתמול יום הגשמת חלומות וביטלו לי את הפטור [מגיוס לצה""ל - מ.ב.נ] ...","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,כעולה מהתסקיר האחרון הנאשם בן למשפחה בת 16 נפשות (14 ילדים).,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"חלק מאחיו הבוגרים הם עבריינים, היושבים (או שישבו) מאחורי סורג ובריח.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן ציין כי הנאשם מרגיש אחריות ""לשבור את הרצף"" ולהוות דוגמה לאחיו הצעירים לניהול חיים אלטרנטיביים, תוך השתייכות לחברה.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לצד כל האמור עד כה, אין להתעלם גם מכך שהנאשם היה במעצר מאחורי סורג ובריח במשך כמעט 5 חודשים, ולאחר מכן, במשך כ-שנה ושלושה חודשים, היה עצור בפיקוח אלקטרוני, עד לשילובו במסלול המכינה מ-18.8.19 ועד 12.3.20.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : כן', '10 : כן', '11 : לא']"
CIR_TYPE,"ביום 5.11.17, בסמוך לשעה 20:00, טס הנאשם ארצה, והביא עמו את המזוודה, ובה 39,697 טבליות של סמים מסוכנים מסוג MDMA.",['MDMA']
