text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
לפני:                                         כבוד השופט אינאס סלאמה,2.7831693e-05,5.5329915e-06,9.571764e-06,3.5135756e-05,4.6289697e-06,3.207808e-06,5.8587566e-06,3.444831e-05,2.2376484e-05,1.7148588e-05,0.0003402877,4.2541044e-05,0.00027037394,2.5284942e-06
"ע""י פרקליטות מחוז חיפה - פלילי",1.2373417e-05,5.6403555e-06,9.579517e-06,4.887577e-05,5.6907866e-06,3.2742662e-06,7.5845937e-06,3.1799882e-05,2.5090252e-05,2.158805e-05,0.00027793503,5.483439e-05,0.0001643819,2.4866029e-06
"ע""י ב""כ עוה""ד תמי אולמן ו/או שחף אולמן",1.3675198e-05,5.358609e-06,9.376699e-06,3.7624493e-05,5.268714e-06,2.731561e-06,6.519438e-06,2.6290612e-05,2.316606e-05,2.4586443e-05,0.00039108546,4.7087222e-05,0.00034299857,2.5953195e-06
"חוק העונשין, תשל""ז-1977: סע'  31, 40ד(א), 144(א), 144(ב), 244, 340א(א), 340א(ב)(1), 340א(ב)(2), 40יא",2.4910343e-05,5.1400384e-06,9.427017e-06,8.520029e-05,6.2085064e-06,8.246493e-06,9.500401e-06,0.00010180967,1.8612089e-05,2.116118e-05,0.00026605674,0.0001435499,0.00053169124,2.9201447e-06
"חוק התכנון והבניה, תשכ""ה-1965",1.5807414e-05,5.614177e-06,9.645473e-06,5.1619467e-05,7.5407793e-06,4.581184e-06,9.524159e-06,0.00018228126,2.6349097e-05,3.1807223e-05,0.00055074546,6.9359936e-05,0.0005047798,2.604126e-06
"הנאשם שלפניי הורשע על פי הודאתו במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן, המייחס לו עבירות בנשק (החזקה) - עבירה לפי סעיף 144(א) רישא + סיפא לחוק העונשין, התשל""ז-1977 (להלן: ""החוק"") וירי מנשק חם - עבירה לפי סעיף 340א(ב)(2) לחוק.",1.130512e-05,5.048728e-06,0.99999607,0.053226918,5.271378e-06,6.770565e-05,4.3173954e-05,0.03166734,1.9023766e-05,0.9999875,0.00019863465,0.00011584608,0.00036246044,0.99999785
"הודאת הנאשם ניתנה בשלבים מתקדמים של ניהול ההליך, לאחר שנשמעו עדי תביעה רבים, עד לשלב בו בחר הנאשם לחזור בו מכפירתו ולהודות בכתב אישום מתוקן שהוגש נגדו כאמור.",7.2555235e-06,5.1669467e-06,9.352738e-06,3.725596e-05,4.418709e-06,1.2280524e-05,9.0763715e-06,3.712077e-05,1.7936762e-05,1.9991016e-05,0.0015241681,0.0049716956,0.9875144,0.99999785
"הסדר הטיעון בין הצדדים, לא כלל הסכמה לעניין העונש שייגזר על הנאשם והצדדים סיכמו לטעון ""באופן חופשי"" לעונש.",8.246533e-06,5.160604e-06,9.418759e-06,3.7778198e-05,3.9063775e-06,1.15242865e-05,8.026319e-06,1.4961349e-05,1.8654719e-05,1.5643443e-05,0.0009829467,0.00012623325,0.0008690171,2.823036e-06
"על פי עובדות כתב האישום המתוקן, שעיקרן יפורט להלן, במועד הרלוונטי לכתב האישום התגורר הנאשם ביישוב כאוכב אבו אלהיג'א.",1.2075156e-05,5.130097e-06,9.371496e-06,4.2864787e-05,5.9599915e-06,9.837747e-06,2.2505488e-05,0.016820215,1.8826215e-05,0.9818547,0.00042909064,0.000138231,0.00030453491,9.378291e-06
"ביום 28.9.2021 בסמוך לשעה 01:01, החזיק הנאשם שלא כדין אקדח חצי אוטומטי בעל מנגנון פעולה מסוג קולט בראונינג פטנט, טעון במחסנית ותחמושת תואמים בעלי קליבר 9 מ""מ פראבלום (להלן: ""הנשק"").",7.4004884e-06,5.057296e-06,0.9999962,0.99999714,0.99998415,5.1221734e-05,0.9999639,0.99995923,0.99999654,0.5749933,0.00024221552,0.00015995919,0.0002326884,3.2414755e-06
הנשק הוא כלי שסוגל לירות כדור ובכוחו להמית אדם.,9.2632345e-06,5.314515e-06,0.9999962,0.99939656,0.9999604,0.9999509,0.99993086,0.99994886,0.9999902,0.99998987,0.00030164156,0.00011918951,0.0002994062,3.7100012e-06
"במועד זה, בעודו עומד על גרם מדרגות חיצוני הצמוד לביתו, ירה הנאשם באוויר 2 יריות שלא כדין, באופן שיש בו כדי לסכן חיי אדם (להלן: ""הירי"").",7.0413826e-06,5.1458655e-06,0.9999962,0.00049895106,0.9999801,0.9999206,0.9983908,0.999923,0.0020186605,0.9999927,0.00027858815,0.00012716798,0.00038740007,3.3820315e-06
"בדיון שנקבע לשמיעת הטיעונים לעונש, המאשימה הגישה טיעונים בכתב, ואף השלימה טיעוניה בעל פה.",8.016512e-06,5.2376536e-06,9.496016e-06,3.0261172e-05,4.132903e-06,7.2200173e-06,7.683804e-06,1.5006304e-05,1.8919427e-05,1.3748886e-05,0.036607534,9.014412e-05,0.0003165066,2.8160237e-06
"במסגרת טיעוניה ציינה המאשימה, כי בגין המעשים המיוחסים לנאשם הוא נעצר בתאריך 28.9.2021 ושהה במעצר עד ליום 20.12.2021.",6.2469157e-06,5.171709e-06,9.311692e-06,4.677113e-05,4.4950443e-06,9.566772e-06,1.5919697e-05,2.206204e-05,1.7789032e-05,5.1561554e-05,0.0006492925,9.429513e-05,0.0009341078,0.03062287
"לאחר מכן, המעצר הומר למעצר בפיקוח אלקטרוני עד שהוסר ביום 14.5.2023, והנאשם נמצא בתנאי מעצר בית.",1.6339452e-05,5.241911e-06,9.418938e-06,5.0035243e-05,3.9493502e-06,6.6835128e-06,1.3988149e-05,2.100446e-05,1.860373e-05,1.8629084e-05,0.00022533855,5.6114284e-05,0.00018400831,3.0077726e-06
"ב""כ המאשימה עמדה בטיעוניה על תופעת החזקת נשק בלתי חוקי, ממנה נגזרות עבירות האלימות המבוצעות באמצעות נשק ואשר רבו בשנים האחרונות.",7.225376e-06,0.99997866,9.308834e-06,9.8845914e-05,4.929471e-06,0.7421711,3.829037e-05,0.9911389,1.8805256e-05,0.0024531202,0.0004770895,0.00014375646,0.00051945116,3.627296e-06
"על בית המשפט, כך נטען, להילחם בתופעה זו באמצעות ענישה מחמירה, זאת בשל הצורך להיאבק בתופעה של החזקת נשק בלתי חוקי ולנסות למגרה.",8.012552e-06,5.409276e-06,9.272718e-06,9.853874e-05,4.5028273e-06,0.019177366,5.4184162e-05,0.007750144,1.870424e-05,4.63632e-05,0.00043289425,0.00010454617,0.00072481536,3.3282456e-06
