text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 14, 21(א), 21.א.1., 21.א.3, 25",0.00018953861,2.8245899e-05,2.6639455e-05,0.99998724,0.00051925244,0.0014735077,0.0006652095,0.043299213,0.028571745,0.00020788191,0.0034261963
"חוק העונשין, תשל""ז-1977: סע'  25, 40ט', 40יא",0.00018030682,3.0284556e-05,2.6529271e-05,0.99998724,0.00045267236,0.0015055814,0.00063493097,0.014701596,0.07710566,0.00013642981,0.00048909563
"הנאשם הורשע על פי הודאתו בעבירות ובעובדות המנויות בכתב האישום, בכך שסיפק סמים מסוכנים ל-י' (להלן – הקטין), שבאותה עת היה קטין, והנאשם ידע שהוא קטין וכי הלה מחלק סמים לאחרים.",0.00013058774,0.00010042266,0.9999573,8.9656605e-06,0.9651845,0.008253542,0.9995401,0.0061440524,0.029407868,0.00016561187,0.99983287
"על-פי האישום הראשון, ביום 13.12.2016 הציע הנאשם לקטין לעשן יחד עמו סיגריית קנביס (""פייצל"").",0.00011476756,3.0927178e-05,0.999951,0.9999598,0.998725,0.99897325,0.9909203,0.010166563,0.0075505525,0.00014682276,0.0012946152
"לכן הואשם בעבירה של הדחת קטין לסמים מסוכנים, לפי סעיף 21(א) לפקודת הסמים המסוכנים (להלן – הפקודה).",0.00014253428,3.0987518e-05,2.7209138e-05,0.99998736,0.0005074159,0.00091748004,0.0007733116,0.0069264034,0.014909263,0.0001267757,0.28872156
"על-פי האישום השני, ביום 2.1.2017 פנה הנאשם לקטין והציע למכור לו קנביס תמורת 120 ₪.",0.0001366849,3.084635e-05,0.9999503,4.2232914e-05,0.99808717,0.99967647,0.9960575,0.0073676775,0.010745285,0.00015905198,0.0006001376
"לקטין לא היה הסכום האמור, אך טען כי יוכל לקנות 20 גרם למחרת עבורו ועבור חבריו לספסל הלימודים, אלא שהעסקה לא יצאה אל הפועל לאחר שהנאשם אמר שאין ביכולתו להחזיק כמות כזו של סם.",0.00013695275,4.250402e-05,0.9999496,8.974121e-06,0.9994178,0.9996582,0.99703026,0.10413521,0.006536239,0.00021773948,0.0021169058
"בגין כך הואשם הנאשם בעבירות של תיווך, לפי סעיף 14 לפקודה, וניסיון הדחת קטין לסמים, לפי סעיפים 21(א) לפקודה ו-25 לחוק העונשין, התשל""ז-1977 (להלן – החוק).",0.00018353906,3.3140917e-05,4.4027125e-05,0.99998724,0.0008348134,0.0012066403,0.0055520623,0.0045689475,0.026246449,0.00013585226,0.9976426
"על-פי האישום השלישי, ביום 4.1.2017 פנה הקטין לנאשם וביקש לרכוש ממנו 13 גרם קנביס.",0.00012456947,3.0988966e-05,0.99995625,9.154469e-06,0.9993691,0.99984086,0.8706356,0.005967362,0.007385879,0.00016486223,0.000439374
"העסקה לא יצאה אל הפועל בשל נתק בין הקטין לנאשם, כאשר התברר שבעסקה אמור היה להיות מעורב אחר.",0.00014510141,3.191795e-05,0.99969673,0.99998736,0.00080358353,0.0012556685,0.29016122,0.3878528,0.008072552,0.00018284177,0.0005787251
