text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
אותה עת היה הנאשם תחת השפעת אלכוהול ונהג ברכב מבלי שהיה בעל רישיון נהיגה תקף לנהוג בו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד הסתבר כי הנאשם החזיק ברכבו סם מסוכן מסוג חשיש במשקל כולל של 2.04 גרם וכן מספריים לצורך שימוש בסם.,,,,,"['הסוג הוא [קנביס], כי הטקסט מזכיר ""סם מסוכן מסוג חשיש""']",['[2.04 - גרם]'],"['הנאשם לא מוזכר כבעל המעבדה, אלא רק כבעל הסמים. הוא החזיק ברכבו סם מסוג חשיש במשקל של 2.04 גרם, מה שמצביע על כך שהוא היה בעל הסמים, אך לא בהכרח בע']",,,,,,,
עוד ביקשה התביעה לזקוף לחובתו של הנאשם את עברו הפלילי שהוא מכביד ביחס לגילו הצעיר יחסית ולזכותו לזקוף את הודאתו באשמה ואת צירוף התיקים.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,['כן'],,,
"ב""כ הנאשם ציין באשר לתיק 25171/04/14 כי הוא בעיקרו תיק הועסק בעבירות תעבורה , למעט העבירה של החזקת סם וציין כי מדובר בכמות מזערית של הסם.",,,,,,,,,,,,,,
"עוד ציין כי גם לגבי העבירה של נהיגה ללא רישיון נהיגה , הרי שלמעשה מדובר במי שלא חידש את רישיונו, ברם באופן טכני הוא הוכשר לנהיגה ואכן היום הוא בעל רישיון נהיגה לאחר שדאג לחדש את תוקף הרישיון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם ער לעברו הפלילי של הנאשם, אך ציין כי העבירה אחרונה היא משנת 2009 וכי מעולם לא ריצה הנאשם עונש של מאסר בפועל בכליאה ממשית ולטעמו אין זה ראוי לשלחו עתה אל מאחורי סורג ובריח לראשונה בחייו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"ב""כ הנאשם ציין כי מדובר בנאשם בן 40 העובד בחברת שיפוצים, אב לשלושה ילדים קטנים , בעל משפחה נורמטיבית ומתפקדת.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם טען כי אם יוטל על הנאשם עונש של מאסר בפועל הוא ייפלט ממקום עבודתו ומשפחתו תפגע באופן קשה ועל כן לטעמו יש לפגוע בו בענישה בנושא רישיון הנהיגה.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתסקיר שירות המבחן בעניינו של הנאשם צויין כי הנאשם מוכר לשירות מאז שנת 2001 וכי באבחון הנוכחי התנהג באופן חשדני, אימפולסיבי ולעיתים תוקפני ובלתי מותאם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם סיפר כי בעבר סבל מהתמכרות לסמים, אך כיום שומר על אורח חיים נקי ומתפקד באופן סדיר ויציב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר לעבירות דנן, הנאשם תאר כי חזר ממסיבה בה צרך אלכוהול אך לדבריו, באופן מתון אשר אפשר לו לנהוג.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
