text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(א), 7(ג)",0.00012822259,2.8816748e-05,2.3827699e-05,0.9999876,0.0004221009,0.0009534913,0.0005191337,0.03843259,0.038412753,0.00012871799,0.0018031286
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות של :,0.00015349154,3.0026487e-05,2.2383443e-05,9.014382e-06,0.00034726152,0.00069275365,0.40200257,0.0007550476,0.40364128,0.00010189961,0.9998129
"גידול יצור הכנת סמים מסוכנים- עבירה לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג 1973;",9.20289e-05,3.0465482e-05,0.88349116,0.99998736,0.00054458115,0.0010607465,0.0011585066,0.18855561,0.017984407,0.00012524982,0.0014903247
"החזקה/שימוש בסמים לצריכה עצמית – עבירה לפי סעיף 7(א) +7(ג) סיפא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג – 1973.",0.00013014086,3.0644278e-05,0.00059834076,9.5281475e-06,0.00063415116,0.0012132175,0.00089453673,0.013078944,0.016068252,0.00015052292,0.012090095
"על-פי המתואר בעובדות כתב האישום במתוקן, בתאריך 24.8.20 בסמוך לשעה 06:47, בביתו שבישוב תקומה משק 50, גידל הנאשם שתיל של סם מסוכן מסוג קנבוס, במשקל כולל של 209.55 גרם נטו, ללא היתר בדין או מאת המנהל.",0.00017790434,3.203132e-05,0.99996567,8.869367e-06,0.99967384,0.9998553,0.99908113,0.7445401,0.011521468,0.00022757742,0.0969901
"במועד ובמעמד האמור לעיל, החזיק הנאשם בכיסו, סם מסוכן מסוג קנבוס, במשקל כולל של 1.98 גרם לצריכתו העצמית ללא היתר בדין או מאת המנהל.",0.00018563187,3.0199652e-05,0.99996614,8.862316e-06,0.9996512,0.999863,0.9997582,0.1174019,0.0058479006,0.00016681032,0.10651307
"על פי תסקיר שירות המבחן מיום 13.5.24 הנאשם כבן 42, רווק ואב לילד בן 15, מתגורר עם בת זוגו בישוב שובה בדרום הארץ, עובד כקבלן משנה בתחום הבניה בעבודות מזדמנות, בשנת 2022 נקלע לחובות של למעלה מ-120 אלף ₪  ומאז מתמודד עם מצב כלכלי קשה.",0.0001237417,0.99999666,0.00014986414,8.862188e-06,0.00082322967,0.0014151211,0.0023808766,0.102618,0.011077852,0.0002401787,0.0054172236
"היסטוריה עבריינית והעבירה הנוכחית- מעיון ברישומו הפלילי עולה כי הורשע ב-5 עבירות של: החזקת כלים להכנת סם לצריכה עצמית, הגרלות והימורים אסורים, החזקה שימוש בסמים לצריכה עצמית, ושלא לצריכה עצמית, קבלת דבר במרמה, התחזות לאחר לשם הונאה, זיוף, העלבת עובד ציבור, פריצה לבניין שאינו דירה לביצוע גניבה, החזקת אגרופן או סכין שלא כדין, והפרת הוראה חוקית.",0.00023114186,0.9999956,0.9999553,9.403663e-06,0.9945868,0.99817634,0.6518514,0.20417775,0.05397964,0.00025576857,0.9929014
"בהתייחסותו לעברו הפלילי טען הנאשם כי רצה לעשות כסף קל, אך בשנים האחרונות מאז נכנס לחובות, חדל ממעשיו מחשש לאבד את המערכת הזוגית בה הוא נמצא כעת, ביחס לעבירה הנוכחית, הנאשם מודה בביצוע העבירה , אולם מתקשה לקבל  אחריות על מעשיו.",0.00014365096,0.9999964,0.00013494464,8.869942e-06,0.00065906794,0.0010430703,0.01990409,0.01181943,0.9724123,0.9538125,0.9996222
"הערכת הסיכון לעבריינות והסיכוי לשיקום- שרות המבחן התרשם כי הנאשם, מורתע מההליך המשפטי הנוכחי המתנהל נגדו, אולם בעל מוטיבציה נמוכה, להשתלב בהליך טיפולי בבעיית ההתמכרות שלו, וחסר נכונות לשיתוף פעולה עם שירות המבחן אף במהלך האבחון שנערך בעניינו.",0.00012372519,0.9999964,3.346811e-05,8.844449e-06,0.0007516845,0.0011291042,0.0005762821,0.0048075416,0.016474618,0.0006037508,0.01701775
