text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  25, 144(א), 144(ב), 244, 275, 452, 454",1.6991304e-05,5.009028e-06,9.493662e-06,5.351276e-05,6.431759e-06,6.113046e-06,5.7933944e-06,3.7394882e-05,1.941907e-05,1.7706978e-05,0.00015868629,8.760268e-05,0.00040364853,2.8402e-06
"הנאשם הודה והורשע בעובדות כתב אישום מתוקן בביצוע עבירות של ניסיון להיזק בחומר נפיץ, לפי סעיפים 452, 454 ו-25 לחוק העונשין, התשל""ז-1977; החזקה, נשיאה והובלה של נשק (רימון), לפי סעיפים 144(א) רישה ו144(ב) רישה לחוק; החזקת נשק (אקדח וכדורים) לפי סעיף 144(א) רישה וסיפה לחוק; הפרעה לשוטר בשעת מילוי תפקידו, לפי סעיף 275 לחוק; ושיבוש מהלכי משפט, לפי סעיף 244 לחוק.",1.5906298e-05,5.13971e-06,0.99999607,0.9999546,2.0580945e-05,0.0020318774,0.84568167,0.9986583,0.99999595,0.999982,0.00020070275,0.00016984502,0.0007329492,0.999998
"הודאתו באה במהלך פרשת התביעה, ולאחר שכתב האישום תוקן.",8.06919e-06,5.325586e-06,9.581408e-06,3.2573476e-05,4.958051e-06,1.0656943e-05,9.045263e-06,2.22738e-05,1.9420257e-05,1.6268521e-05,0.00043838267,6.839586e-05,0.00095879455,0.99999774
"מדובר בנאשם שלחובתו הרשעות בעבירות אלימות ורכוש בשנים 2012 ו-2013, כשבגין הרשעתו בתיק 11170-04-12, הוטל עליו עונש מאסר ממשי ממושך, ושנתיים מאסר על תנאי.",0.9998596,0.99997854,9.358831e-06,4.464312e-05,4.4447015e-06,7.666077e-06,1.0538966e-05,3.1019215e-05,1.7204497e-05,3.3588014e-05,0.00032248138,7.5100106e-05,0.00022996296,0.9987999
העונש המותנה כאן הינו חב הפעלה נוכח הרשעת הנאשם בהליך הנוכחי ביותר מעבירת תנאי אחת.,1.198066e-05,5.286572e-06,9.312048e-06,3.4031895e-05,5.19193e-06,6.806051e-06,8.656723e-06,1.5920183e-05,1.8350138e-05,1.28661895e-05,0.00017930662,8.866515e-05,0.00025847522,0.9999975
"כתב האישום המתוקן מתאר בתמצית, כי הנאשם השליך רימון רסס לעבר דלת כניסה של משרד בו שהו אנשים, והרימון לא התפוצץ.",6.551687e-06,5.246447e-06,0.9999962,0.04793475,0.9999827,0.9995572,0.99971145,0.99991846,0.99999666,0.99999106,0.0006612026,0.00010161907,0.00026940773,0.00040093984
"כעולה מכתב האישום המתוקן, ביום 5.10.2020 בשעות הבוקר, הגיע הנאשם רכוב על קטנוע, לרחוב בחיפה שבו ממוקם משרד של חברת ק.ס.מ.ג., כשהוא מצויד במסכה, כפפות וקסדה, ונושא עמו רימון רסס, עטוף באיזולירבנד.",1.4042159e-05,5.186501e-06,0.9999962,0.9990256,0.999985,0.0022125135,0.99983263,0.99995506,0.99999535,0.99999046,0.0010833357,0.00027769135,0.0006770413,0.99993706
לפני הגעתו למקום הדביק הנאשם פתק עם מספר פיקטיבי על לוחית הרישוי של הקטנוע.,8.433265e-06,5.33557e-06,9.700407e-06,8.456409e-05,0.9999826,2.6560714e-05,0.11609466,0.9999299,2.5343907e-05,0.011864368,0.0028192634,9.862297e-05,0.00016829403,3.39971e-06
"במרחק של מטרים ספורים מהמשרד, ניסה הנאשם להפעיל את הרימון והשליכו מעבר לשער פתוח לכיוון דלת הכניסה.",7.768471e-06,5.277243e-06,0.9999962,0.00053175824,0.9999856,0.9847899,0.99982774,0.9999318,0.99999666,0.9999907,0.03000561,8.633878e-05,0.00021374853,3.344658e-06
"באותה עת נכחו במשרד עובדים רבים, ואחד מהם, אף הלך מכיוון דלת הכניסה לכיוון הנאשם  בעת קרות האירוע, והיה במרחק קצר ממנו.",8.610124e-06,5.346103e-06,9.726714e-06,5.4203803e-05,0.9999765,0.0040710773,0.00015182514,0.99988186,2.0274998e-05,0.9999845,0.5962359,0.0001327906,0.0014602295,3.2393864e-06
