text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"המאשימה - מדינת ישראל - פרקליטות מחוז מרכז
על - ידי המתמחה הגב'  יעל גבעוני",1.42055e-05,5.174842e-06,9.350384e-06,3.8559814e-05,6.3495813e-06,3.4373943e-06,5.485077e-06,2.0489646e-05,1.9561372e-05,1.6626589e-05,0.00023125939,5.7703575e-05,0.00019146089,3.002588e-06
חסין אבו זאייד,1.20192035e-05,5.7853003e-06,9.840881e-06,3.4326513e-05,1.6566128e-05,6.4504393e-06,0.043032184,0.032332428,0.99917763,9.861065e-05,0.00032615333,7.719688e-05,0.0003492231,2.3196865e-06
מוסא אלסעדי,1.2609496e-05,5.8450278e-06,9.908609e-06,3.51673e-05,6.3062635e-06,4.860337e-06,1.265554e-05,0.00033638114,5.8072106e-05,1.9788422e-05,0.00042708308,7.439409e-05,0.0004799668,2.206863e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",1.4934863e-05,5.0486124e-06,9.4250845e-06,4.9079503e-05,6.3529733e-06,4.700628e-06,7.0283204e-06,8.725652e-05,1.9516836e-05,1.7412141e-05,0.00015865437,5.913299e-05,0.0003957287,2.6185576e-06
"חוק העונשין, תשל""ז-1977: סע'  40א, 40ב, 40ג(א), 40ט(א)(1), (2), 40ט(א)(3), (4), 144(א), 40יא",2.6762234e-05,5.183224e-06,9.4191455e-06,8.31256e-05,6.0121233e-06,9.854724e-06,1.0421192e-05,0.00011518243,1.852592e-05,2.1829772e-05,0.00025709393,0.00013483004,0.0004899314,2.9060316e-06
"ביום 24.4.2013 הנאשמים הודו בכתב האישום וכל אחד מהם הורשע בביצוען של העבירות הבאות: חזקת סם שלא לצריכה עצמית לפי סעיפים 7(א) ו- 7(ג) לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג – 1973; החזקת תחמושת לפי סעיף 144(א) סיפא לחוק העונשין תשל""ז -1977 (להלן: חוק העונשין).",1.1614451e-05,4.9523755e-06,9.288871e-06,0.0003423241,4.920669e-06,1.9306819e-05,6.37843e-05,0.1672723,4.2879426e-05,8.228189e-05,0.00027710316,0.00011498061,0.0003858881,0.999998
"לפי עובדות כתב האישום הנאשמים החזיקו בצוותא חדא בשתי אריזות נפרדות של סם מסוכן מסוג הרואין, הראשונה במשקל של 7.9 גרם והשניה במשקל 32.2 גרם.",9.833057e-06,5.0834947e-06,1.0180235e-05,0.00033888587,4.6796285e-05,1.8632229e-05,0.57306814,0.9997546,0.10204129,0.00011657335,0.028719425,0.00010845803,0.0002698468,8.589295e-05
"כמו כן, החזיקו בכדורים לאקדח .",1.325646e-05,5.5367236e-06,0.9999962,0.99998343,0.99995923,3.5637044e-05,0.999951,0.999838,0.9999962,0.9997547,0.00044764235,9.232335e-05,0.00046073305,3.196771e-06
"נתקבלו תסקירים מטעם שירות המבחן לגבי שני הנאשמים, לא היתה הסכמה לעניין העונש.",8.544993e-06,5.2102278e-06,9.484876e-06,3.5888395e-05,4.2277334e-06,7.3809006e-06,9.826195e-06,1.7143471e-05,1.8523251e-05,1.28342035e-05,0.00039794782,0.000109732064,0.00031837448,3.1697225e-06
"המאשימה עתרה לעונש של 30 חודשי מאסר בפועל, מאסר על תנאי וקנס.",0.9999883,5.157288e-06,9.563141e-06,3.6929927e-05,5.5242813e-06,6.0888306e-06,7.301865e-06,1.4043431e-05,1.9077597e-05,1.3121326e-05,0.00048033684,5.1705632e-05,0.00014180671,2.8065595e-06
