text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19א",0.00016231349,2.8525776e-05,2.3933299e-05,0.99998736,0.00043989447,0.0011939155,0.00058923376,0.02805507,0.03748696,0.00017145429,0.0018535234
"הנאשם הורשע על-פי הודאתו בכתב אישום מתוקן, בביצוע עבירה של החזקת סם שלא לצריכה עצמית, לפי סעיפים 7(א)(ג) רישא לפקודת הסמים, ובביצוע חמש עבירות של סחר בסמים, לפי סעיפים 13 ו-19א לפקודת הסמים.",0.00017720446,3.0833173e-05,0.4406923,8.938281e-06,0.017116902,0.035922237,0.020946298,0.00180879,0.026211523,0.00016802963,0.99985266
"מהאישום הראשון עולה, כי ביום 15.6.2021 נתפס הנאשם בירושלים ברכב מסוג מרצדס, כשברכב ועל גופו של הנאשם נמצא סם מסוכן מסוג קנביס במשקל 129.93 גרם נטו שפוזר בין 23 שקיות, וכן נתפס מזומן בסך 3,700 ₪.",0.0002020878,2.9668869e-05,0.99996066,8.996263e-06,0.99967706,0.99986124,0.99947065,0.004095753,0.0072003775,0.00017479164,0.02584073
"מהאישומים השני והשלישי עולה, כי בימים 11.6.2021 ו-14.6.2021 מכר הנאשם לאדם בשם סרגיי קנביס במשקל 10 גרם תמורת 550 ₪ בכל פעם, וזאת לאחר תיאום העסקה ב""טלגראס"", כשבעת ההתקשרות הטלפונית הנאשם חסם את מס' הטלפון שלו.",0.0001410896,3.0643227e-05,0.99995935,9.048059e-06,0.99952364,0.99982697,0.99928206,0.023386018,0.0069513656,0.00021765065,0.0042867423
"מהאישומים השישי והשביעי עולה, כי ביום 10.6.2021 מכר הנאשם לאשה בשם הדס קנביס במשקל 5 גרם תמורת 300 ₪ פעמיים במהלך אותו יום.",0.00013609679,3.055353e-05,0.99995947,8.93857e-06,0.999619,0.99983513,0.99973553,0.014763087,0.0057132486,0.00018482562,0.0009557369
הוא פעל לתאם את העסקאות ולממשן באופן שתואר לעיל באישומים השני והשלישי.,0.00015109351,3.0556588e-05,0.9999269,0.99998724,0.00078293623,0.0010558014,0.9959078,0.05656246,0.0071004303,0.00020412021,0.00035413963
"באישום השמיני מתואר, כי הנאשם מכר קנביס במשקל 5 גרם תמורת 300 ₪ לאדם בשם יקיר, לאחר תיאום העסקה וביצועה כפי שפורט לעיל.",0.00013940566,3.067656e-05,0.9999634,9.010102e-06,0.99955374,0.99982893,0.9998227,0.031883057,0.005680566,0.00015868568,0.0014625429
"הנאשם נעצר במסגרת חקירה ביום 15.6.2021 (האישום הראשון) ונותר במעצר עד לשחרורו ביום 28.6.2021 בתנאים של מעצר בית מלא, והתאפשרו לו שעות התאווררות ספורות בלבד.",0.0001532406,2.9017092e-05,2.5007026e-05,0.99998736,0.0006329338,0.0010321426,0.0006337267,0.010489348,0.005199081,0.00024738564,0.22959557
בחודש ינואר 2021 הוריתי על הקלה בתנאים למעצר בית לילי בלבד.,0.95908463,3.0622134e-05,1.646688e-05,0.99998736,0.00039847413,0.0010193965,0.0003382789,0.005353728,0.0071889395,0.0001179174,0.00018551809
"בעניינו של הנאשם הוגשו שלושה תסקירים, בחודשים יולי 2022, פברואר וספטמבר 2023.",0.00019948417,3.048792e-05,2.1576318e-05,0.99998724,0.00087916886,0.0015416149,0.00074823975,0.008178537,0.0064315232,0.00013741385,0.000375672
