text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בעובדות כתב האישום מתוקן, בתיק שבכותרת ובכתב האישום בתיק אותו ראה לצרף ובמסגרת הסכמה דיונית, כדלקמן:",,,,,,,,,,,['כן'],,,
"תיק עיקרי - בהתאם לעובדות, ביום 28.8.19 החזיק הנאשם על גופו סם מסוכן מסוג קוקאין במשקל כולל של 6.2365 נטו גרם.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""סם מסוכן מסוג קוקאין.""']",['[6.2365 - גרם]'],['[בעל הסמים]'],,,,,,,
"על יסוד האמור, הורשע הנאשם בעבירה של החזקת סמים שלא לצריכה עצמית לפי סעיף  7(א) + 7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג-1973.",,,,,,,,,,,,,,
"מתסקיר שירות המבחן מיום 07.09.22, עולה כי הנאשם בן 21, ללא עבר פלילי ותיקי מב""ד נוספים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : [כן]']",,,,,,,,,,,,
"הנאשם קביל אחריות על מעשיו, וביטא חרטה על התנהלותו.",,,,,,,,,['כן'],['כן'],,,,
"הנאשם זומן ל-11 בדיקות שתן, מתוכן הגיע ל-2 בלבד, ומהבדיקה היחידה שמסר, נמצאו שרידי סם מסוג קנביס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מתסקיר שירות המבחן מיום 1.1.23, עולה כי הנאשם ממשיך לא לשתף פעולה עם שירות המבחן, לא מגיע לבדיקות ההתאמה ולבדיקות השתן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מתסקיר שירות המבחן מיום 25.4.23, עולה כי הנאשם עודנו מסרב לשתף פעולה עם שירות המבחן ולהשתלב בהליך טיפולי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במהלך תקופת הקשר של הנאשם עם שירות המבחן, זומן ל-10 בדיקות שתן אשר לכולן לא התייצב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד שירות המבחן מדווח כי הנאשם חזר לשימוש אינטנסיבי בסמים ברמה היומיומית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
