text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה: עו""ד ליטל שירי",1.2350735e-05,5.6483486e-06,9.55316e-06,3.756509e-05,5.438034e-06,2.9340235e-06,5.1959323e-06,2.731417e-05,2.1197578e-05,1.870863e-05,0.0004054957,4.748109e-05,0.00034005372,2.4010824e-06
"ב""כ הנאשם: עו""ד רועי לנג",1.1355473e-05,5.648257e-06,9.558082e-06,3.345956e-05,5.378269e-06,3.294525e-06,5.717911e-06,2.6408263e-05,2.1424425e-05,1.9205616e-05,0.0002910752,4.835694e-05,0.00028479937,2.3347538e-06
"חוק העונשין, תשל""ז-1977: סע'  40 ט', 144(א), 40 יא', 40 יג'",1.7213344e-05,5.0087892e-06,9.468681e-06,5.626663e-05,6.3986727e-06,7.733131e-06,6.9963876e-06,5.9604816e-05,1.928424e-05,2.078097e-05,0.00022833026,9.308404e-05,0.00040039083,2.652888e-06
"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירה של החזקת נשק, לפי סעיף 144(א) רישא בחוק העונשין, תשל""ז-1977.",1.015915e-05,5.1483835e-06,9.394834e-06,5.2549494e-05,5.2238506e-06,9.220182e-06,2.6624775e-05,0.007843953,2.0203777e-05,4.357243e-05,0.00016209681,6.885552e-05,0.00028771028,0.999998
"על-פי המתואר בעובדות כתב האישום המתוקן, ביום 14.3.18 בשעת ערב, ביקש גיסו של הנאשם מוחמד סולטאן (להלן: ""הגיס"") מהנאשם לקחת ממנו אקדח ומחסנית ולהחביאם בבית הנאשם בשל חששו של הגיס שהמשטרה תאתר את האקדח בביתו.",8.577848e-06,5.063647e-06,0.9999962,0.99999475,0.99998724,0.9212791,0.9999312,0.9999591,0.9999962,0.99996483,0.010641827,0.0001750829,0.0008714449,0.00017767854
"זמן קצר לאחר מכן, הגיע הנאשם לבית גיסו בטירה, והגיס מסר לו תיק בד שחור ובתוכו מסכת סקי שחורה ואקדח חצי אוטומטי מסוג M-5000 GAL עטוף בגרביים ואלו עטופים בנייר כסף.",1.165396e-05,5.1642864e-06,0.9999962,0.9999958,0.99998736,0.0006724634,0.9999621,0.9999571,0.9999962,0.9722669,0.0014429737,0.00012204441,0.00036916192,3.681502e-06
בתוך האקדח הוטענה מחסנית ריקה מכדורים.,7.480812e-06,5.4478965e-06,0.9999962,0.99999547,0.99998295,0.0023290762,0.9999666,0.99992216,0.9999963,0.9999789,0.00039907917,6.7369336e-05,0.00017388436,3.3303284e-06
"הנאשם נטל את התיק ותכולתו והטמין אותו בחדרו מעל הארון שבביתו בפורדיס, שם נותר עד ליום 20.3.18.",1.0328189e-05,5.2589403e-06,9.545246e-06,5.2732725e-05,0.9999827,9.584908e-06,0.558739,0.9922312,1.8974086e-05,0.00015170401,0.0023896,8.603182e-05,0.00041845028,3.118507e-06
הצדדים הגיעו להסדר דיוני לפיו הנאשם הודה והורשע בכתב אישום מתוקן וישלח לתסקיר שירות המבחן.,8.183076e-06,5.2232976e-06,9.371335e-06,3.087372e-05,5.0695226e-06,6.7899728e-06,7.588696e-06,1.6310838e-05,1.917981e-05,1.2912925e-05,0.00049243413,7.4790725e-05,0.0013056739,0.99999785
זאת ללא הסכמה לעניין העונש בין הצדדים.,1.1241088e-05,5.517363e-06,9.7210395e-06,4.1546984e-05,4.2188285e-06,1.5327714e-05,1.1772646e-05,1.8673549e-05,1.9240228e-05,1.7359367e-05,0.00025239622,6.276751e-05,0.00041311362,2.580152e-06
