text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירות של:,,,,,,,,,,,['כן'],,,
"החזקה/שימוש בסמים לצריכה עצמית – עבירה לפי סעיף 7 (א)+7 (ג) סיפא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג - 1973;סירוב לבדיקת שכרות ונהיגה תחת השפעת סמים – עבירות לפי סעיף 62 (3) לפקודת התעבורה (נ""ח) תשכ""א  1961; נהיגה בקלות ראש- עבירה לפי סעיף 62 (2) לפקודת התעבורה (נ""ח) תשכ""א – 1961.",,,,,,,,,,,,,,
"עוד במעמד האמור החזיק הנאשם, באזור חלציו, בשקית ובה סם מסוכן מסוג קנבוס, במשקל 14.20 ג'.",,,,,"['[קנביס], [קנבוס]']",['[14.2 - גרם]'],"['הנאשם לא מוזכר כבעל המעבדה, אלא רק כמי שהחזיק בשקית עם סם מסוג קנבוס. לכן, הוא בעל הסמים, אך לא בעל המעבדה']",,,,,,,
"במעשיו המתוארים לעיל, החזיק הנאשם, בסם מסוכן לצריכתו העצמית, מבלי שיהא ברשותו, היתר כדין, או רישיון מאת המנהל.",,,,,,,,,,,,,,
"מתסקיר שירות המבחן אשר הוגש ביום 8.5.24 עולה כי, הנאשם  כבן 27, רווק, מתגורר עם בת זוגתו ושני ילדיהם, עובד כמסגר דרך חברת קבל, קיבל פטור משירות צבאי על רקע מעורבותו בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בתחום הבריאותי, הנאשם אובחן כסובל מ PTSD בעקבות אירוע טראומטי שחווה לפני מספר שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מעיון בגיליון רישומו הפלילי של הנאשם עולה כי לנאשם 5 הרשעות קודמות, בעבירות של החזקה ושימוש בסמים לצריכה עצמית, איומים ובריחה ממשמורת חוקית, קשירת קשר לביצוע פשע, תיווך בעסקי סמים, גניבה, תקיפה והיזק לרכוש המזיד, פריצה לבניין, גרימת שריפה ברשלנות, ותקיפה הגורמת חבלה של ממש, בגין עבירות אלו, הוטלו על הנאשם, קנסות ,מאסרים על תנאי, מאסר בפועל של 9 חודשים, שלילת רישיון נהיגה, וצו של""צ  בהיקף של 300 שעות, כמו כן , לנאשם 4 תיקים פתוחים משנת 2012 ,אשר טרם הוגשו בהם כתבי אישום",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מעיון ברישומו התעבורתי עולה כי לנאשם 5 הרשעות קודמות בעבירות של נהיגה ללא חגורה, היתר לבלתי מורשה, בגין הרשעות אלו הוטל על הנאשם קנסות ושלילית רישיון .",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שרות המבחן מצין כי הנאשם מוכר לשירותיו במסגרת אבחונים קודמים משנת 2015, במסגרת האבחון בתיק מעצר, לא המליצו בשירות המבחן על שחרורו לחלופת מעצר, ובתיק אחר על רקע עבירות סמים, הומלץ הנאשם לענישה מוחשית ונדון  למאסר בפועל של תשעה חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר לתיק  הנוכחי, בגינה הופנה הנאשם לשירות המבחן, הנאשם הודה במיוחס לו, באופן חלקי, וטען כי באותה תקופה היה מעשן קנאביס, הודה בכל סעיפי האישום, מרצון לסיים את התיק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
