feature_key,text,extraction
GENERAL_CIRCUM,"מנגד, ב""כ הנאשם ביקשה להפנות לנסיבותיו האישיות של הנאשם, לדבריה של אמו שנכחה באולם בית המשפט שהביעה פליאה רבה אודות מעורבותו של בנה בעבירות מושא הליך זה שלפני, כך גם הדגישה האם את הנסיבות הרפואיות של אחות הנאשם איתן מתמודדת האחות ובאופן טבעי המשפחה כולה.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם ציינה שמתחם הענישה אשר הוצג על ידה נתמך בפסיקה שאוזכרה בטיעוניה, לעמדתה הענישה ביחס לעבירות בהן הורשע הנאשם היא מגוונת ונמצאת על מנעד רחב, ויש להתאימה לנסיבות המעשה והעושה וזאת בין היתר לאור העובדה שהנשק שנתפס לא נתפס בדירת מגורים אלא במקום אחר, כך גם מדובר בנאשם ללא עבר פלילי מכביד, הרשעתו היחידה התיישנה ומקורה מבית משפט השלום לנוער.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"הנאשם ביקש אף הוא לומר את דברו וציין כדלהלן:"" אני טעיתי החזקתי נשק ואני מצטער ואני מבקש מבית המשפט להתחשב בי ובמשפחה שלי, אני מטפל באמי ובאחותי הקטנה.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"רובד נוסף הוא התעצמות הפעילות העבריינית, פועלה ושאיפתה לשלוט בתחומים רחבים ושונים...","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"באשר למיקום העונש בתוך המתחם שנקבע על פי נסיבות שאינן קשורות לביצוע העבירה, לקחתי בחשבון את העובדה שהנאשם הודה בהזדמנות הראשונה, לקח אחריות מלאה על מעשיו, חסך זמן שיפוטי יקר, לרבות זמנם של עדי התביעה וכן לא נעלמו מעיני נסיבותיו המשפחתיות והאישיות.","['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_STATUS_WEP,"סמוך לשעה 09:00, החזיק הנאשם בשקית בתוך ארון המוצב במקלחת הבית, נשק מסוג תת מקלע מאולתר בצבע שחור, אשר מסוגל לירות כדור ובכוחו להמית אדם, ונשק מסוג תת מקלע בצבע אפור, אשר מסוגל לירות כדור ובכוחו להמית אדם, וכן מחסנית ריקה מכדורים המתאימה לתת מקלע עוזי, אשר הוסבה לשימוש עם חפץ דמוי תת מקלע מאולתר (להלן:""כלי הנשק""), כל זאת, עשה הנאשם בלא רשות על פי דין להחזקתם.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_TYPE_WEP,"סמוך לשעה 09:00, החזיק הנאשם בשקית בתוך ארון המוצב במקלחת הבית, נשק מסוג תת מקלע מאולתר בצבע שחור, אשר מסוגל לירות כדור ובכוחו להמית אדם, ונשק מסוג תת מקלע בצבע אפור, אשר מסוגל לירות כדור ובכוחו להמית אדם, וכן מחסנית ריקה מכדורים המתאימה לתת מקלע עוזי, אשר הוסבה לשימוש עם חפץ דמוי תת מקלע מאולתר (להלן:""כלי הנשק""), כל זאת, עשה הנאשם בלא רשות על פי דין להחזקתם.",['תת מקלע מאולתר']
CIR_TYPE_WEP,ערכים אלו עליהם עמדתי כולם נמצאים בסיכון ממשי מקום בו מחזיק הנאשם בשני תתי מקלע כמפורט בכתב האישום.,['תת מקלע (תת מקלע)']
CIR_TYPE_WEP,"אקדח שיורה ""במערכה השלישית"" גורם כמובן לנזק רב, אך גם אקדח שמונח על השולחן ""במערכה הראשונה"" – אף אם לא נעשה בו כל שימוש אחר בהמשך – עלול לפגוע בשלום הציבור באופן ממשי.",['אקדח']
CIR_TYPE_WEP,"אין להפריז במשקל שיש לתת לנתונים כגון סוג האקדח, ולקבוע מעין ""מדרגה עונשית"" שמתמקדת אך ורק בנתון זה ובתוצאה, ולא בסיכון שנוצר.",['אקדח']
CONFESSION,"הנאשם הורשע על פי הודאתו בעבירות החזקת נשק – לפי סעיף 144(א)(רישא+סיפא) לחוק העונשין, תשל""ז – 1977.",['כן']
CONFESSION,"לדברי ב""כ הנאשם יש לקחת בחשבון את העובדה שהנאשם הודה, חסך זמן שיפוטי יקר, הנשק נתפס בבית נטוש.",['כן']
CONFESSION,"באשר למיקום העונש בתוך המתחם שנקבע על פי נסיבות שאינן קשורות לביצוע העבירה, לקחתי בחשבון את העובדה שהנאשם הודה בהזדמנות הראשונה, לקח אחריות מלאה על מעשיו, חסך זמן שיפוטי יקר, לרבות זמנם של עדי התביעה וכן לא נעלמו מעיני נסיבותיו המשפחתיות והאישיות.",['כן']
PUNISHMENT_ACTUAL,"מאסר בפועל למשך 30 חודשים אשר יחושב ממועד מעצרו, 30/10/22.",['הנאשם קיבל 30 חודשי מאסר בפועל']
PUNISHMENT_SUSPENDED,"מאסר על תנאי של 12 חודשים למשך 3 שנים והתנאי שהנאשם לא יעבור לאחר שחרורו מריצוי תום מאסרו בגין תיק זה, על העבירות בהן הורשע בהליך זה שלפני או על כל עבירה מסוג פשע לפי חוק העונשין.",['12 חודשי מאסר על תנאי למשך 3 שנים']
