text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה עו""ד אלעד מאיר",0.00014645948,3.178466e-05,1.8916597e-05,0.9999875,0.0002970494,0.0005958987,0.0006287253,0.100786455,0.014859014,0.00013824762,0.00016400755
"הנאשם וב""כ עו""ד קובי סודרי",0.00019516492,3.2569e-05,1.9668669e-05,0.99998665,0.00031939475,0.0006737001,0.0006465415,0.04311617,0.01816879,0.00014632047,0.00029670945
הצדדים הניחו בפני הסדר טיעון אשר הינו סביר בנסיבות העניין.,0.00021375564,3.071104e-05,2.2743772e-05,0.99998736,0.00040007985,0.0010533755,0.0012076919,0.003257747,0.020243507,0.00015355274,0.0063118045
"ההסדר מאזן מחד בין ההיבטים לחומרה של מעשי הנאשם, הן ביחס לסוג הסמים, והן ביחס לכמויות, וכן עברו הפלילי.",0.00016241828,0.99999523,0.00053935265,0.9999869,0.03478917,0.0015655854,0.002355325,0.0020692989,0.17849448,0.00021731225,0.00075635535
"מאידך, יש לזכור שמדובר במי שעל פי תסקיר שירות המבחן ביצע בשנים האחרונות שינוי משמעותי באורח חייו, ונראה ששם את דרכו העבריינית מאחוריו, דבר העולה אף בקנה אחד עם העובדה שלא נפתחו לו תיקים חדשים מאז מועד האירוע נשוא כתב האישום.",0.00014018532,0.9999963,4.111285e-05,9.058506e-06,0.0006154704,0.0010278113,0.0011306927,0.0025740026,0.043944567,0.00020148425,0.001688859
כן יש להביא בחשבון את העובדה שבגין תיק זה הנאשם היה במעצר במשך חודש ימים ולאחר מכן מס' חודשים משוחרר בתנאים מגבילים.,0.00015922223,3.0513052e-05,2.1000995e-05,0.99998736,0.0004761511,0.0010085261,0.00027194998,0.0039866185,0.009147904,0.00014170873,0.0007869386
"נוכח כל האמור, החלטתי לאמץ את הסדר הטיעון ואני גוזר על הנאשם את העונשים הבאים:",0.9012297,2.9876903e-05,1.8274939e-05,0.999987,0.00041697893,0.0009154672,0.00039523217,0.000984542,0.41829592,0.000116172305,0.8818234
6 חודשי מאסר בפועל אשר ירוצו על דרך עבודות שירות.,0.9999589,3.095281e-05,1.6513084e-05,9.169007e-06,0.00051354076,0.0011675135,0.00032594198,0.0011557011,0.00762433,9.4388415e-05,0.0014925601
לשם ריצוי העונש יתייצב הנאשם במשרדי הממונה על עבודות השירות ביום 23.4.13 עד השעה 8.00.,0.00014270157,2.99577e-05,2.0078945e-05,0.9999876,0.00048288357,0.0008093047,0.00037220246,0.0051767016,0.0048465366,0.00018442883,0.00046442816
"קנס בסך של 10,000 ₪ אשר יחולט מהפקדון בסכום זהה שהפקיד הנאשם בעמ""ת     48779-07-10.",0.99995685,3.0345815e-05,2.671486e-05,8.985888e-06,0.0005457909,0.0008613143,0.025901498,0.002627092,0.0043812883,9.828985e-05,0.00034263823
"9 חודשי מאסר על תנאי למשך 3 שנים מהיום, והתנאי שלא יעבור כל עבירה על פקודת הסמים המסוכנים.",0.9999651,2.9180314e-05,1.9752599e-05,9.039555e-06,0.00042964605,0.00091787166,0.00038949188,0.0017339536,0.01703904,0.00012712217,0.0039519747
"6 חודשי פסילה על תנאי של רשיון הנהיגה, והתנאי הוא שבמשך 3 שנים מהיום לא יעבור כל עבירה על פקודת הסמים המסוכנים.",0.9999641,3.0506593e-05,2.2086586e-05,8.951196e-06,0.00044073648,0.0009348411,0.00029790364,0.0021174802,0.01373938,0.0001506415,0.0014022375
הכספים שנתפסו מהנאשם כמפורט בסעיף 6 לעובדות כתב האישום המתוקן יחולטו לטובת,0.99979454,2.9977391e-05,0.99967957,9.146973e-06,0.00042996358,0.00075376505,0.022298792,0.0032906188,0.008475926,8.504624e-05,0.00016034173
באשר למוצגים המפורטים בסעיפים 13 ו-14 לרשימת עדי התביעה הרי שאלו יושמדו.,0.013576816,2.9553092e-05,0.9996145,0.99998724,0.0007312478,0.0011496515,0.01262945,0.2511631,0.0076968013,0.00014993959,0.0002837072
"זכות ערעור לביהמ""ש המחוזי בלוד בתוך 45 ימים מהיום.",0.9998604,3.1064206e-05,2.3954557e-05,0.99998736,0.0004100867,0.001192367,0.0005022142,0.017090082,0.006793181,0.00011509799,0.00034340276
"ניתנה והודעה היום ו' ניסן תשע""ג, 17/03/2013 במעמד הנוכחים.",0.99801517,3.0878666e-05,2.8266191e-05,0.99998724,0.00048453442,0.0013454087,0.00069033616,0.092253886,0.021880701,0.00023917688,0.0026993707
הוקלד על ידי אביגיל כהן,0.0002481267,3.1255757e-05,2.3252558e-05,0.9999821,0.00027482648,0.00085339404,0.0009952441,0.15092152,0.013109496,0.0001638667,0.00028903686
