text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן המייחס לו עבירת סיוע לגידול סמים מסוכנים בניגוד לסעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""פקודת הסמים"").",,,,,,,,,,,['כן'],,,
"על פי עובדות כתב האישום, במהלך תקופה לא ידועה אשר קדמה ליום 9.5.21, סייע הנאשם לאחר לגדל 600 שתילי סם קנביס במשקל נטו של 18 ק""ג (להלן: ""הסמים""), בכך שאפשר לאחר לגדל הסמים בחצר ביתו שבפזורת תל שבע (להלן: ""החצר"").",,,,,['קנביס'],"['[18 - ק""ג]']",,,,,,,,
"על פי נתוני התסקיר, הנאשם בן 26, נשוי, אב לשני ילדים ומתגורר עם משפחתו בפזורת תל שבע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סיים 9 שנות לימוד והחל מגיל 14, התחבר לחברה שולית, נשר מהלימודים והחל לעבוד בתחום השמירה ובעבודות מזדמנות, וללא יציבות תעסוקתית עד ליום זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
נמסר כי הנאשם מקבל קצבת נכות מהמוסד לביטוח לאומי על רקע מצבו הרפואי של בנו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נמסר כי שלוש בדיקות שתן שנערכו לנאשם נמצאו נקיות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נמסר כי הנאשם הודה בביצוע העבירה אך נטל אחריות חלקית למעשיו עת בה מסר כי שניים מקרובי משפחתו הרחוקים שכנעו אותו להקצות חלק מחצר ביתו לטובת גידול סמים תמורת כסף לאחר שהסבירו לו כי לא יהיה מעורב בפלילים, וכי חלקו בענין לא יהווה עבירה על החוק.",,,,,,,"['הנאשם הודה בביצוע עבירה של גידול סמים, אך הוא לא הבעלים של המעבדה שבה גידלו את הסמים. הוא רק היה בעל הסמים שגודלו במעבדה']",,,['לא'],['כן'],,,
"הנאשם שלל נזקקות טיפולית, שלל כל כוונה פלילית במעשיו ומסר כי למד מהתנהגותו השגויה ולא יחזור עליה בשנית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['לא'],,,,
"גורמי סיכוי לשיקום: הנאשם נעדר עבר פלילי, בעל יכולות קוגניטיביות תקינות אשר גדל במשפחה נורמטיבית, בעל שאיפות לעתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
גורמי סיכון לעבריינות: נטילת אחריות חלקית אשר שוללת כוונה פלילית; אי יציבות במסגרות לימוד/תעסוקה; גבולותיו הפנימיים של הנאשם רופפים והוא פועל לעתים מתוך אינטרסים צרים במחיר עבירה על החוק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
