text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
גידול סם מסוכן לפי סעיף 6 לפקודת הסמים המסוכנים.,,,,,,,,,,,,,,
החזקת סם מסוכן לצריכה עצמית לפי סעיף 7 (א)+ 7(ג) סיפא לפקודת הסמים המסוכנים.,,,,,,,,,,,,,,
"הנאשם הופנה לממונה על עבודות השירות, אך עקב מצבו הרפואי של הנאשם, וגם גרירת רגליים של הנאשם שלא המציא לממונה אישורים רפואיים נדרשים, נמשך הליך הבירור זמן רב, עד שביום 18.6.17 התקבלה לבסוף חוות דעתו של הממונה לפיה נמצא הנאשם כשיר לביצוע עבודות שירות.",,,,,,,,,,,,,,
"ביום 30.9.14 נמצאו בבית מגוריו של הנאשם קנביס במשקל 11.94 גרם נטו, וכן צמח קנאביס במשקל 1901.70 גרם נטו, אותו גידל הנאשם בחצר.",,,,,['קנביס'],"['[11.94 - גרם], [1901.70 - גרם]']",['[בעל הסמים]'],,,,,,,
"עיון בפסיקה מלמד כי החזקת קנאביס וגידולו בכמויות מסחריות, של ק""ג ואילך, נתקל בענישה מחמירה של מאסר.",,,,,,,,,,,,,,
"אלא, שאין עניינינו דומה כלל וכלל לעניין זה, בהתייחס להיותו של השתיל בודד ולמשקל הצנוע של הסם שנתפס.",,,,,,,,,,,,,,
"הנאשם יליד 1965, כבן 52 כיום, רווק ואב לילד בן תשע, עובד בעיריית תל-אביב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
מוצא הנאשם במשפחה נורמטיבית והוא סיים 12 שנות לימוד ושרת שירות צבאי מלא.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בילדותו התגלה בליבו של הנאשם מום, הוא עבר ניתוח טראומטי כשהיה בן שלוש, ובגיל 44 חווה התקף לב שבעקבותיו הוא נזקק לטיפול תרופתי כרוני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מצבו הבריאותי של הנאשם מטיל אפוא צל על חיי הנאשם ומהווה מקור לחשש מתמיד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם צרך סמים מנעוריו, לרבות סמים קשים שרכישתם הביאה אותו לחסרון כיס ועד להיותו חסר-בית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם אינו משתמש עוד בסמים קשים, אך הוא ממשיך לצרוך קנביס באופן יומי, לצרכי רוגע והנאה ולהקלה על כאבים שהם תוצאת-לוואי לתרופות שהוא נוטל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לחובת הנאשם הרשעה משנת 1998 בגין החזקת סם מסוכן שלא לצריכה עצמית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"שירות המבחן מוסר, בתסקירו מיום 2.6.16, כי לנאשם דפוסי התמכרות לסמים, אך הוא אינו מגלה מודעות לבעייתיות שבהתנהלותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מודע לאיסורי החוק, אך אינו מוצא פסול במעשיו.",,,,,,,,,,,,,,
"לזכות הנאשם יעמדו הודייתו (מסויגת ככל שתהא), היותו עברו הפלילי רחוק בזמן, מצבו הבריאותי, מאמציו להיגמל מסמים קשים, והיחלצותו ממעגל הסמים הקשים לחיים יצרניים של תעסוקה ואבהות.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"חודשיים מאסר בפועל, שירוצו בעבודות שירות החל מיום 6.11.17 במפעל ""המשקם"" בחולון.",,,,,,,,,,,,"['הנאשם קיבל חודשיים מאסר בפועל, שירוצו בעבודות שירות החל מיום 6.11.17 במפעל ""המשקם"" בחולון']",[],[]
"שלושה חודשי מאסר על-תנאי למשך שנה מהיום, שלא יעבור עבירת סם שהיא פשע;",,,,,,,,,,,,[],['הנאשם קיבל 3 חודשי מאסר על תנאי למשך שנה'],[]
"פסילה מלקבל רישיון נהיגה או לנהוג, למשך שישה חודשים מהיום;",,,,,,,,,,,,[],[],[]
"שלושה חודשי פסילה על-תנאי מלקבל רישיון נהיגה או לנהוג, למשך שנה מיום תום הפסילה;",,,,,,,,,,,,[],[],[]
