text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.8738617e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571646,0.038448986,0.00012302403,0.0014121052
"ע""י ב""כ עו""ד עדי סעדיה",0.00019822182,3.192157e-05,2.251519e-05,0.9999871,0.00031108587,0.000799696,0.0005790273,0.49522975,0.008609799,0.00016979611,0.00032919008
"ע""י ב""כ עו""ד אברהם לנדשטיין",0.0001479311,3.2634536e-05,2.3032722e-05,0.99998736,0.00033907106,0.00072522514,0.00045718934,0.6713852,0.015258672,0.00013948171,0.00025691968
"ביום 9.4.18, הודה הנאשם, בעובדות כתב האישום המתוקן, בעבירה של החזקת סמים לצריכה עצמית, לפי סעיף 7(א) יחד עם סעיף 7(ג) לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973.",0.00013532529,3.029646e-05,0.97818315,9.0517005e-06,0.001143767,0.0014200222,0.023752645,0.0031010646,0.02773286,0.00015886477,0.99982375
"לפי כתב האישום המתוקן, במהלך חיפוש בביתו של הנאשם ביום 23.1.17, נתפסו במגירה במזנון הטלוויזיה שתי שקיות המכילות סם מסוכן מסוג קנבוס במשקל 1.25 גרם נטו, שקית המכילה סם מסוכן מסוג MDMA במשקל 0.1868 גרם נטו ובקבוקון המכיל סם מסוכן מסוג קוקאין במשקל 0.0527 גרם נטו.",0.00014708858,3.0860356e-05,0.9999596,8.962523e-06,0.9996941,0.9998716,0.998543,0.16651432,0.010840684,0.00025078887,0.0046937475
"לפי הסדר הטיעון, נשלח הנאשם לעריכת תסקיר שירות מבחן, ללא הסכמה עונשית.",0.00014297572,3.1471285e-05,1.799503e-05,1.6844406e-05,0.00047193558,0.00095260236,0.0003774788,0.0016188873,0.0080670845,0.000114325194,0.4622671
"כן הוסכם, שככל שלא יימצאו שרידי סם בבדיקות שתן שיערכו לנאשם, התביעה תעתור לפסילה על תנאי בלבד ללא פסילה בפועל.",0.99432206,3.1015104e-05,0.0002324578,0.8101752,0.004145826,0.0017917535,0.00071512884,0.00507042,0.0063587218,0.000121596255,0.007001743
"שירות המבחן, בתסקירו מיום 29.8.18, ציין כי הנאשם בן 35, נשוי, ונעדר הרשעות קודמות.",0.00017851658,0.9999964,1.8231174e-05,8.97359e-06,0.00049603026,0.0010834323,0.000577919,0.0049080504,0.010587898,0.0008688689,0.017585736
"הנאשם הודה במיוחס לו, לקח אחריות על מעשיו והביע צער וחרטה על אודות ביצוע העבירה.",0.00010194393,3.122239e-05,2.043228e-05,9.032247e-06,0.00045363564,0.00072094414,0.5679247,0.0013037141,0.99896336,0.999723,0.9998386
"הנאשם סיים תואר ראשון במנהל עסקים, אולם עובד בתחום הפצת עיתונים.",0.00015319954,0.99999595,2.2769904e-05,9.044901e-06,0.0006184923,0.0010123496,0.0030944042,0.23318046,0.007950057,0.00014925063,0.00042037838
