text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד נאוה זרנגר",0.0001422984,3.1510805e-05,2.153161e-05,0.99998724,0.00027374044,0.000742448,0.00045320127,0.5837486,0.012565156,0.00015999048,0.0002474548
"ע""י ב""כ עו""ד אורי קינן",0.00019678292,3.184984e-05,2.27372e-05,0.99998724,0.00030903617,0.00078169716,0.00047927967,0.430396,0.0064938017,0.00016018952,0.00021509826
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13",0.00012777392,2.899228e-05,2.3158396e-05,0.9999875,0.0003877248,0.0009513021,0.0005185572,0.03574744,0.03771961,0.00012681355,0.0016945839
"במסגרת הסדר טיעון דיוני שלא כלל הסכמה עונשית, הודה הנאשם והורשע ביום 15.12.13 בכתב אישום מתוקן בעבירות אלו:",0.00014662619,3.0279012e-05,2.3215356e-05,9.138881e-06,0.0004796462,0.0009024256,0.0057605524,0.0014221463,0.034079477,0.00011240472,0.99983037
"סחר בסם מסוכן, לפי סעיף 13 לפקודת הסמים המסוכנים (3 עבירות).",0.00012249935,3.0325798e-05,0.00010196211,0.9999871,0.00069353037,0.0011653323,0.0016596596,0.001777152,0.010486132,0.00012414636,0.0011519799
"החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) בצירוף סעיף 7(ג) רישא לפקודה הנ""ל.",0.00014686296,3.1040436e-05,0.023446154,9.663446e-06,0.00084261264,0.023495654,0.002274906,0.015744884,0.010149867,0.00016261589,0.0038347617
"כמו כן, הוכרז הנאשם כסוחר סמים.",0.0001757171,0.9999956,4.3739878e-05,9.582679e-06,0.0005992242,0.0008858766,0.04591663,0.0017546412,0.011066053,0.000105122985,0.0004323062
"במסגרת ההסדר הופנה הנאשם לשירות המבחן ונערכו בעניינו שני תסקירים, האחרון שבהם מיום 29.1.15.",0.00018147934,3.0647083e-05,2.0765694e-05,0.999987,0.00057686353,0.0010737369,0.0004993258,0.0030327416,0.0056958147,0.00018324565,0.0005593554
"ב-20.10.13 בשעה 19:50, לפי תיאום מוקדם, מכר הנאשם לשוטרים סמויים שתי חתיכות חשיש במשקל כולל של 10.75 גרם תמורת 650 ₪.",0.00014355496,2.9900017e-05,0.9999629,9.058989e-06,0.999603,0.9998561,0.99958915,0.019889371,0.007948251,0.00024449005,0.0007553196
"ב-23.10.13 בשעה 19:00, לפי תיאום מוקדם, מכר הנאשם לאחד מהשוטרים הסמויים שתי חתיכות חשיש במשקל כולל של 11.36 גרם תמורת 650 ₪.",0.00013687012,2.9672943e-05,0.99996185,9.05563e-06,0.9995974,0.9998559,0.99959034,0.019312546,0.007648346,0.00023951985,0.0008057768
"זמן קצר לאחר מכן, מכר הנאשם לשוטר הסמוי השני 46.07 גרם חשיש תמורת 2,400 ₪.",0.00023526186,3.0287763e-05,0.9999615,9.128385e-06,0.99959594,0.9998596,0.99968827,0.0034042927,0.007943433,0.00018845664,0.00058699056
"מיד לאחר מכן נעצר הנאשם: על גופו נמצאו שתי חתיכות חשיש במשקל כולל של 20.08 גרם שהחזיק שלא לצריכה עצמית, ובביתו נתפסו 7,190 ₪.",0.00024389029,3.077727e-05,0.9999596,8.898816e-06,0.9996093,0.9998505,0.99964833,0.008031462,0.008515241,0.0002445068,0.0015513122
"הנאשם פעל כסוחר סמים לכל דבר, ומדובר בשלושה אירועי מכירה נפרדים, הגם שקרובים בזמן – מכירה לשני השוטרים, וארבעה ימים לאחר מכן מכירות נפרדות לכל שוטר.",0.0002089026,3.583009e-05,0.99992967,0.9999821,0.036327876,0.020892954,0.9992142,0.020057771,0.0057600606,0.00026140633,0.00082521426
"לא ניתן לראות כאן את אותה תכנית עבריינית שביצועה נפרש על-פני כלל אירועי המכירה, וזהות הקונים אינה מושלמת.",0.00015650035,3.2149444e-05,0.99863005,0.99998724,0.0017129618,0.0019975167,0.75173247,0.58337,0.009942434,0.0003515123,0.00035324827
"לפיכך, יש לראות בכל אירוע מכירה אירוע עבירה נפרד, כשעבירת החזקת הסם תוכל להיראות כחלק מאירוע המכירה השלישי, כדעת שני הצדדים.",0.00017162504,3.1344767e-05,0.0014448252,0.999987,0.00820287,0.0023447224,0.124794856,0.012045974,0.010859517,0.00017092688,0.00057813607
"פעולת הסחר של הנאשם, והחזקת הסם ששירתה את פעולתו כסוחר, פגעו חמורות בערכים המוגנים בעבירות הסמים: רבות כבר נכתב על נזקי הסמים לבריאות המשתמשים, ההרס הנזרע בגינם בקרב צרכנים, משפחותיהם והחברה כולה, היותם מנוע לכל סוגי הפעילות הפלילית ובסיס לכוחם של ארגוני פשיעה, ועוד.",0.00014535703,0.0019491239,0.9998858,0.99722445,0.8972604,0.0020472053,0.38990447,0.11844757,0.17172867,0.00035595862,0.001298209
