text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"נוכחים: ב""כ המאשימה עו""ד עמיחי חביביאן",0.00015622945,3.2213342e-05,2.2591157e-05,0.9999877,0.00035658016,0.00082492764,0.00065895775,0.1488569,0.018583369,0.00016596913,0.00047762867
"ב""כ הנאשם עו""ד אפרת צרפתי",0.0002044026,3.1602714e-05,2.1291664e-05,0.9999871,0.00028339555,0.00069175474,0.0007343566,0.12277194,0.01950851,0.00015364384,0.00038879356
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13",0.00015925488,2.8744647e-05,2.2961794e-05,0.9999875,0.0004388173,0.0010696359,0.0005861777,0.02916834,0.035736807,0.00015813165,0.001348921
"חוק העונשין, תשל""ז-1977: סע'  333, 335(א)(1)",0.00014864645,3.0418803e-05,2.3528599e-05,0.9999877,0.00036471168,0.00088622194,0.00048807205,0.00877083,0.08294216,0.000110302775,0.0004762675
"מתיר צירוף ת.פ. 52249-04-19 של בית משפט השלום בתל אביב אשר מוגש ע""י ב""כ המאשימה ומסומן כא/2.",0.09891543,3.1394513e-05,3.3841174e-05,0.99998736,0.00070079096,0.0014704488,0.0010986949,0.018542437,0.008010357,0.00014563256,0.0010694981
המזכירות תודיע למזכירות בית משפט השלום בתל אביב.,0.9988588,3.143571e-05,2.5022438e-05,0.9999881,0.00051236514,0.0011346071,0.00056593615,0.08652945,0.017077088,0.00012009913,0.00030205224
"ניתנה והודעה היום ד' אדר תשפ""א, 16/02/2021 במעמד הנוכחים.",0.98504514,3.0754298e-05,2.4333798e-05,0.99998724,0.0005024986,0.0012854009,0.0007330281,0.22016722,0.02490483,0.00025172622,0.0024008662
"בהמשך להכרעת הדין מיום 21.10.20, על יסוד הודאת הנאשם באמור בעובדות כתב האישום המצורף מת.פ. 52249-04-19  (כא/2), אני מרשיע אותו גם בעבירה המפורטת בו – החזקת סמים מסוכנים שלא לצריכה עצמית עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש).",0.00023987294,3.1693617e-05,0.999652,9.150419e-06,0.00233173,0.014446441,0.0018235284,0.004145437,0.063897155,0.00028194374,0.9997645
"ב""כ הצדדים מתבקשים לפרט גם ביחס להסדר בתיק המצורף, את הנימוקים והשיקולים במסגרתו, להגעה להסדר.",0.00021459062,3.1949345e-05,2.9397479e-05,0.9999875,0.0006118591,0.0013793157,0.0011452559,0.02430525,0.022318566,0.00014778349,0.00055384473
"ביום 21.10.20 הגיעו הצדדים להסדר בתיק זה ובמסגרתו הורשע הנאשם בביצוע עבירות של חבלה מחמירה בנסיבות מחמירות ושיבוש מהלכי משפט, הסדר זה כלל ענישה מוסכמת של 14 חודשים, פיצוי מוסכם בסך 20,000 ₪ ומאסר מותנה לשיקול דעת בית המשפט.",0.99990034,3.0262037e-05,2.5223784e-05,0.014811039,0.00073006033,0.00093428354,0.0011964156,0.0017144294,0.014415365,0.0001313865,0.9996611
"היום צורף תיק נוסף מבית משפט השלום בתל אביב, במסגרתו הודה הנאשם והורשע גם בעבירה של החזקת סמים מסוכנים שלא לצריכה עצמית.",0.00012005173,3.1405834e-05,0.98845285,9.083888e-06,0.0071262247,0.0008931631,0.6674959,0.0018405522,0.018507425,0.000115509756,0.9996389
"התיק המצורף מפעיל מאסר מותנה של 12 חודשים, ובהסדר טיעון משלים הוסכם כי 5 חודשים מתוכו ירוצו במצטבר לעונש בהסדר הראשון, ו- 7 חודשים בחופף לו.",0.99994755,2.9807832e-05,2.391028e-05,1.0120411e-05,0.00070398184,0.0013491857,0.0007671331,0.0011554055,0.0076676738,0.00011436663,0.99834394
"עוד על פי הסדר הטיעון המשלים, יוטל מאסר מותנה, ולא יוטל כל עונש מאסר או אחר בגין כתב האישום המצורף עצמו, למעט הפעלת המאסר המותנה כאמור.",0.03903747,3.1172345e-05,2.4647716e-05,0.99998724,0.0006246831,0.00097591145,0.00075018103,0.0010069367,0.0064422763,0.00013466722,0.61128646
"במצב דברים זה, בו מדובר בכתב אישום מצורף הכולל הרשעה בהחזקת סמים מסוכנים שלא לצריכה עצמית של 108.88 גרם נטו סם מסוכן מסוג קנבוס בצירוף 25 בולים אשר הכילו סם מסוכן מסוג אל.",0.00014568369,3.122668e-05,0.9999608,8.822159e-06,0.9997036,0.9998685,0.9994723,0.008023352,0.0068466724,0.00015696067,0.0099726515
"אס.די ובהינתן עברו המכביד ביותר והרלבנטי של הנאשם בעבירות סמים קשות, בגינו ריצה מאסרים בפועל, בית המשפט מודיע לצדדים כי בית המשפט שוקל התערבות בהסדר ומאפשר להם להשלים נימוקיהם, ככל שיבחרו לעשות כן.",0.00018638368,0.99999595,3.318229e-05,9.019524e-06,0.0009238511,0.0011952707,0.0013101334,0.0022658512,0.030820278,0.0001694474,0.95751905
"בית המשפט מבהיר, כי ביחס להסדר המקורי, לאור הקשיים הראייתיים אשר ניתן ללמוד כי היו קשיים ראייתיים מהותיים ביותר, למרות הענישה המקלה בו, אשר חורגת ממתחם עונש סביר לנסיבות החמורות של ביצוע העבירה, התקבלו טיעוני ב""כ הצדדים ולא תהיה התערבות בו.",0.00015778764,3.1823e-05,8.1488695e-05,0.99998724,0.0013317482,0.0013537656,0.001033979,0.008342435,0.053166613,0.00021241189,0.018310437
"ואולם, הענישה בתיק המצורף היא ענישה אשר בית המשפט סבור כי דרושים נימוקים נוספים ביחס אליה, שכן בית המשפט שוקל התערבות בהסדר הטיעון המשלים.",0.00014778349,3.1574848e-05,2.6788537e-05,0.99998736,0.000515361,0.0013534055,0.0006005742,0.0021430166,0.0082504405,0.00011375516,0.0010292806
