text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג)",0.00011067637,2.8627372e-05,2.254964e-05,0.9999876,0.00039063982,0.0008649155,0.0004924325,0.030679628,0.03889667,0.00012290466,0.0012852432
"חוק העונשין, תשל""ז-1977: סע'  40 ב, 40 ג', 40ד, 40 ט'",0.00026541195,2.9758408e-05,3.1783693e-05,0.99998724,0.0006360133,0.0015487627,0.00097403454,0.04655218,0.102728024,0.00016625803,0.00074963574
"הנאשמת הורשעה, על פי  הודאתה  בתיק זה בעובדות כתב האישום, והורשעה בביצוע עבירה של החזקת סמים שלא לצריכה עצמית בלבד, עבירה לפי סעיף 7(א) ו- (ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973.",0.00015947643,3.061025e-05,0.999607,8.942851e-06,0.0016955037,0.0014591265,0.33712244,0.003207454,0.045623466,0.00014405118,0.999843
"לאחר מתן הכרעת הדין ביום 1.4.15, נדחה המשך הדיון  בפניי לצורך הגשת תסקיר שירות המבחן בעניינה של הנאשמת.",0.00015623005,2.9218716e-05,1.756205e-05,0.99998736,0.0005049858,0.00086275727,0.0003741812,0.0027909162,0.0054978663,0.0001171174,0.002676682
"כעת, לאחר שהוגש התסקיר הנ""ל והצדדים העלו את טיעוניהם לעונש בפניי,  כל שנותר הינו - לגזור את דינה של הנאשמת.",0.00027714885,3.145184e-05,2.2019683e-05,0.9999871,0.00059230585,0.001244445,0.0005239373,0.0027446658,0.03745456,0.00015782917,0.59315556
"בכתב האישום נטען, כדלקמן:",0.00025574028,3.0599596e-05,3.188236e-05,0.99998724,0.0004598132,0.0011455864,0.0018675012,0.004171106,0.032939427,0.00012860904,0.00036193078
"הנאשמת מתגוררת בדירת מגורים ברח' חברון 3 בחיפה (להלן: ""הדירה"").",0.00013724821,0.99999595,0.0002837505,4.5414065e-05,0.0004964946,0.00093126326,0.010908217,0.78065413,0.006049925,0.00013081955,0.0005396573
"ביום 25.1.15 החזיקה הנאשמת בדירה, בתוך תיק מתחת למיטה בחדר השינה, בסם מסוכן מסוג הרואין במשקל  נטו, שהיה ארוז ב -12 אריזות מפלסטיק, בתוך גרב שחור ;בסם מסוכן מסוג הרואין במשקל  נטו,  שהיה ארוז בשקית ניילון בתוך גרב שחור ובסם מסוכן מסוג MDMA, 152 טבליות ארוזות באריזה מפלסטיק בתוך גרב לבן, כל זאת שלא לשימוש עצמי, ללא היתר על פי דין.",0.00026244542,2.9927405e-05,0.99995637,9.030404e-06,0.99960965,0.9998634,0.99921143,0.63009495,0.011587068,0.00033590975,0.6633891
"מתסקיר שירות המבחן, שהוגש בעניינה של הנאשמת ביום 14.6.15, עולה כי הנאשמת רווקה, בת 22 ממוצא בדואי.",0.00015158369,0.9999963,1.8432991e-05,9.053618e-06,0.00057644356,0.0009899554,0.0006430712,0.006547389,0.006688959,0.00016392642,0.002505319
"מדברי הנאשמת בפני שירות המבחן עולה, כי טרם מעצרה התגוררה בגפה בדירה שכורה בחיפה ועבדה כחודשיים במעון לילדים יתומים וכמטפלת בקשישים.",0.0001073556,0.9999962,5.322947e-05,8.95573e-06,0.00060183817,0.00077899406,0.0015745899,0.435003,0.0073154103,0.00018353206,0.00068306644
