text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"באמצעות פרקליטות מחוז ירושלים (פלילי),",0.00027556272,3.0678668e-05,1.9199133e-05,0.9999881,0.00032318343,0.00074506557,0.0004115902,0.026716907,0.012050004,0.00013594984,0.0003697223
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19א",0.00016231349,2.8525776e-05,2.393332e-05,0.99998736,0.0004398943,0.0011939155,0.0005892335,0.028055098,0.03748693,0.00017145429,0.0018535234
"הנאשם הורשע על פי הודאתו, שניתנה במסגרת הסדר טיעון, בשלוש עבירות שיוחסו לו בכתב האישום המתוקן במסגרת שלושה אישומים – שתי עבירות של יבוא סם מסוכן לפי סעיף 13 לפקודת הסמים המסוכנים, התשל""ג-1973 (להלן: ""הפקודה"") בצירוף סעיף 19א לפקודה, ובעבירה של החזקה ושימוש לפי סעיף 7(א) ו-(ג) סיפא לפקודה.",0.0001619712,3.0732484e-05,0.58334374,8.963633e-06,0.037931032,0.032612123,0.007424229,0.0026975344,0.027705038,0.0001711606,0.99987507
"לפי המתואר בכתב האישום, ביום 14.04.23 גמלה בליבו של הנאשם החלטה לייבא לארץ סם מסוכן מסוג GHB.",9.511459e-05,3.0147568e-05,0.9999565,9.014141e-06,0.9995572,0.9997782,0.96848583,0.014912029,0.01581382,0.0001389364,0.0003338445
"לצורך כך, נכנס הנאשם לאתר אינטרנט וביצע הזמנה על שמו של 2,000 מ""ל סם מסוכן מסוג GHB בסכום של 247.18 דולר לכתובת מסוימת בירושלים.",0.00016190464,3.0173744e-05,0.99996495,8.976355e-06,0.9997273,0.9998659,0.99975973,0.018770067,0.005299192,0.00015451448,0.00036654694
"במטרה להימנע מבדיקה ולטשטש את מעשיו, ביקש הנאשם מהנציגה באתר כי על החבילה יירשם סכום של 20 דולר בלבד.",0.00012622723,3.112797e-05,0.99991655,0.9999871,0.002444389,0.99480164,0.9344236,0.030536203,0.102915324,0.00015016709,0.0002645522
"ביום 1.05.23 הגיעה החבילה לישראל ובה ארבעה בקבוקים בהם 2,000 מ""ל סם מסוכן מסוג BDO למשרדי המכס בישראל.",0.00015680313,3.117205e-05,0.9999567,9.090907e-06,0.9995981,0.9998493,0.99354583,0.16414751,0.0075238934,0.00025408785,0.00023837641
"לאחר בדיקת החבילה על ידי המכס ומשטרת ישראל, התגלה כי הבקבוקים מלאים בנוזלי הסם המסוכן.",0.00011690128,3.2256838e-05,0.9999422,1.8134799e-05,0.99202734,0.9993395,0.96537024,0.6726786,0.012495495,0.0001972582,0.00018926644
"ביום 4.05.23, במסגרת פעילות משטרתית יזומה, הוחלפו נוזלי הסם המסוכן למים, ושוטר, כשהוא מתחזה לשליח, העביר את החבילה לידי הנאשם שהיה ברכבו (להלן: ""האישום הראשון"").",0.00015266189,3.0742598e-05,0.99995744,0.99998724,0.9990621,0.99980885,0.9952501,0.0934964,0.011209106,0.00019689475,0.025191823
"יותר מחודש קודם לכן, עובר ליום 17.03.23, גמלה בליבו של הנאשם החלטה לייבא לארץ סם מסוכן מסוג GHB.",0.000107821055,3.1334963e-05,0.99995506,8.981758e-06,0.9995838,0.9998049,0.20069987,0.031233244,0.0106879985,0.0001499762,0.00045919672
"לצורך כך, נכנס הנאשם לאתר אינטרנט וביצע הזמנה על שמו של 1,000 מ""ל סם מסוכן מסוג GHB בסכום של 150 דולר.",0.00015049994,2.9970817e-05,0.99996555,8.9929e-06,0.9997234,0.9998728,0.99980885,0.013912522,0.0059352764,0.00012907184,0.00039339554
