text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל
יחידת תביעות שלוחת נתניה  ע""י ב""כ עוה""ד קורל טובל",1.2290214e-05,5.291868e-06,9.395309e-06,3.2138225e-05,5.5170894e-06,3.2048267e-06,6.5478453e-06,2.4723853e-05,2.0098061e-05,1.3322743e-05,0.00026625162,3.946539e-05,0.00021452723,2.9030207e-06
נגד,5.939828e-05,5.5916175e-06,1.0659483e-05,0.00014432178,5.9560252e-06,6.101665e-06,3.607895e-05,0.0039934632,0.9999925,0.00014006547,0.0022616833,6.814729e-05,0.0016068922,2.3120292e-06
"חוק העונשין, תשל""ז-1977: סע'  58, 144, 383, 384, 406(ב), 40יא', 40יג'",2.4749988e-05,4.9827568e-06,9.501696e-06,6.368092e-05,5.855735e-06,7.53204e-06,7.2724197e-06,5.266292e-05,1.8701245e-05,1.969119e-05,0.00020282039,0.00010047189,0.00032328357,2.7775422e-06
"הנאשם הודה והורשע בהתפרצות לבית כנסת  – 3 עבירות לפי סעיף 406(ב) לחוק העונשין התשל""ז 1977 (להלן: חוק העונשין), גניבה – 4 עבירות לפי סעיפים 383+384 לחוק העונשין, החזקת חלק של נשק או תחמושת – עבירה לפי סעיף 144 לחוק העונשין וזאת במסגרת ארבעה כתבי אישום שצורפו זה לזה.",1.01238675e-05,5.0252434e-06,0.99999607,0.50601774,6.361916e-06,6.634803e-05,0.0017721581,0.7549328,1.9089282e-05,0.9924838,0.00023352809,0.00012466918,0.00036498197,0.99999785
בין הצדדים לא גובשה הסכמה לעניין העונש שראוי שיוטל על הנאשם וכל צד טען כראות עיניו בעניין זה וכמיטב שיקול דעתו המקצועי.,9.392684e-06,5.18705e-06,9.322178e-06,4.0654664e-05,4.030271e-06,1.50179285e-05,8.210882e-06,1.9006322e-05,1.8211209e-05,1.622486e-05,0.000579538,0.0001991028,0.0074744835,3.1219024e-06
עובדות כתבי האישום,1.4301248e-05,5.904166e-06,9.841285e-06,3.743135e-05,6.1787314e-06,4.302361e-06,6.555662e-06,0.00010023113,2.4634837e-05,2.6366719e-05,0.000506043,6.903159e-05,0.00037175947,2.327888e-06
פ 54611-02-22 (להלן: התיק העיקרי) – אוחז בחובו ארבעה אישומים.,1.4032239e-05,5.167489e-06,9.43667e-06,4.460742e-05,4.7289677e-06,6.6469947e-06,8.684258e-06,3.0341098e-05,1.7981563e-05,1.7194574e-05,0.0002142909,6.28304e-05,0.0001644791,5.49028e-06
"לפי האישום הראשון: ביום 10.2.2022 בשעה 17:00 או בסמוך לכך הגיע הנאשם לבית הכנסת, נטל את מפתחות בית הכנסת שהיו מעל הדלת, פתח את דלת בית הכנסת ונכנס פנימה.",8.254188e-06,5.1707916e-06,9.42291e-06,7.658158e-05,0.99997556,3.7921134e-05,0.0032015594,0.99980503,1.9480838e-05,0.99474055,0.0026515357,0.0001677287,0.0003551448,3.3174776e-06
בהמשך נטל הנאשם 100 ₪ שהיו בקופת הצדקה ועוד 40 ₪ שהיו בתוך נרתיק תפילין.,6.3527914e-06,5.342576e-06,9.752294e-06,7.549683e-05,0.999438,1.1955049e-05,0.0027307107,0.99944705,2.7976504e-05,2.0558427e-05,0.0006732284,0.000107122956,0.00032135044,3.3260435e-06
"בתאריך 22.2.2022 בשעה 23:30 החזיק הנאשם בביתו, במגירה שקית עם תחמושת, 11 כדורים בעלי קוטר 5.56 מ""מ, 2 כדורים קוטר 9 מ""מ ו-6 כדורים בעלי קוטר 7.62 מ""מ.",9.907352e-06,5.1094194e-06,0.9999962,0.9999918,0.99998534,5.604717e-05,0.9999691,0.99995863,0.9999937,0.009146979,0.0006086737,0.0001746374,0.0002909792,3.1211641e-06
לפי האישום השני – ביום 14.12.2021 נכנס הנאשם לבית כנסת דרך החלון.,8.081134e-06,5.2152636e-06,9.697984e-06,5.2270556e-05,0.527672,3.2015254e-05,6.310998e-05,0.992295,2.0347634e-05,0.9987999,0.0003496437,9.4231036e-05,0.00022849318,2.7458477e-06
בהמשך שלף דרך חריץ של הכספת שתי מעטפות שבתוכן 70 ₪ וקופת צדקה בה היו מטבעות בודדים ועזב את המקום דרך דלת הכניסה.,8.154361e-06,5.175133e-06,1.1589357e-05,0.00025657576,0.99997663,4.360261e-05,0.99937326,0.9998047,0.031089563,6.3638785e-05,0.029484142,0.00011944882,0.0003213636,3.6707463e-06
לפי האישום השלישי – ביום 15.12.21 בשעה 13:30 או סמוך לכך נכנס הנאשם לבית הכנסת על מנת להתפלל תפילת מנחה.,7.251691e-06,5.103663e-06,9.512749e-06,5.304017e-05,0.013129072,6.314815e-05,3.0877018e-05,0.9975267,1.9039846e-05,0.32529432,0.00031994056,9.355292e-05,0.00029973776,2.8608606e-06
לאחר סיום התפילה התחבא הנאשם במטבח בית הכנסת והמתין עד שהמתפללים יעזבו את המקום.,6.2605186e-06,5.3237727e-06,1.0111353e-05,3.9461323e-05,0.999969,0.0020978956,0.08783444,0.99701726,2.4037947e-05,0.002668416,0.03609213,7.335796e-05,0.0004639427,3.1919822e-06
"בהמשך רוקן הנאשם קופת צדקה שהכילה 1,500 ₪ ויצא מדלת יציאת החירום וקפץ מעל הגדר.",7.884644e-06,5.313653e-06,9.979344e-06,5.685356e-05,0.999948,0.00019576708,0.8213024,0.9998599,2.3275301e-05,0.9996805,0.0056969784,7.866396e-05,0.00030866134,3.6905712e-06
"לפי האישום הרביעי – ביום 9.12.2021 בשעה 09:30 או סמוך לכך, נכנס הנאשם דרך דלת צדדים שהייתה סגורה אך לא נעולה לבית הכנסת.",1.068021e-05,5.148241e-06,9.56649e-06,8.842198e-05,0.99990535,3.4241315e-05,0.0010671776,0.9995147,1.8833325e-05,0.9995074,0.00030812234,0.00015280665,0.0004164645,3.2117384e-06
בהמשך נטל קופת צדקה שהייתה מחוץ לארון הקודש ובה כמה מאות שקלים.,7.4401446e-06,5.2718806e-06,1.0148654e-05,7.081329e-05,0.99993527,2.038654e-05,0.98980004,0.9997093,0.000177207,4.2634492e-05,0.0004904056,8.855547e-05,0.0002610071,2.9998662e-06
לפי כתב האישום בת.פ 10441-11-21 (להלן: תיק הצירוף הראשון) – בתאריך 6.6.2021 בשעה 17:44 או סמוך לכך גנב הנאשם מסניף סופר 5 בקבוקי אלכוהול מסוג וויסקי וודקה.,1.5238022e-05,5.034396e-06,9.596112e-06,0.00023123446,0.99826413,1.10956635e-05,0.032988854,0.9981256,5.9855553e-05,0.25591043,0.00033755178,9.9679826e-05,0.0002795772,4.8816687e-06
