text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י פרקליטות מחוז תל אביב פלילי",1.2651196e-05,5.628126e-06,9.564345e-06,4.7881498e-05,5.675373e-06,3.4183488e-06,8.178333e-06,3.281223e-05,2.5571682e-05,2.259006e-05,0.00024332076,5.3304655e-05,0.00016444898,2.4489366e-06
"באמצעות ב""כ עו""ד דליה וייסברג",1.0596531e-05,5.6576805e-06,9.568004e-06,3.5144098e-05,5.369193e-06,3.2362648e-06,5.8444257e-06,2.977689e-05,2.297866e-05,2.1047328e-05,0.0002900237,5.1087776e-05,0.0002559859,2.3401303e-06
ליאור חכם (עציר) – נוכח באמצעות היוועדות חזותית [הנאשם רואה ושומע את הדיון],9.981772e-06,5.177695e-06,9.367422e-06,3.5109566e-05,5.345624e-06,4.4739595e-06,6.5757986e-06,2.6091398e-05,2.0332523e-05,1.4124019e-05,0.0001837977,6.4775166e-05,0.0003353191,3.1953446e-06
"ע""י ב""כ עו""ד עמית שלף ושרון רבינוביץ'",1.19961405e-05,5.525346e-06,9.525385e-06,4.45879e-05,5.2009495e-06,2.8793418e-06,6.83733e-06,2.7858378e-05,2.9512308e-05,2.2666905e-05,0.00043484435,4.1397172e-05,0.00021893712,2.3825016e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ז), 40יג",1.9399487e-05,5.0361823e-06,9.46972e-06,5.8339316e-05,6.402219e-06,7.600038e-06,6.955129e-06,4.6971556e-05,1.9175162e-05,1.869832e-05,0.00019794928,6.804605e-05,0.0003752987,2.7365386e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13",1.49220505e-05,5.062305e-06,9.498045e-06,5.1304454e-05,6.4565015e-06,5.932319e-06,7.473575e-06,7.667109e-05,2.0015243e-05,1.8696412e-05,0.00018995926,6.966246e-05,0.00033613175,2.5773659e-06
"הנאשם הורשע, לאחר שמיעת הראיות, בעבירה של החזקת נשק בלא רשות על פי דין, לפי סעיף 144(א) רישא לחוק העונשין התשל""ז-1977 (להלן: ""חוק העונשין"").",1.0479093e-05,5.075777e-06,9.327265e-06,5.781064e-05,5.096431e-06,1.5075442e-05,2.1661735e-05,0.01780851,1.8263405e-05,0.000114416034,0.00018650171,6.381174e-05,0.00020739606,0.99999726
"על יסוד הודאתו הורשע הנאשם בעבירות הבאות: שתי עבירות החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיפים 7(א)+(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""פקודת הסמים""); ועבירה של סחר בסמים מסוכנים (ריבוי מקרים), לפי סעיף 13 לפקודת הסמים.",1.2740403e-05,5.1449774e-06,9.361322e-06,8.010939e-05,5.8784567e-06,3.92061e-05,2.1146981e-05,0.3760397,1.8314087e-05,3.837902e-05,0.00021163338,0.00010810377,0.0003555696,0.99999785
נסיבות העבירות פורטו בהרחבה בהכרעת הדין ואין צורך לחזור עליהן.,9.932357e-06,5.3054096e-06,9.486079e-06,3.414089e-05,4.4962444e-06,1.0235783e-05,8.203275e-06,2.3087785e-05,1.844252e-05,1.6535838e-05,0.00039703175,7.8252844e-05,0.0002582434,3.2154342e-06
"יאמר בתמצית, כי הנאשם הורשע בכך שהחזיק במחסן שבשליטתו את אמצעי הלחימה הבאים: חפץ דמוי תת מקלע מאולתר יורה, אשר בכוחו להמית אדם; פצצת מרגמה 60 מ""מ; ארבעה רימוני יד מס' 26; ורימון הלם סנוור 7290 (להלן כולם יחד: ""אמצעי הלחימה"").",8.27802e-06,5.140318e-06,0.9999962,0.99999547,0.9999751,0.9924265,0.9999577,0.99991894,0.9999962,0.99999,0.00030142194,0.00013357223,0.000377832,0.99999654
