,verdict,text,part
0,SH-10-06-30050-354,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19 א'","ב""כ הנאשם: עו""ד ערן ראו"
1,SH-10-06-30050-354,"חוק העונשין, תשל""ז-1977: סע'  31, 40 ט', 40 יא', 40 יג'","ב""כ הנאשם: עו""ד ערן ראו"
2,SH-10-06-30050-354,"* מתחם העונש ההולם, בעבירות שעניינן סיוע לסחר בסם, הינו החל מעבודות שירות ועד ל- 12 חודשי מאסר בגין כל אחד מהאירועים.","ב""כ הנאשם: עו""ד ערן ראו"
3,SH-10-06-30050-354,* עונשין – ענישה – מדיניות ענישה: עבירות סמים,"ב""כ הנאשם: עו""ד ערן ראו"
4,SH-10-06-30050-354,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן: סיוע לסחר בסם מסוכן בצוותא; סיוע לסחר בסם מסוכן בצוותא.,"ב""כ הנאשם: עו""ד ערן ראו"
5,SH-10-06-30050-354,מעשה הסיוע התבטא בכך שהנאשם התיר שימוש בדירתו על מנת לבצע את העברת הסם מאדם לאדם.,"ב""כ הנאשם: עו""ד ערן ראו"
6,SH-10-06-30050-354,בית המשפט פסק כלהלן:,"ב""כ הנאשם: עו""ד ערן ראו"
7,SH-10-06-30050-354,"כתב האישום בתיק דנן מתאר שני אירועים דומים, ומכאן שיש לקבוע בגינו מתחם עונש הולם לכל אחד משני האירועים.","ב""כ הנאשם: עו""ד ערן ראו"
8,SH-10-06-30050-354,מתחם העונש ההולם הינו החל מעבודות שירות ועד ל- 12 חודשי מאסר בגין כל אחד מהאירועים.,"ב""כ הנאשם: עו""ד ערן ראו"
9,SH-10-06-30050-354,"במקרה דנן, לא קיימים שיקולים אשר מצדיקים סטייה מהמתחם, לחומרה או לקולא.","ב""כ הנאשם: עו""ד ערן ראו"
10,SH-10-06-30050-354,תיק זה עניינו פרשה בה הפעילה משטרת ישראל סוכנת סמויה לצורך איתור סוחרי סמים.,גזר דין
