text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"* בית המשפט גזר על הנאשם שהורשע, על יסוד הודאתו, בביצוע עבירות שעניינן החזקת סם שלא לצריכה עצמית עונש של צו של""צ בהיקף של 300 שעות.",,,,,,,,,,,['כן'],,,
בית המשפט נדרש לגזור את דינו של הנאשם שהורשע על יסוד הודאתו בכתב אישום מתוקן בעבירות של החזקת סמים שלא לצריכה עצמית; החזקת כלים המשמשים לסם; הפרת הוראה חוקית.,,,,,,,,,,,['כן'],,,
"הנאשם הורשע על יסוד הודאתו בכתב אישום מתוקן בשלישית בעבירות של החזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א)+ (ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג- 1973 (להלן: הפקודה); החזקת כלים המשמשים לסם- עבירה לפי סעיף 10 רישא לפקודה ולפי סעיף 10 סיפא לפקודה; הפרת הוראה חוקית, לפי סעיף 287(א) לחוק העונשין, התשל""ז- 1977.",,,,,,,,,,,['כן'],,,
בסלון הבית החזיק הנאשם בסם מסוכן מסוג MDMA במשקל 5.9693 גרם נטו.,,,,,['MDMA'],['[5.9693 - גרם]'],['[בעל הסמים]'],,,,,,,
"ברכב מסוג שברולט אשר בבעלות אביו של הנאשם, החזיק הנאשם בסם מסוכן מסוג חשיש במשקל 102.97 גרם נטו, וב-75 ריבועי נייר המכילים סם מסוכן מסוג LSD.",,,,,['הסוג הוא [קנביס] ו[LSD]'],['[102.97 - גרם] [75 - ריבועי נייר]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"ביום 13.5.16, בשעה 1:20 החזיק הנאשם בתחתוניו, בעודו בדרכו לחוף הים בהרצליה, סמים מסוכנים שלא לצריכה עצמית על פי החלוקה הבאה: שקית ובה 86 בולי LSD; בקבוקון ובו LSD בנפח 2.6 מ""ל; 13 יחידות של סם מסוכן מסוג  MDMA במשקל 6.7249 +/- 1.9331 נטו מחושב; 10 יחידות שלסם מסוכן מסוג  MDMA במשקל 3.1470 +/- 0.3160 נטו מחושב; 2 שקיות ובהן חשיש במשקל כולל של 31.14 גרם נטו; שקית נוספת ובה חשיש במשקל 15.57 גרם נטו.",,,,,"['הסוגים של הסמים הם: [MDMA], [קנביס], [LSD], [חשיש]']","['[10 - קפסולות], [13 - יחידות], [31.14 - גרם], [15.57 - גרם], [6.7249 +/- 1.9331 - גרם], [3.1470 +/- 0.3160 - גרם], [2']",,,,,,,,
"תסקיר מיום  11.3.18, ממנו עולה שהנאשם כבן 27, יליד קווקז, רווק ואב לילדה בת 4 אשר מתגוררת עם אמה, ולחובתו 2 תיקים קודמים בבית המשפט, אחד הסתיים ללא הרשעה בבית המשפט לנוער, ובגין הרשעתו השנייה ריצה עונש מאסר בפועל למשך חודש ימים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ריצה עונשי מאסר גם בשל עריקותו מהצבא, אולם לדבריו שירת שנה נוספת וסיים שירות צבאי מלא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר לשירות המבחן כי עוד בקווקז הוריו התגרשו אך עלו ארצה יחדיו, נפרדו ושבו לחיות ביחד מספר פעמים, זאת על רקע אורח החיים העברייני שניהל אביו בשל התמכרותו לסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סיפר כי התנסה לראשונה בקנאביס בהיותו כבן 14, לאורך השנים העמיקה התמכרותו לסמים מסוגים שונים כגון MDMA ו- LSD.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"במסגרת צו פיקוח של שירות המבחן שהוטל עליו, שולב הנאשם באשפוזית ""דולפין"" לצורך גמילה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נתון משמעותי בתסקיר הוא העובדה שהנאשם השתלב בקהילה הטיפולית ""אילנות"" החל ממרץ 2017.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ממידע שהתקבל מהקהילה עלה שבתחילת הדרך התקשה הנאשם להשתלב חברתית ושמר על דפוסי התנהגותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בסופו של יום עמד הנאשם במטלות שניתנו לו בקהילה והתקדם לשלב ב' בטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם כי הנאשם מביע מוטיבציה גבוהה להשתקם והמליץ להמשיך ולעקוב אחר התקדמותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כן דוּוח על שיפור בתקשורת בינו לבין בני משפחתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הביע רצונו להשתלב בהוסטל טיפולי שיסייע לו לבסס את ניקיונו מסמים ולשקם את אורחות חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד נמסר שבמהלך שהותו בקהילה, בעקבות מות אביו, היו לנאשם מספר חריגות שלא הלמו את השלב הטיפולי בהוסטל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על אף שבתקופת הדחייה לא נפתחו נגד הנאשם תיקים חדשים, הרושם שנוצר הוא שהנאשם התקשה להיפטר מדפוסיו המניפולטיביים והעבריינים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לאור ניקיונו מסמים, המשך הטיפול והעובדה כי לא נפתחו תיקים חדשים, ועל מנת לאפשר לקדם את הליך השיקום, המליץ שירות המבחן לדחות את הדיון בעניינו ב-3 חודשים נוספים ולעקוב בתקופה זו אחר התקדמותו.",,,,,,,,,,,,,,
"בתסקיר השלישי מיום 23.10.18 צוין שהנאשם סיים את הטיפול במסגרת קהילת ""אילנות"" וחזר להתגורר בבית אמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במהלך התקופה שקדמה לסיום הטיפול בהוסטל, נפטר אביו של הנאשם וניכר היה שהנאשם התמודד עם השלכות אובדן אביו, ובכלל זה התמודדויות הקשורות לתפקיד שתופס במשפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביום 16.10.18 פנה הנאשם מיוזמתו למרכז ""חוסן"", והשתלב במסגרת זו בטיפול שכלל באותו שלב שיחות פרטניות אחת לשבוע, כאשר בהמשך עתיד הנאשם להשתלב בקבוצה טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
במקביל המשיך הנאשם לעבוד במוסך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במשך כל תקופת הדחייה נותר הנאשם נקי מסמים ואלכוהול, והביע בפני שירות המבחן את גאוותו על הצלחתו זו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
