text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל
באמצעות ב""כ עו""ד אביעד דוויק, פרקליטות מחוז ירושלים (פלילי)",1.3137779e-05,5.1711368e-06,9.3686e-06,3.66401e-05,5.69381e-06,2.9066166e-06,5.744124e-06,1.7488543e-05,2.0838777e-05,1.6208374e-05,0.00018497532,4.4145894e-05,0.00023680362,2.619317e-06
"נעים רמדאן (עציר)
באמצעות ב""כ עו""ד מוחמד מחמוד",1.31200995e-05,5.322179e-06,9.422209e-06,3.2600572e-05,6.314725e-06,3.5573821e-06,8.316872e-06,2.3263028e-05,2.3871004e-05,1.4953819e-05,0.00021560419,4.3595082e-05,0.00015993128,2.7794947e-06
"חוק העונשין, תשל""ז-1977: סע'  40 ט', 144.א., 144(ב), 40 יא'",1.9505225e-05,5.0145295e-06,9.472338e-06,6.0311173e-05,6.4168403e-06,9.290776e-06,7.388669e-06,5.3329364e-05,1.9591522e-05,2.110423e-05,0.00020642109,8.8027926e-05,0.000447611,2.677696e-06
"הנאשם הורשע, בעקבות הסדר טיעון בכתב אישום מתוקן, בעבירה של נשיאה והובלת נשק וזאת לפי סעיף 144(ב) רישא לחוק העונשין, התשל""ז-1977 (להלן: החוק).",9.4654215e-06,5.0613444e-06,9.368592e-06,0.00010711662,4.7052877e-06,8.880336e-06,2.7427612e-05,0.040724445,1.8127708e-05,0.0001238144,0.00018706363,7.6427496e-05,0.0002393498,0.99999726
"מעובדות כתב האישום המתוקן עולה, כי בתאריך 26.3.18, בשעה 18:15 או בסמוך לכך, נהג הנאשם ברכב אשר היה בשימושו באותה העת מסוג מאזדה 3 מ.ר. 83-234-56 (להלן: ""הרכב"") וחנה בפתחה של קופת חולים מאוחדת באל תורי 131, ירושלים (להלן: ""קופת החולים"").",1.788613e-05,5.1239167e-06,9.363429e-06,0.000112682355,0.9865502,1.5480906e-05,0.00034612635,0.9988507,1.9342167e-05,0.34565583,0.00066004315,0.00021144378,0.0005110762,0.6426657
"באותה העת נשא הנאשם ברכבו תת מקלע מסוג עוזי (להלן: ""הנשק"").",6.2849977e-06,5.293504e-06,0.9999962,0.9999708,0.9999864,5.7296056e-05,0.99993515,0.9999312,0.9999963,0.9986621,0.00019334919,6.848058e-05,0.00016241628,2.8903878e-06
"בהגיעו לקופת  החולים שלף הנאשם את הנשק, החזיקו בידו והציגו בפני מוחמד אללחאם ומוחמד גברין שעבדו במקום, לאחר מכן השיב את הנשק לרכב.",6.5841386e-06,5.2060805e-06,0.99999607,0.8891249,0.9999889,0.96778136,0.9999007,0.99995935,2.487535e-05,0.999936,0.00377513,7.133931e-05,0.00036865304,3.209935e-06
"באותה העת נשא הנאשם ברצפת הרכב, בקרבת מושב הנהג, תיק ובו הנשק, שתי מחסניות בהן 15 כדורים, כת ורצועת נשק, וזאת כאשר הנאשם לא היה בעל רישיון לשאת את הנשק.",9.724896e-06,5.175617e-06,0.9999962,0.99999607,0.99998975,0.02523516,0.99997246,0.9999703,0.9999962,0.9997465,0.00032595938,0.00016325735,0.00039360262,3.4226482e-06
במסגרת הסדר הטיעון לא היתה הסכמה לעניין העונש.,9.006305e-06,5.4232846e-06,9.583209e-06,4.252875e-05,4.1683456e-06,1.3347033e-05,1.1409443e-05,2.1366397e-05,2.0049554e-05,1.5501662e-05,0.00038650332,7.96579e-05,0.00026145965,2.763981e-06
"עם זאת, הוסכם, כי הצדדים יטענו לעונש באופן חופשי, וזאת לאחר קבלת תסקיר שירות מבחן.",1.0029052e-05,5.290445e-06,9.444358e-06,3.280622e-05,3.9365464e-06,8.222049e-06,7.743462e-06,1.395742e-05,1.842786e-05,1.4397174e-05,0.00056819204,7.596088e-05,0.000438572,2.9235996e-06
