text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
כב' השופט אלון אינפלד,1.5020508e-05,5.7710395e-06,9.760259e-06,3.5359622e-05,4.809012e-06,3.7833943e-06,6.0570233e-06,3.71469e-05,2.4374558e-05,1.9538664e-05,0.00032988878,4.996606e-05,0.00030055418,2.2601948e-06
כב' השופט אריאל חזק,1.5894122e-05,5.850281e-06,9.7915845e-06,4.6654863e-05,5.0251524e-06,3.5135145e-06,7.018454e-06,4.6844245e-05,2.6037907e-05,2.2974671e-05,0.000549503,4.4135584e-05,0.00040512555,2.2849495e-06
"תפ""ח 54962-08-15",2.5507334e-05,5.43184e-06,9.451485e-06,6.339595e-05,6.037588e-06,3.3734982e-06,8.302955e-06,4.4487155e-05,2.08005e-05,1.5408015e-05,0.0002887055,4.6556102e-05,0.00017832214,2.4711703e-06
המאשימה:              מדינת ישראל,2.9832687e-05,5.8951528e-06,9.816764e-06,3.832628e-05,5.4415304e-06,3.4168656e-06,5.623447e-06,3.894006e-05,1.914903e-05,1.7718025e-05,0.0005247779,5.943159e-05,0.00039184303,2.4619446e-06
"ע""י פמ""ד עו""ד מסעד מסעד",1.243301e-05,5.6776576e-06,9.532565e-06,4.11657e-05,5.624343e-06,3.7635405e-06,7.140348e-06,2.7660177e-05,2.3300461e-05,1.8319082e-05,0.0002821223,4.2500575e-05,0.00036984214,2.4494527e-06
הנאשם:                    ואאל עודה,1.2569228e-05,5.7208945e-06,9.676458e-06,3.537129e-05,6.314882e-06,4.0854084e-06,1.1292167e-05,5.987154e-05,2.3843835e-05,3.375766e-05,0.00047180805,5.1889383e-05,0.0004190962,2.3771e-06
"ע""י ב""כ עו""ד עבד אבו עמאר",1.0715541e-05,5.6187296e-06,9.576156e-06,3.0512354e-05,5.78316e-06,3.4664426e-06,7.299052e-06,2.9474397e-05,2.3619017e-05,1.6567597e-05,0.00022461417,4.4048247e-05,0.00022643372,2.3011407e-06
"חוק העונשין, תשל""ז-1977: סע'  40ג, 40ז, 40ט, 144 (ב), 301 (1), 329 (א)(2), 40 יא, 40  יג' (א), 499, 499 (א)(1)",3.459771e-05,5.1180905e-06,9.459872e-06,8.0371385e-05,6.7512183e-06,9.936335e-06,8.359414e-06,8.5013715e-05,1.832803e-05,1.9620373e-05,0.00025121096,0.00017862198,0.0006731754,3.7142495e-06
"תקנות ההגנה (שעת-חירום), 1945: סע'  85 (1)(א)",2.119493e-05,5.0653907e-06,9.403394e-06,5.5740897e-05,6.4021215e-06,5.2462115e-06,6.810466e-06,8.044146e-05,2.0580552e-05,2.2980852e-05,0.0001561532,4.6582838e-05,0.00031185674,2.5933082e-06
"חוק המאבק בטרור, תשע""ו-2016: סע'  22(ב)",1.4011164e-05,5.2408614e-06,9.465746e-06,6.598138e-05,6.2023164e-06,1.2357898e-05,8.942135e-06,0.000108835666,2.0575568e-05,4.9090548e-05,0.00024802072,7.837702e-05,0.00030511033,2.6949347e-06
"חוק המאבק בטרור, תשע""ו-2016",1.4845359e-05,5.6420763e-06,9.6490985e-06,8.734593e-05,6.5797635e-06,1.6636468e-05,2.0968013e-05,0.0004665356,3.8200433e-05,0.0001311383,0.00047285762,8.282365e-05,0.00036668705,2.4979377e-06
"הנאשם, תושב עזה, יליד 1975, נעצר והוגש נגדו כתב אישום בגין עבירות נגד ביטחון המדינה, שבוצעו במועדים שונים משנת 2006 עד אמצע 2014.",1.0211096e-05,0.99997866,9.393911e-06,4.584869e-05,4.94985e-06,1.6030424e-05,2.8204042e-05,0.008850922,1.8691579e-05,0.025708135,0.00028900293,8.442365e-05,0.00035852016,3.1982288e-06
"במסגרת הסדר טיעון, שלא כלל הסכמה עונשית, ושהצדדים הגיעו אליו במהלך שמיעת הראיות בתיק, הודה הנאשם והורשע, בעובדותיו של כתב אישום מתוקן שהוגש נגדו,  וקביעת העונש שיש להשית עליו בפרשה זו, היא נשוא גזר דיננו הנדון כעת.",9.95707e-06,5.2450814e-06,9.339735e-06,4.6559388e-05,4.8402667e-06,1.1782396e-05,1.1068597e-05,2.3743452e-05,1.6988191e-05,2.0905041e-05,0.0013414435,0.00025465095,0.004922032,0.99999785
