text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע – על יסוד הודאתו בעובדות כתב האישום המתוקן, שניתנה במסגרת הסדר טיעון דיוני בעיקרו – בביצוע עבירה של החזקת סמים מסוכנים שלא לצריכה עצמית, לפי הוראות סעיף 7(א) יחד עם סעיף 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן – פקודת הסמים המסוכנים).",,,,,,,,,,,['כן'],,,
"בעובדות כתב האישום המתוקן נטען כי ביום 31.03.2021 בשעה 01:26 או בסמוך לכך, ברחוב שפיים בהרצליה החזיק הנאשם, ברכב בו נהג, סמים מסוכנים מסוג קנבוס במשקל כולל של 175.25 גרם נטו.",,,,,['קנביס (קנבוס)'],['[175.25 - גרם]'],,,,,,,,
"הנאשם הודה בעובדות כתב האישום המתוקן והורשע, על יסוד הודאתו זו, בעבירה שבה הואשם כאמור בפסקה 1 דלעיל.",,,,,,,,,,,['כן'],,,
"תסקיר שירות המבחן (מיום 08.06.2023) מפרט את נסיבותיו האישיות של הנאשם, יליד שנת 2000 (בן 24 שנים בקירוב כיום).",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם תיאר כי עסק בספורט אתגרי מגיל צעיר, נפצע פעמים רבות ועל רקע זה לא גויס לצבא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, בגיל צעיר החל להשתמש בסמים מסוג קנבוס בנסיבות חברתיות וכדרך להתמודד עם הכאבים הפיזיים מהם סבל בשל פציעותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם שלל התנהלות שולית בתחום הסמים, הביע צער על מעשיו והוסיף כי הוא מבין שמדובר בעבירה פלילית עליה עליו ליתן את הדין.",,,,,,,,,['כן'],,,,,
"הנאשם סיפר כי קיבל היתר לשימוש בקנבוס רפואי, אך לשירות המבחן הציג רישיון שתוקפו פג.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם התקשה במסירת דגימות שתן ולפיכך לא היתה בידי שירות המבחן אינדיקציה אובייקטיבית לעניין שימושו בסמים.,,,,,,,,,,,,,,
"בשורה התחתונה התרשם שירות המבחן כי הנאשם נעדר אלמנטים עבריינים באישיותו, מבין את הבעייתיות שבהתנהגותו עוברת החוק ועורך מאמצים לנהל אורח חיים תקין – על אף קשייו המרובים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
