,verdict,text,part
0,SH-22-04-50841-650,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)","ע""י ב""כ עו""ד שי מרק"
1,SH-22-04-50841-650,"חוק העונשין, תשל""ז-1977: סע'  40ט, 40יא","ע""י ב""כ עו""ד שי מרק"
2,SH-22-04-50841-650,"הנאשם הורשע – על יסוד הודאתו בעובדות כתב האישום המתוקן, שניתנה במסגרת הסדר טיעון דיוני בעיקרו – בביצוע עבירה של החזקת סמים מסוכנים שלא לצריכה עצמית, לפי הוראות סעיף 7(א) יחד עם סעיף 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן – פקודת הסמים המסוכנים).",רקע כללי:
3,SH-22-04-50841-650,"בעובדות כתב האישום המתוקן נטען כי ביום 31.03.2021 בשעה 01:26 או בסמוך לכך, ברחוב שפיים בהרצליה החזיק הנאשם, ברכב בו נהג, סמים מסוכנים מסוג קנבוס במשקל כולל של 175.25 גרם נטו.",רקע כללי:
4,SH-22-04-50841-650,"על פי הנטען, הסמים הוחזקו כשהם מחולקים בין 11 שקיות, במקומות שונים ברכב, לרבות בהסלקה מתחת לפלסטיקה שבין המושבים.",רקע כללי:
5,SH-22-04-50841-650,"בדיון המקדמי הראשון שנערך לפניי הודיעו הצדדים כי הגיעו להסדר טיעון, שבמסגרתו הוגש כתב האישום המתוקן (בו צומצמו כמויות הסמים הנטענות).",רקע כללי:
6,SH-22-04-50841-650,"הנאשם הודה בעובדות כתב האישום המתוקן והורשע, על יסוד הודאתו זו, בעבירה שבה הואשם כאמור בפסקה 1 דלעיל.",רקע כללי:
7,SH-22-04-50841-650,"הצדדים עתרו במשותף לקבלת תסקיר שירות מבחן, תוך שהמאשימה הודיעה כי עמדתה היא להשתת ענישה שתכלול מאסר בדרך של עבודות שירות.",רקע כללי:
8,SH-22-04-50841-650,"בית המשפט נעתר לבקשת הצדדים והורה על הכנת תסקיר שירות המבחן, תוך הבהרה כי אין בהחלטה משום קביעה כלשהי באשר לעונש הראוי (בפרוטוקול, עמ' 2-1).",רקע כללי:
9,SH-22-04-50841-650,"תסקיר שירות המבחן (מיום 08.06.2023) מפרט את נסיבותיו האישיות של הנאשם, יליד שנת 2000 (בן 24 שנים בקירוב כיום).",עיקר תסקיר שירות המבחן:
10,SH-22-04-50841-650,"הנאשם נולד בחו""ל ועלה בילדותו ארצה.",עיקר תסקיר שירות המבחן:
11,SH-22-04-50841-650,"הנאשם תיאר כי עסק בספורט אתגרי מגיל צעיר, נפצע פעמים רבות ועל רקע זה לא גויס לצבא.",עיקר תסקיר שירות המבחן:
12,SH-22-04-50841-650,"לדבריו, בגיל צעיר החל להשתמש בסמים מסוג קנבוס בנסיבות חברתיות וכדרך להתמודד עם הכאבים הפיזיים מהם סבל בשל פציעותיו.",עיקר תסקיר שירות המבחן:
13,SH-22-04-50841-650,"הנאשם שלל התנהלות שולית בתחום הסמים, הביע צער על מעשיו והוסיף כי הוא מבין שמדובר בעבירה פלילית עליה עליו ליתן את הדין.",עיקר תסקיר שירות המבחן:
14,SH-22-04-50841-650,"הנאשם סיפר כי קיבל היתר לשימוש בקנבוס רפואי, אך לשירות המבחן הציג רישיון שתוקפו פג.",עיקר תסקיר שירות המבחן:
15,SH-22-04-50841-650,הנאשם התקשה במסירת דגימות שתן ולפיכך לא היתה בידי שירות המבחן אינדיקציה אובייקטיבית לעניין שימושו בסמים.,עיקר תסקיר שירות המבחן:
16,SH-22-04-50841-650,"בשורה התחתונה התרשם שירות המבחן כי הנאשם נעדר אלמנטים עבריינים באישיותו, מבין את הבעייתיות שבהתנהגותו עוברת החוק ועורך מאמצים לנהל אורח חיים תקין – על אף קשייו המרובים.",עיקר תסקיר שירות המבחן:
17,SH-22-04-50841-650,"בהקשר זה צוין, בין השאר, כי הנאשם נעדר עבר פלילי וגם לא פתח תיקים חדשים מאז ביצוע העבירה.",עיקר תסקיר שירות המבחן:
18,SH-22-04-50841-650,לנוכח גילו הצעיר של הנאשם והתרשמות שירות המבחן מנזקקות טיפולית הוצע לנאשם לבחון השתלבות טיפולית – אך הלה שלל נזקקות לטיפול או לקשר עם שירות המבחן; ועל כן לא היה בידי השירות לבוא בהמלצה שיקומית בעניינו.,עיקר תסקיר שירות המבחן:
19,SH-22-04-50841-650,"ב""כ המאשימה עמדה בטיעוניה על עובדות כתב האישום המתוקן, בהן הודה הנאשם, תוך שהדגישה את נסיבות החומרה שבהן, דהיינו: החזקת הסמים ברכב, בכמות לא מבוטלת, כשהם מחולקים ל-11 שקיות סמים ובמקומות שונים ברכב.",עיקר טיעוני הצדדים:
20,SH-22-04-50841-650,"עוד עמדה התובעת על הערכים החברתיים, הנפגעים כתולדה מביצוע העבירה, והצורך במיגור נגע הסמים אשר פשה בחברה.",עיקר טיעוני הצדדים:
21,SH-22-04-50841-650,"אשר לגזירת עונשו של הנאשם בתוך מתחם העונש ההולם הפנתה ב""כ המאשימה להיבטים השליליים העולים מתסקיר שירות המבחן, לרבות הקושי של הנאשם להתבונן באופן ביקורתי באורחות חייו ולהשתלב בהליך טיפולי.",עיקר טיעוני הצדדים:
22,SH-22-04-50841-650,"עם זאת ציינה ב""כ המאשימה גם את היבטי הקולה, ובהם נטילת האחריות, גילו הצעיר של הנאשם והעדר הרשעות קודמות.",עיקר טיעוני הצדדים:
23,SH-22-04-50841-650,"בנסיבות אלה עתרה ב""כ המאשימה להשתת ענישה ברף התחתון של המחם לו עתרה, אשר תכלול שלושה חודשי מאסר בפועל, לנשיאה בדרך של עבודות שירות, מאסר מותנה, קנס כספי ופסילה מותנית.",עיקר טיעוני הצדדים:
24,SH-22-04-50841-650,"ב""כ הנאשם, מצידו, הדגיש בטיעוניו את גילו הצעיר של הנאשם בעת ביצוע העבירה, את העדר העבר הפלילי ואת חלוף הזמן הממושך – של כשלוש שנים – מאז ביצוע העבירה.",עיקר טיעוני הצדדים:
25,SH-22-04-50841-650,"עוד הרחיב הסניגור בתיאור קשיי הקליטה של הנאשם בארץ, אשר מגיל צעיר יצא לעבוד על מנת לעזור בפרנסת משפחתו.",עיקר טיעוני הצדדים:
26,SH-22-04-50841-650,הסניגור חזר והדגיש כי שימוש הנאשם בסמים נעשה על רקע פציעותיו.,עיקר טיעוני הצדדים:
27,SH-22-04-50841-650,"זו הסיבה שהנאשם קיבל בזמנו אישר לקנביס רפואי, שבו הוא מחזיק גם כיום.",עיקר טיעוני הצדדים:
28,SH-22-04-50841-650,"לבסוף, הנאשם, בדברו האחרון לעונש, הסתפק בדברי בא-כוחו (ר' בפרוטוקול, עמ' 5 שורה 27).",עיקר טיעוני הצדדים:
29,SH-22-04-50841-650,"בהתאם להוראות חוק העונשין, תשל""ז-1977 (להלן – חוק העונשין), בעת גזירת עונשו של נאשם על בית המשפט לקבוע, תחילה, את מתחם העונש ההולם לאירוע העברייני שבגינו הורשע הנאשם.",קביעת מתחם העונש ההולם:
30,SH-22-04-50841-650,"בקביעת המתחם יתחשב בית המשפט, בין השאר, בערכים החברתיים שנפגעו מביצוע העבירה ובמידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, לרבות אלה המנויות בהוראות סעיף 40ט לחוק העונשין.",קביעת מתחם העונש ההולם:
31,SH-22-04-50841-650,"לעניין הערכים החברתיים, שנפגעו כתולדה מביצוע העבירה, מקובל עליי טיעון ב""כ המאשימה.",קביעת מתחם העונש ההולם:
32,SH-22-04-50841-650,"הפסיקה חוזרת ומדגישה את חומרתן של עבירות הסמים, שביצוען פוגע במידה ניכרת בערכים החברתיים של ההגנה על שלום הציבור ועל בריאותו, והדברים נכונים במיוחד כאשר מדובר בעבירות כאמור מסוג פשע.",קביעת מתחם העונש ההולם:
33,SH-22-04-50841-650,"בהתחשב בכל האמור אני קובע אפוא את מתחם העונש ההולם, במקרה זה, בין 45 ימי מאסר בפועל, לנשיאה בדרך של עבודות שירות, לבין 9 חודשי מאסר בפועל.",קביעת מתחם העונש ההולם:
34,SH-22-04-50841-650,"לאחר קביעת מתחם העונש ההולם על בית המשפט לגזור את עונשו של הנאשם בתוך מתחם זה – למעט במקרים יוצאי דופן, בהם הוא רשאי לחרוג מכך, שאין עניינם לכאן – תוך התחשבות בנסיבות שאינן קשורות בביצוע העבירות, לרבות אלה המנויות בהוראות סעיף 40יא לחוק העונשין.",גזירת עונשו של הנאשם בתוך מתחם העונש ההולם:
35,SH-22-04-50841-650,"אשר לנאשם שלפניי, השיקולים הרלוואנטיים לגזירת עונשו הם כלהלן:",גזירת עונשו של הנאשם בתוך מתחם העונש ההולם:
36,SH-22-04-50841-650,"עברו הפלילי של הנאשם – לנאשם אין כל הרשעות קודמות, ואף בתקופה הממושכת שחלפה מאז ביצוע העבירה לא נפתחו לו תיקים חדשים.",גזירת עונשו של הנאשם בתוך מתחם העונש ההולם:
37,SH-22-04-50841-650,"מדובר, כמובן, בנסיבות מהותיות לקולת העונש.",גזירת עונשו של הנאשם בתוך מתחם העונש ההולם:
38,SH-22-04-50841-650,הודאה ונטילת אחריות – הנאשם הודה בעובדות כתב האישום המתוקן.,גזירת עונשו של הנאשם בתוך מתחם העונש ההולם:
39,SH-22-04-50841-650,"בכך חסך הנאשם מזמנם של העדים, הצדדים ובית המשפט.",גזירת עונשו של הנאשם בתוך מתחם העונש ההולם:
40,SH-22-04-50841-650,"גם נסיבות אלה יש לזקוף, כמובן, לזכותו של הנאשם.",גזירת עונשו של הנאשם בתוך מתחם העונש ההולם:
41,SH-22-04-50841-650,"נתוניו האישיים של הנאשם ונסיבות חייו – הנאשם גבר צעיר, יליד שנת 2000.",גזירת עונשו של הנאשם בתוך מתחם העונש ההולם:
42,SH-22-04-50841-650,"כפי שעולה מתסקיר שירות המבחן, הנאשם גדל בסביבה מורכבת, אך למרות לא פיתח אלמנטים עברייניים באישיותו.",גזירת עונשו של הנאשם בתוך מתחם העונש ההולם:
43,SH-22-04-50841-650,"אמנם התסקיר אינו חיובי, במובן של המלצה על הסתפקות בענישה שיקומית, אך כפי שפורט לעיל עולים ממנו גם היבטים חיוביים.",גזירת עונשו של הנאשם בתוך מתחם העונש ההולם:
44,SH-22-04-50841-650,המסקנה המתבקשת ממכלול הנסיבות והשיקולים שפורטו לעיל היא כי במקרה זה נסיבות הקולה עולות במשקלן על נסיבות החומרה; באופן שניתן להסתפק בגזירת עונשו של הנאשם ברף התחתון של מתחם העונש ההולם.,גזירת עונשו של הנאשם בתוך מתחם העונש ההולם:
45,SH-22-04-50841-650,"אשר על כן – ובהתחשב בשיקולים לכף חומרה ולכף קולה, אשר פורטו לעיל – אני גוזר על הנאשם את העונשים הבאים:",סוף דבר:
46,SH-22-04-50841-650,(א)	45 ימי מאסר בפועל.,סוף דבר:
47,SH-22-04-50841-650,"הנאשם יישא את עונש המאסר בדרך של עבודות שירות, כאמור בחוות דעתו של הממונה על עבודות השירות בשירות בתי הסוהר מיום 22.02.2024.",סוף דבר:
48,SH-22-04-50841-650,"על הנאשם להתייצב לנשיאת עונשו במשרדי הממונה על עבודות השירות, ביום 01.05.2024 עד השעה 08:00.",סוף דבר:
49,SH-22-04-50841-650,"מובהר בזה לנאשם כי בכל הקשור לעבודות השירות עליו לציית להוראות הממונה על עבודות השירות, או למי שהוסמך לכך מטעמו.",סוף דבר:
50,SH-22-04-50841-650,"עוד מובהר לנאשם, כי במידה ולא יציית להוראות כאמור הוא עשוי לשאת את מאסרו, או את יתרת מאסרו, במאסר מאחורי סורג ובריח בבית סוהר.",סוף דבר:
51,SH-22-04-50841-650,"(ב)	מאסר על תנאי למשך 6 חודשים, אותו לא יישא הנאשם אלא אם כן יעבור, תוך שלוש שנים מיום סיום נשיאת המאסר בעבודות שירות, עבירה לפי הוראות פקודת הסמים המסוכנים מסוג פשע.",סוף דבר:
52,SH-22-04-50841-650,"(ג)	קנס בסך של 1,000 ₪, או 5 ימי מאסר תמורתו.",סוף דבר:
53,SH-22-04-50841-650,"הקנס ישולם בשני תשלומים חודשיים, שווים ורצופים, החל מיום 01.05.2024 ובכל אחד בחודש שלאחריו.",סוף דבר:
54,SH-22-04-50841-650,היה והנאשם לא ישלם את אחד התשלומים במועד תועמד כל יתרת הקנס לפירעון מידי.,סוף דבר:
55,SH-22-04-50841-650,"(ד)	פסילה מלקבל או להחזיק רישיון נהיגה למשך 3 חודשים על תנאי, והתנאי הוא שבמשך שנתיים מהיום לא יעבור הנאשם עבירה מהעבירות המנויות בפקודת הסמים המסוכנים.",סוף דבר:
56,SH-22-04-50841-650,"5129371ניתן בזה צו כללי, לעניין מוצגים, לשיקול דעתו של קצין משטרה.",סוף דבר:
57,SH-22-04-50841-650,הסמים יושמדו.,סוף דבר:
58,SH-22-04-50841-650,54678313זכות ערעור בתוך 45 יום מהיום.,סוף דבר:
59,SH-22-04-50841-650,המזכירות תמציא גזר דין זה לשירות המבחן.,סוף דבר:
60,SH-22-04-50841-650,"ניתן היום, ט""ו אדר ב' תשפ""ד, 25 מרץ 2024, במעמד הצדדים.",סוף דבר:
