text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א)",9.958027e-05,2.8620765e-05,2.1566277e-05,0.99998784,0.0003876117,0.00078421825,0.00042155417,0.028912943,0.039679155,0.00011239143,0.00072579377
"הנאשם הורשע על פי הודאתו בכתב האישום המתוקן בעבירה של איסור הפצת חומר מסוכן – עבירה לפי סעיף 7 (א) לחוק המאבק בתופעת השימוש בחומרים מסוכנים, תשע""ג-2013.",0.00015054285,2.993083e-05,2.567375e-05,9.031265e-06,0.00094782724,0.0015099677,0.0016329166,0.015149705,0.024849653,0.00011575785,0.99973255
"מעובדות כתב האישום עולה כי מספר ימים עובר ליום 8.1.15 מסר הנאשם לקרוב משפחתו, פיקרט גרייב, מזוודה ובה 85 כדורים של חומר אסור בהפצה, 5F-AMB, כאשר הכדורים מחולקים לאריזות.",0.00016076119,3.0993135e-05,0.99995327,9.116606e-06,0.9995266,0.99982834,0.9974868,0.04628948,0.010461749,0.0002817234,0.0015521359
הנאשם ביקש מפיקרט שישמור את המזוודה למענו.,0.00019168649,3.1699936e-05,0.48708558,0.99998736,0.00079681614,0.0013933675,0.6019917,0.13058305,0.0198761,0.00016332074,0.00023647197
ביום 8.1.15 נמצאה המזוודה ובתוכה החומר בביתו של פיקרט.,0.00016110524,3.1172553e-05,0.99992573,0.9999876,0.020394707,0.99851435,0.6532354,0.8567255,0.0079533225,0.00022371927,0.0002670718
"הצדדים הגיעו  להסדר לפיו המאשימה תגביל עצמה למאסר שיכול וירוצה בעבודות שרות למשך 3 חודשים, מאסר על תנאי, קנס בסך 1,000 ₪ ואילו ההגנה תעתור להסתפק במאסר על תנאי.",0.99995756,2.9584813e-05,2.0356678e-05,9.780778e-06,0.0007026768,0.0010193237,0.00041921006,0.0015213435,0.009383469,0.00013505972,0.989943
הנאשם נשלח לממונה על עבודות שירות לקבלת חוות דעת בעניינו.,0.00016229073,3.1482723e-05,1.758065e-05,0.99998736,0.00048071705,0.0009983878,0.00045365858,0.0018368381,0.0069508916,0.00010848483,0.00015924865
"בהתאם לחוות הדעת נמצא הנאשם כשיר לביצוע עבודות שירות והוצע להשימו במרכז יום לקשיש בפג'ה, פתח תקווה.",0.000123167,3.1407963e-05,1.9619623e-05,0.9999871,0.00053733145,0.0008611373,0.00048518495,0.03411898,0.00705271,0.00016113566,0.00036025658
"ב""כ המאשימה טענה כי הנאשם, יליד 1959, ללא הרשעות קודמות, ביצע את העבירה מתוך מודעות, כאשר מדובר בכמות לא מבוטלת של כדורים שמלמדת על החזקה למטרת הפצתו של החומר האסור.",0.00011153656,0.9999962,0.99995446,8.956815e-06,0.9986148,0.99697495,0.99960345,0.019193769,0.09499052,0.0007249529,0.87017256
"נטען כי הנאשם הודה, נטל אחריות, חסך בזמן שיפוטי ובנסיבות אלה עמדת המאשימה היא כי ניתן להסתפק בעונש של 3 חודשי מאסר שירוצו בעבודות שרות, בכפוף לחוות דעת הממונה על עבודות שירות.",0.0035076744,3.0650444e-05,2.03133e-05,8.899835e-06,0.000593746,0.000997227,0.0008364824,0.001080949,0.6107933,0.995346,0.9998258
