text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  26(2)",,,,,,,,,,,,,,
הנאשם הודה בעובדות כתב האישום המתוקן והורשע על יסוד הודאתו זו.,,,,,,,,,,,['כן'],,,
"עוד צוין, בעובדות כתב האישום המתוקן, כי הנאשם נהג כאמור לעיל בהיותו תחת השפעת משקאות משכרים.",,,,,,,,,,,,,,
"בנוסף, בחיפוש שנערך ברכב נמצא הנאשם מחזיק, בתא המטען של הרכב, סמים מסוכנים מסוג חשיש במשקל של 95.38 גרם נטו, שלא לצריכתו העצמית, ללא היתר כדין או רישיון מן המנהל, כאשר הסמים מחולקים ל-22 יחידות (""אצבעות חשיש"").",,,,,"['הסוג הוא [קנביס], כי הטקסט מזכיר ""חשיש"" כסם מסוכן']",['[22 - יחידות]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"החזקת סמים מסוכנים שלא לצריכה עצמית – לפי הוראות סעיף 7(א) + (ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן – פקודת הסמים המסוכנים).",,,,,,,,,,,,,,
"על יסוד הודאתו האמורה של הנאשם הוא הורשע, במסגרת הכרעת הדין, בעבירות הנ""ל.",,,,,,,,,,,['כן'],,,
מוסכם על הצדדים כי קיימים שני מאסרים מותנים למשך עשרה חודשים ולמשך תשעה חודשים שהם בני הפעלה בתיק זה.,,,,,,,,,,,,,,
"ב""כ המאשימה הגישו, כראיות לקביעת העונש, את גיליונות הרשעותיו הקודמות של הנאשם הן בתחום הפלילי והן בתחום התעבורה, כלהלן:",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"גיליון הרשעותיו הפליליות הקודמות של הנאשם (ע/1) – שכעולה ממנו לנאשם חמש הרשעות קודמות, בעיקר בעבירות סמים ורכוש, שבגינן הנאשם אף ריצה עונשי מאסר בפועל משמעותיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
הרשעתו הקודמת האחרונה של הנאשם היא מיום 8.10.13 בת.פ.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
גיליון הרשעות התעבורה הקודמות של הנאשם (ע/2) – שכעולה ממנו לנאשם 36 הרשעות תעבורה קודמות במגוון של עבירות תעבורה שונות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באותו מקרה הורשע הנאשם בעבירה של נהיגה תחת השפעת משקאות משכרים, והוטלו עליו עונשים שונים הכוללים מאסר מותנה בן 10 חודשים, פסילה מותנית בת שנה, וכן התחייבות להימנע מעבירה על סך 15,000 ₪; עונשים שהינם בני הפעלה בענייננו.",,,,,,,,,,,,[],['10 חודשים'],[]
"מדובר בנהיגה מסוכנת עם פוטנציאל סכנה גבוה, שלה הצטרפה החזקת סמים מסוכנים בכמות נכבדת, שלא לצריכה עצמית.",,,,,,,,,,,,,,
"עוד הדגיש עו""ד שניר את עברו התעבורתי המכביד של הנאשם, הכולל עבירות של נהיגה ללא רישיון נהיגה ושלושה מקרים קודמים של נהיגה תחת השפעה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לשיטת ב""כ הנאשם, בחינה-מקרוב של עברו הפלילי של הנאשם מגלה כי מדובר בעבר שאינו כה מכביד כטענת ב""כ המאשימה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"הרשעת הנאשם המסומנת מס' 2, דהיינו הרשעתו שלפני הרשעתו הקודמת האחרונה, הינה בגין עבירות משנת 2006 ומאז כבר חלפו שנים ארוכות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"מכאן, שמדובר באדם שבמשך תקופה ארוכה נמנע מלבצע עבירות פליליות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בנוסף, הנאשם – בן 36 ואב לשלושה ילדים קטנים – לקח אחריות על מעשיו מיד, והודה עוד במהלך חקירותיו במשטרה (ר' למשל בהודעתו ת/11).",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"ניהול המשפט על ידי הנאשם, עד להודאתו במסגרת הליך הגישור, נעשה בשל טענותיו, שבעקבותיהן אף תוקן כתב האישום לקולה באופן מהותי.",,,,,,,,,,,['לא'],,,
"מכאן, שיש לראות בנאשם כמי שהודה ונטל אחריות בהזדמנות הראשונה שניתנה לו.",,,,,,,,,,['כן'],['לא'],,,
"ב""כ הנאשם הפנו לכך שהנאשם הודה בחקירותיו בהחזקת הסמים לשימוש עצמי בלבד.",,,,,,,,,,,,,,
"לטענתם, הודאת הנאשם בבית המשפט בהחזקת הסמים שלא לשימוש עצמי נעשתה בשל החזקה שבדין, אך בפועל הסכמות הצדדים באשר לדרך הפעלת המאסרים המותנים נעשו נוכח משך התנאי של חמישה חודשים, אשר נקבע לעבירות עוון (בגזר הדין בתיק מראשון לציון).",,,,,,,,,,,,,,
"זאת ועוד: לטענת ההגנה, השימוש העצמי בסמים על ידי הנאשם נעשה על רקע תאונת דרכים קשה, בה נפגע הנאשם בעברו ושבעטייה הוא החל להשתמש בסמים קלים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנהיגה לא היתה כה מסוכנת, והחזקת הסמים מתייחסת לסמים קלים, כאשר אין מחלוקת שלא מדובר בנהיגה תחת השפעת סמים.",,,,,,,,,,,,,,
"בנוסף, הנאשם גדל בנסיבות חיים קשות ובהזנחה סביבתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בין השאר, הנאשם חווה אלימות בבית והוריו התגרשו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בגיל צעיר, לאחר שחרורו מהצבא משירות חלקי, נאלץ הנאשם לצאת לעבוד שכן כבן בכור נדרש לסייע בכלכלת הבית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לבסוף חזר והדגיש עו""ד חודורוב את הודאתו של הנאשם ונטילת האחריות על ידיו, על כל משמעויותיהן לעניין העונש; כאשר יש להתחשב בכך שניהול התיק עד שלב ההודאה היה חיוני, כפי שהדברים באו לידי ביטוי בתיקונים המהותיים שנערכו בכתב האישום.",,,,,,,,,,['כן'],['כן'],,,
"לבסוף הנאשם, בדברו האחרון לעונש, הביע צער וחרטה עמוקה.",,,,,,,,,['כן'],,,,,
"הנאשם הרחיב בתיאור נסיבותיו האישיות, וציין כי מעצרו בתיק זה זעזע אותו מאוד.",,,,,,,,,,,,,,
"לדבריו, במהלך המעצר הוא שולב בקבוצות טיפוליות, שהביאו אותו לבחון את הצורך לעשיית שינויים עמוקים בחייו, שינויים שעד היום לא היו לו הכלים לבצעם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סיפר כי הוא מבקש לגדל את ילדיו כראוי, לא כפי שהוא עצמו גדל, וטען כי הוא מפנים את אחריותו למעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"לבסוף טען הנאשם כי הוא מתכוון לשים סוף לשימוש בסמים ולקבל טיפול מתאים לבעיות שיש לו במערכת העצבים כתוצאה מהתאונה שעבר בצעירותו, ושב והביע חרטה על ""המקרה עצמו"" (ר' בפרוטוקול, עמ' 49 שורה 21).",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ואם לא די בכל אלה, הנאשם החזיק ברכב סמים מסוכנים מסוג חשיש, בכמות לא מבוטלת, העולה כמה וכמה מונים על הכמות הקבועה בחזקת הסחרות שבפקודת הסמים המסוכנים.",,,,,,,,,,,,,,
ההגנה אמנם טענה כי הנאשם נהג להשתמש בסמים על רקע מצוקה רפואית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נתוניו האישיים של הנאשם ונסיבות חייו – הנאשם הינו יליד שנת 1979 ולו שלושה ילדים קטנים.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עברו הפלילי והתעבורתי של הנאשם – כפי שפורט לעיל, לנאשם עבר מכביד הן בתחום הפלילי והן בתחום התעבורתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
