text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה: עו""ד שירלי לוגסי",1.21585845e-05,5.6486288e-06,9.586855e-06,3.0658775e-05,5.5654687e-06,3.0163326e-06,5.2296577e-06,2.56238e-05,2.0725474e-05,1.6419162e-05,0.0003921154,4.486129e-05,0.00033136958,2.3766784e-06
"ב""כ הנאשם: צבי אבנון",1.2355825e-05,5.7594607e-06,9.677316e-06,3.6545665e-05,4.8879574e-06,3.3310337e-06,5.6359677e-06,2.9373492e-05,2.100402e-05,1.9589224e-05,0.00036647986,4.511682e-05,0.00045125233,2.2990523e-06
"חוק העונשין, תשל""ז-1977: סע'  40 ט', 134, 144(ב), 340א(ב)(1), 40 יא', 40 יג'",2.1233309e-05,5.0164713e-06,9.437677e-06,6.183619e-05,6.534321e-06,7.5258795e-06,7.705686e-06,6.1309154e-05,1.8615621e-05,1.9827807e-05,0.00022609202,0.000118788754,0.00046911824,2.7221834e-06
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירות כדלקמן:,8.413655e-06,5.1973993e-06,9.446681e-06,3.304211e-05,5.5666737e-06,4.0861955e-06,4.7250364e-06,1.8851459e-05,2.029146e-05,1.4445889e-05,0.00016643315,5.842405e-05,0.00033095415,0.99999785
"נשיאת נשק, עבירה לפי סעיף 144(ב) רישא בחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",1.0634485e-05,5.1167144e-06,9.419639e-06,7.8599776e-05,4.757057e-06,9.940089e-06,1.7906852e-05,0.108290486,1.9460003e-05,6.536589e-05,0.000201973,6.994536e-05,0.00021786077,3.3751235e-06
"ירי מנשק חם, עבירה לפני סעיף 340א(ב)(1) בחוק.",8.592843e-05,5.263968e-06,0.99999595,0.0010756591,5.487652e-06,0.0015663668,0.00052661134,0.14460091,2.6201757e-05,0.9999869,0.00020224183,6.599132e-05,0.00024690357,3.295716e-06
"על-פי המתואר בעובדות כתב האישום, ביום 31.10.18 בשעת אחר הצהרים הגיע הנאשם לתחנת דלק בכביש 444 בטייבה (להלן: התחנה"").",8.631977e-06,5.0711474e-06,9.387517e-06,4.895759e-05,0.36338043,1.1007795e-05,5.1626503e-05,0.99952054,1.8760764e-05,0.99715614,0.0005352359,8.903192e-05,0.00023113859,3.6643382e-06
בין הנאשם למתדלק התפתח ויכוח אשר הסלים לכדי קטטה ביניהם.,7.159556e-06,0.99997866,9.560461e-06,5.273544e-05,0.8515108,0.076064885,5.4308883e-05,0.9987306,2.1257056e-05,0.99866724,0.0014358843,7.36124e-05,0.0006902434,2.60181e-06
"הקטטה הופסקה בהתערבות אחרים שהגיעו לתחנה, הפרידו בין הנאשם והמתדלק ואף הדפו את הנאשם.",7.0837345e-06,5.314799e-06,9.5048235e-06,6.321817e-05,0.9999299,0.0032968705,0.00022099816,0.9955978,2.622886e-05,0.99942684,0.004889919,9.666618e-05,0.0017343368,3.3078577e-06
"כחצי שעה מאוחר לאירוע, הגיעו הנאשם ואחר ברכב אל הכניסה לתחנה, כשהאחר נוהג ברכב.",7.1784666e-06,5.2928676e-06,9.692639e-06,5.0956995e-05,0.99996984,9.963297e-05,0.00024478952,0.99981517,2.0551193e-05,0.99985075,0.56354755,0.000109752786,0.00042968086,3.1803718e-06
