text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה – עו""ד אביה ברדע",0.0001578707,3.120483e-05,1.9638363e-05,0.99998784,0.00038026372,0.00065931707,0.0005196545,0.10916796,0.016476048,0.0001267751,0.00030173908
"ב""כ הנאשם – עו""ד שאדי כבהא",0.0001435577,3.1228374e-05,1.9543379e-05,0.99998736,0.00036876975,0.0006562634,0.00043100695,0.03413949,0.013038979,0.00013498144,0.00046902127
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602691,2.866119e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.000423814,0.02783512,0.042848665,0.0001218723,0.0010304075
"הנאשם הורשע על יסוד הודאתו בעובדות כתב האישום המתוקן במסגרת הסדר טיעון (להלן: כתב האישום) בביצוע שתי עבירות של סחר בסם מסוכן לפי סעיף 13 ביחד עם סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ו-1973 (להלן: פקודת הסמים).",0.00012919263,3.0395082e-05,0.84885365,9.0705225e-06,0.011628028,0.0012034448,0.25367334,0.001649585,0.06298616,0.00012361916,0.99984384
"על פי כתב האישום, במועדים הרלוונטיים שימש נ.פ. 765-21 כסוכן סמוי של משטרת ישראל (להלן: הסוכן) ובמסגרת פעילותו רכש סמים מסוכנים וכלי נשק בעסקאות שתואמו מראש.",0.00012350004,3.0912786e-05,0.9999579,0.9999863,0.7555781,0.99367946,0.9973017,0.022796974,0.009093708,0.00017544153,0.0006712967
בין הנאשם לסוכן קיימת היכרות מוקדמת.,0.00012477646,3.2060103e-05,0.29654932,0.9999875,0.0005478191,0.0011697643,0.003338074,0.0069860783,0.015635494,0.00016223163,0.0002865354
"בתקופה שבין 20.2.2022-17.4.2022 מכר הנאשם לסוכן בשתי הזדמנויות סם מסוכן מסוג קוקאין כמפורט להלן: באחת מן ההזדמנויות, שוחח הנאשם עם הסוכן והציע לו לרכוש ממנו קוקאין במשקל של 50 גרם בתמורה ל-230 ₪ לגרם.",0.00012385384,2.9442033e-05,0.99996257,8.975661e-06,0.99970657,0.9998579,0.99918693,0.005339499,0.0077685663,0.00019492907,0.00319435
הסוכן השיב כי יבדוק את ההצעה.,0.00021466616,3.3433917e-05,2.786821e-05,0.9999875,0.00059397164,0.0011167503,0.0029294882,0.034845732,0.02127165,0.00024106425,0.00025379704
בעקבות כך התקשר הסוכן לנאשם וביקש לרכוש ממנו 50 גרם קוקאין והנאשם השיב שיבדוק ויחזור אליו.,0.00013217753,3.1743923e-05,0.9999449,9.1646025e-06,0.99890184,0.99954706,0.9949502,0.0059995283,0.010635503,0.00016824012,0.0003168381
"לאחר מכן, התקשר הנאשם לסוכן ואישר כי באפשרותו למכור לו את הקוקאין והשניים קבעו להיפגש בשעות הערב לצורך ביצוע העסקה.",0.00011681248,3.1722917e-05,0.9999484,0.99998796,0.826708,0.011205287,0.999193,0.01803752,0.0049235243,0.00017972563,0.0004267154
"בהמשך, הגיע הסוכן לחנות ברחוב דוד רזיאל 26 תל אביב (להלן: החנות) פגש בנאשם ושניהם נכנסו לחדר אחורי בחנות.",0.00013178085,3.080003e-05,0.99988496,0.9999876,0.0012780775,0.77095735,0.9645837,0.13877307,0.00901267,0.0001655577,0.00056189846
"שם, הוציא הנאשם מהמדפים ניילון נצמד בתוכו מוסלק קוקאין במשקל של 47.35 גרם נטו והעבירו לסוכן.",0.0001589663,2.9999868e-05,0.99996066,8.9947525e-06,0.99966073,0.9998646,0.9998109,0.036881413,0.0073108124,0.00021292205,0.00026845594
"בתמורה העביר הסוכן לנאשם סך של 11,500 ₪ במזומן.",0.0006188541,3.168993e-05,0.9999504,1.3592895e-05,0.002007437,0.997282,0.9994272,0.0035189379,0.007458998,0.00013620326,0.00025334567
"לאחר מכן, בהזדמנות נוספת, התקשר הסוכן לנאשם וביקש לקנות ממנו 50 גרם קוקאין.",0.00014232297,3.1541527e-05,0.99995196,9.228767e-06,0.9994173,0.9997745,0.9983917,0.0041666147,0.008186353,0.00017895851,0.0005852314
"בתגובה לכך, אישר הנאשם כי באפשרותו למכור את הקוקאין והשניים סיכמו כי מחיר העסקה יחושב לפי 240 ₪ לגרם קוקאין.",0.00012636525,3.2046595e-05,0.9999567,9.937387e-06,0.9996443,0.9997806,0.99967754,0.004929911,0.0074116806,0.00014313043,0.000408695
עוד סיכמו השניים כי ייפגשו עוד זמן קצר לצורך ביצוע העסקה.,0.00013200675,3.2724663e-05,4.309859e-05,0.9999871,0.0005067683,0.0010852462,0.020684803,0.23228578,0.0035143911,0.00017263988,0.00033662308
"בעקבות זאת, הגיע הסוכן לחנות, פגש בנאשם והשניים נכנסו לחדר אחורי בחנות.",0.00016104996,3.2325912e-05,0.9991873,0.9999875,0.0007710636,0.006189663,0.9815383,0.03423889,0.012893899,0.00020963649,0.00081299857
"שם, הוציא הנאשם מאחד המדפים כפפה בתוכה הוסלק קוקאין במשקל של 49.3859 גרם נטו, והעבירה לסוכן.",0.000188448,2.9943532e-05,0.99996173,8.946613e-06,0.9996644,0.99986804,0.9998216,0.020225488,0.007837551,0.00021341494,0.0003794296
"בתמורה העביר הסוכן לנאשם סך של 12,000 ₪ במזומן.",0.0030959405,3.284115e-05,0.99995124,9.972276e-06,0.0014858809,0.9458681,0.9994849,0.0035606506,0.007664554,0.000119946344,0.00023396223
הנאשם כאמור הודה בעובדות כתב האישום במסגרת הסדר טיעון.,0.00015001338,3.0661467e-05,2.0184172e-05,9.1994525e-06,0.00041968428,0.0009000362,0.22981086,0.00083834404,0.35029268,0.00019589647,0.99974555
בהסדר הטיעון פורט כי הצדדים לא הגיעו להסכמות לעניין העונש וכי המאשימה מתנגדת לשליחת הנאשם לשירות המבחן.,0.00012897256,3.069125e-05,2.0632353e-05,0.9999875,0.0004026057,0.00089618843,0.00058158534,0.0015102525,0.014167057,0.00013423801,0.40512073
