text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד גאל נבון",0.00024199301,3.1812622e-05,2.3736751e-05,0.999987,0.00034219358,0.0008442159,0.00072667317,0.590782,0.013941014,0.00016017424,0.0003922973
נגד,0.0013636429,3.129545e-05,4.2771648e-05,0.9999883,0.00034680052,0.0012349002,0.0013280022,0.20259215,0.0431409,0.00032531886,0.00016825859
"ע""י ב""כ עו""ד צפריר יגור",0.00025817915,3.1985073e-05,2.4327743e-05,0.9999871,0.00033522485,0.0008260475,0.00059422955,0.63538617,0.009637392,0.00018370574,0.00033559286
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג), 13",0.00011040865,2.8994604e-05,2.2454724e-05,0.9999875,0.00037225566,0.0008578148,0.00049415085,0.027980844,0.031866822,0.00012402225,0.0011440291
"הנאשם הורשע על יסוד הודאתו בעבירות של ייבוא סם מסוכן, לפי סעיף 13 לפקודת הסמים; והחזקת סמים מסוכנים שלא לצריכה עצמית, לפי סעיף 7(א)(ג) רישא לפקודת הסמים.",0.00014403914,3.110215e-05,0.99962664,8.8783545e-06,0.0077640507,0.25463545,0.023856293,0.0033484767,0.021842001,0.00014445065,0.99981195
הסדר הטיעון שגובש בין הצדדים כלל את תיקונו של כתב האישום.,0.0001788362,3.0518524e-05,2.1188342e-05,0.99998736,0.00046164947,0.0009797408,0.0007578211,0.0013757574,0.028852517,0.000100887795,0.0059448327
"כן הוסכם כי התביעה תטען לעונש ראוי של 7 שנות מאסר ורכיבי ענישה נוספים, בעוד ההגנה תטען באופן חופשי ביחס לכל רכיבי הענישה.",0.00013120685,3.068417e-05,2.4142844e-05,0.99998677,0.0004890688,0.0011283557,0.0005234101,0.0012356481,0.008963537,0.0001255108,0.0015366941
עובדות כתב האישום המתוקן,0.0001622745,3.117383e-05,1.8489734e-05,0.99998784,0.0002942384,0.0006852288,0.00076096435,0.0015240461,0.05374173,0.00014972471,0.00013130835
"על פי עובדות כתב האישום המתוקן, עובר ליום 29.6.24, קשר הנאשם קשר עם אדם שזהותו אינה ידועה למאשימה, לביצוע עבירת פשע – ייבוא סמים מסוכנים מסוג קטמין ו- MDMA.",0.000103179125,3.0151881e-05,0.99996364,9.29145e-06,0.9996247,0.9997875,0.9967636,0.006113355,0.01058275,0.00015482801,0.9868506
"במסגרת הקשר ולשם קידומו, ביום 29.6.24 הזמין הנאשם מבית אימו בבאר שבע כרטיס טיסה לשדה התעופה ""אורלי"" בצרפת.",0.00012702099,2.8755258e-05,0.9997551,0.9999875,0.001099008,0.0027545923,0.5202014,0.09850082,0.0068974923,0.00014833396,0.00045541683
ביום 1.7.24 יצא הנאשם מישראל דרך נמל התעופה בן גוריון ושהה מחוץ לארץ עד ליום 4.7.24.,9.361057e-05,0.9999925,2.6782203e-05,0.9999875,0.0006038751,0.0018051468,0.00083052093,0.17432104,0.0045584585,0.00020115256,0.00025285844
"בתאריך שאינו ידוע במדויק למאשימה, במהלך שהותו בחו""ל כמפורט לעיל, הנאשם קיבל לידיו, באופן שאינו ידוע במדויק למאשימה, מזוודה עם דופן כפולה, ובתוכה שלוש שקיות וואקום שהכילו כ-3.4 ק""ג סם מסוג קטמין וכן סם מסוג MDMA במשקל של כ-9.5 ק""ג.",0.00015271925,2.8660095e-05,0.99996054,8.9172e-06,0.99968445,0.99985933,0.9992304,0.34836727,0.008999996,0.00020862056,0.11386977
"ביום 4.7.24 הגיע הנאשם, בטיסה שיצאה מפריז חזרה לישראל, והוביל את המזוודה עם הסמים לישראל.",0.00012492063,2.9501167e-05,0.99993086,0.9999876,0.045319058,0.9953923,0.8177855,0.12994505,0.008190238,0.00024238415,0.00042807963
"בהגיעו לנתב""ג במועד הנ""ל, לקח הנאשם את המזוודה עם הסמים ממסוע חלוקת הכבודה בנתב""ג וניסה לעזוב את המקום כשהוא מחזיק במזוודה, אך נעצר על ידי משטרת ישראל בעקבות בדיקת המזוודה במכס ואיתור הסמים.",0.00012035111,3.1271262e-05,0.99993753,0.9999877,0.8886143,0.9993844,0.9796865,0.122768804,0.007975856,0.00020187693,0.0005570782
ראיות וטיעוני הצדדים לעונש,0.00024024946,3.1274063e-05,1.8260236e-05,0.9999877,0.00032198126,0.0008327715,0.000795368,0.0051706587,0.09531052,0.00017537766,0.00024274795
"ב""כ התביעה, עו""ד גאל נבון, עמדה בטיעוניה על חומרת מעשיו של הנאשם, על עוצמת הפגיעה בערכים המוגנים, על נסיבות ביצוע העבירה, ומדיניות הענישה הנוהגת.",0.00016602405,3.064954e-05,2.3689601e-05,0.99998736,0.0007167521,0.0010011919,0.00064555265,0.0053683096,0.9797079,0.00040744088,0.3300836
"התביעה ציינה כי בתי המשפט, ובפרט ביהמ""ש העליון, עמדו על הנזק החמור שגורם כל מי שלוקח חלק בשרשרת הפצת סם מסוכן, ההשפעות השליליות על החברה והנזק הטמון בהן.",0.00011901904,3.059872e-05,0.00048506385,0.99998736,0.077776924,0.0018206466,0.0056128968,0.25163564,0.27691826,0.00026942135,0.0006179788
"עוד ציינה התביעה כי לקחה בחשבון את העובדה שהנאשם הודה במסגרת הסדר טיעון, חסך זמן שיפוטי יקר ולקח אחריות על מעשיו.",9.915084e-05,3.1133313e-05,2.2167804e-05,8.971006e-06,0.0004889274,0.0008700743,0.005768294,0.0029320873,0.99760276,0.99971133,0.99983156
