text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על יסוד הודאתו בכתב אישום מתוקן, בביצוע עבירות של סחר בסמים מסוכנים בהתאם לסעיפים 19+13א לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג -1973 (להלן: ""הפקודה"").",,,,,,,,,,,['כן'],,,
החזקה בסמים שלא לצריכה עצמית בהתאם לסעיף 7(א)+7(ג) רישא לפקודה.,,,,,,,,,,,,,,
החזקה בכלים להכנת סם שלא לצריכה עצמית בהתאם לסעיף 10 רישא לפקודה.,,,,,,,,,,,,,,
"על פי המתואר בחלק הכללי של כתב האישום המתוקן, במועד הרלוונטי לכתב האישום המתוקן הנאשם התגורר ברחוב קפלן 45 בפתח תקווה (להלן: ""הדירה"") והיה בעלים של רכב מסוג קיה (להלן: ""הרכב"").",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על פי המתואר באישום הראשון, בתאריך 29.1.20 בשעה 19:20 או בסמוך לכך, נפגש הנאשם עם סרגיי ריינס ואחר שזהותו ידועה למאשימה, ברחוב קפלן בפתח תקווה, ומכר לסרגיי סם מסוכן מסוג קנבוס, במשקל  2.97 גרם, בתמורה לסכום של 210 ₪.",,,,,['קנביס (קנבוס)'],['[2.97 - גרם]'],['[בעל הסמים]'],,,,,,,
"סם מסוכן מסוג קנבוס המחולק ב-85 שקיות פלסטיק סגורות, במשקל נטו כולל 215.93 גרם.",,,,,['קנביס'],['[215.93 - גרם]'],['לא בעל הסמים'],,,,,,,
"סם מסוכן מסוג DELTA9-TETRAHYDROCANNABINOL בנפח 33.00 מ""ל המחולק ב-5 בקבוקונים.",,,,,['קנביס (קנאביס)'],"['[33.00 - מ""ל]']",,,,,,,,
"סם מסוכן מסוג DELTA9-TETRAHYDROCANNABINOL בנפח 1.30 מ""ל, בתוך מזרק.",,,,,"['הסוג של הסמים הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוכן מסוג DELTA9-TETRAHYDROCANNABINOL בנפח 1.30 מ""ל, בתוך מזרק.""']",,,,,,,,,
"סם מסוכן מסוג חשיש, המחולק ב-15 אריזות מפלסטיק סגורות, במשקל ברוטו מחושב 39.33 גרם.",,,,,['קנביס (קנאביס)'],['[39.33 - גרם]'],['לא בעל הסמים'],,,,,,,
"סם מסוכן מסוג חשיש, המחולק ב-15 אריזות מפלסטיק סגורות, במשקל ברוטו מחושב 13.68.",,,,,['קנביס (קנאביס)'],['[13.68 - גרם]'],['לא בעל הסמים'],,,,,,,
"סם מסוכן מסוג קנבוס, המחולק ב-3 אריזות מפלסטיק סגורות, במשקל כולל נטו 30.33 גרם.",,,,,['קנביס (קנביס)'],['[30.33 - גרם]'],['לא בעל הסמים'],,,,,,,
"סם מסוכן מסוג חשיש, המחולק ב-24 אריזות מפלסטיק סגורות, במשקל ברוטו מחושב 161.3 גרם.",,,,,['קנביס (קנאביס)'],['[161.3 - גרם]'],['לא בעל הסמים'],,,,,,,
"בנסיבות המתוארות החזיק הנאשם, בדירה, בסמים מסוכנים, שלא לצריכה עצמית, שלא כדין ולא היתר מאת המנהל כדלקמן:",,,,,,,,,,,,,,
"בארון הבגדים, בתוך מעיל, סם מסוכן מסוג קנבוס במשקל נטו נבדק 10.41 גרם.",,,,,['קנביס (קנבוס)'],['[10.41 - גרם]'],,,,,,,,
"בסלון הדירה, סם מסוכן מסוג קנבוס במשקל נטו נבדק 9.82 גרם.",,,,,['קנביס (קנבוס)'],['[9.82 - גרם]'],,,,,,,,
"בסלון הדירה, סם מסוכן מסוג קנבוס במשקל נטו נבדק 33.15 גרם.",,,,,['קנביס (קנבוס)'],['[33.15 - גרם]'],,,,,,,,
"בסלון הדירה, בתוך מזרק, סם מסוכן מסוג DELTA9-TETRAHYDROCANNABINOL בנפח 1.25 מ""ל.",,,,,"['הסוג של הסמים הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוכן מסוג DELTA9-TETRAHYDROCANNABINOL בנפח 1.25 מ""ל.""']","['[1.25 - מ""ל]']",,,,,,,,
"בתסקיר הראשון שהוגש בתאריך 22.4.21, מתאר שירות המבחן כי מדובר בנאשם בן 26, רווק, יליד אוקראינה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מתגורר בבית אמו ומתפרנס למחייתו כמטפל בחברת סיעוד ושליחויות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מעיון בגיליון רישומו הפלילי עולה כי נעדר עבר פלילי, אך עומד נגדו תיק מב""ד בגין ביצוע עבירות שעניינן סחר בסמים והחזקת סם שלא לצריכה עצמית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם תיאר את המוטיבציה לביצוע העבירות על רקע קשיים כלכליים ואת הרצון להחזיר חובותיו הכספיים, אשר עמדו באותה עת על סך 65,000 ₪.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הביע חרטה על מעשיו והכיר בהתנהלותו השולית, אולם התקשה להעמיק ולבחון התנהלותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],,,,,
"בתסקיר השני שהוגש בתאריך 9.9.21, בעקבות החלטת בית המשפט מתאריך 25.4.21 לערוך תסקיר משלים, מתאר שירות המבחן כי חלה נסיגה במוטיבציה של הנאשם לערוך שינוי בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ארבע מבדיקות השתן שמסר נמצאו חיוביות לסמים.,,,,,,,,,,,,,,
"בתסקיר השלישי שהוגש בתאריך 7.11.21, תיאר שירות המבחן כי בתקופה שחלפה מאז תסקירם הקודם, קוימה פגישה עם הנאשם במהלכה תיאר את קשייו הכלכליים והאחריות הרבה שנושא לפרנסת משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"תיאר כי עומדים נגדו חובות על סך 95,000 ₪ וכי חזר לצרוך חומרים פסיכואקטיביים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בתקופת הדחייה לא התייצב למסור בדיקות שתן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"שירות המבחן נמנע מהמלצה שיקומית בשל אי שיתוף פעולה, והעדר יכולת להתחייב להליך טיפולי, והמליץ על ענישה מוחשית מחדדת גבולות החוק.",,,,,,,,,,,,,,
"בתאריך 14.11.21 השלימה טענותיה לאחר קבלת תסקיר משלים, והדגישה את הרגרסיה שחלה במצבו של הנאשם, את העובדה שלא התייצב למסור בדיקות לאיתור סם וטענה כי שב לצרוך סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
תיארה את המוטיבציה הנמוכה והקושי להתחייב להליך טיפולי כאשר הוא ממוקד במצוקתו הכלכלית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"היה עצור באיזוק אלקטרוני במשך 4 חודשים, ללא הפרות ובהחלטת בית המשפט שב לעבודתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
טען לנסיבות חיים קשות כאשר הנאשם ומשפחתו נתמכים על ידי הרווחה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"למרות התמכרותו הקשה לסמים הצליח להשלים 12 שנות לימוד, והדגיש את החובות הכלכליים שהובילו אותו לביצוע העבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מכיר בדפוסיו השוליים והביע נכונות להשתלב בטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הדגיש כי מדובר בנאשם אשר לא נפתחו נגדו תיקים נוספים, והסיבה בגינה לא שולב בקבוצה טיפולית היא בשל אילוצי המערכת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם בדברו האחרון טען כי הוא מצוי בנקודת שפל ומנסה להשתקם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לדבריו לא שב לסחור בסמים ומבין את ההשלכות של מעשיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בית המשפט העליון חזר פעמים רבות על חשיבות המאבק בנגע הסמים על ידי ענישת הסוחרים בסם אשר מפיקים רווח כספי תוך גרימת נזק לאחרים.,,,,,,,,,,,,,,
"בכלל הנסיבות הקשורות לביצוע העבירה, שקלתי את העובדה כי באשר לאישום הראשון מדובר באישום בודד של מכירת סם מסוג קאנבוס שלא בכמות גדולה, אולם ככל שהדבר נוגע לאישום השני, הרי שמדובר בהחזקת כמות משמעותית של סמים, כ-215 גרם של סם מסוכן מסוג חשיש, כ-300 גרם של סם מסוג קאנבוס וכ-2.55 מיליליטר של סם נוסף שנתפסו הן ברכבו והן בביתו של הנאשם.",,,,,"['הסוגים של הסמים הם: [קנביס], [חשיש]']","['[215 - גרם], [300 - שקיות], [2.55 - מ""ל]']","['בעל הסמים, לא בעל המעבדה']",,,,,,,
עוד ניתן היה ללמוד על כך משני משקלים דיגיטליים שנמצאו בביתו של הנאשם.,,,,,,,,,,,,,,
נתונים אלו מצביעים על מעורבות עמוקה של הנאשם בעולם הסמים.,,,,,,,,,,,,,,
